time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
591.6614,0.0127,0.8974,0.2423,6.4921,359.4003,9.1818
591.6727,0.0127,0.8974,0.2423,6.4921,359.4003,9.1818
591.6837,0.015,0.8997,0.2481,6.7014,0.0305,8.99
591.6951,0.015,0.8997,0.2481,6.7014,0.0305,8.99
591.7058,0.0175,0.9015,0.2544,6.9997,0.454,8.8468
591.7171,0.0175,0.9015,0.2544,6.9997,0.454,8.8468
591.7281,0.0204,0.9025,0.2614,8.0291,1.203,8.7113
591.7393,0.0204,0.9025,0.2614,8.0291,1.203,8.7113
591.7503,0.0233,0.9032,0.2686,8.3754,2.2688,8.9291
591.7617,0.025,0.9035,0.2723,8.3729,2.9524,9.1957
591.7726,0.025,0.9035,0.2723,8.3729,2.9524,9.1957
591.7839,0.0284,0.904,0.2795,8.3856,4.5851,9.3959
591.7949,0.0284,0.904,0.2795,8.3856,4.5851,9.3959
591.806,0.0311,0.9043,0.2862,8.1717,5.8319,9.5074
591.817,0.0311,0.9043,0.2862,8.1717,5.8319,9.5074
591.8284,0.0328,0.904,0.2922,8.0653,6.3192,9.8488
591.8393,0.0328,0.904,0.2922,8.0653,6.3192,9.8488
591.8506,0.0344,0.9033,0.2976,8.6708,6.3844,9.5005
591.8615,0.0351,0.903,0.3002,9.1261,6.2598,9.1072
591.8727,0.0351,0.903,0.3002,9.1261,6.2598,9.1072
591.8838,0.0361,0.9022,0.3047,9.8905,6.0963,8.5193
591.8948,0.0361,0.9022,0.3047,9.8905,6.0963,8.5193
591.9059,0.0365,0.9014,0.3084,10.1709,5.9811,8.3594
591.9172,0.0365,0.9014,0.3084,10.1709,5.9811,8.3594
591.9282,0.0365,0.9006,0.3112,10.1952,5.7926,8.4129
591.9395,0.0365,0.9006,0.3112,10.1952,5.7926,8.4129
591.9504,0.0366,0.8997,0.3137,10.3698,5.7056,8.332
591.9616,0.0366,0.8993,0.3148,10.5192,5.6918,8.1477
591.9727,0.0366,0.8993,0.3148,10.5192,5.6918,8.1477
591.9837,0.0361,0.8987,0.3164,10.676,5.5462,7.7988
591.9949,0.0361,0.8987,0.3164,10.676,5.5462,7.7988
592.0061,0.035,0.8982,0.3174,10.4255,5.192,7.9048
592.017,0.035,0.8982,0.3174,10.4255,5.192,7.9048
592.0282,0.0335,0.898,0.3178,10.1321,4.7256,8.1064
592.0393,0.0335,0.898,0.3178,10.1321,4.7256,8.1064
592.0505,0.032,0.8982,0.3179,9.7373,4.145,7.9385
592.0618,0.0314,0.8984,0.3181,9.6102,3.9382,7.8358
592.0731,0.0314,0.8984,0.3181,9.6102,3.9382,7.8358
592.0836,0.0299,0.8987,0.3181,9.2842,3.721,7.8446
592.0947,0.0299,0.8987,0.3181,9.2842,3.721,7.8446
592.106,0.0282,0.8991,0.3179,8.8546,3.3559,8.2278
592.1171,0.0282,0.8991,0.3179,8.8546,3.3559,8.2278
592.1281,0.0267,0.8995,0.3177,8.5793,2.8137,8.2606
592.1392,0.0267,0.8995,0.3177,8.5793,2.8137,8.2606
592.1504,0.0257,0.9002,0.3177,8.3542,2.5976,7.9574
592.1616,0.0253,0.9005,0.3178,8.1796,2.6565,7.9245
592.1727,0.0253,0.9005,0.3178,8.1796,2.6565,7.9245
592.1837,0.0247,0.901,0.3177,7.8275,2.8365,8.1954
592.1948,0.0247,0.901,0.3177,7.8275,2.8365,8.1954
592.2059,0.0243,0.9011,0.3176,7.7586,3.1133,8.4236
592.2171,0.0243,0.9011,0.3176,7.7586,3.1133,8.4236
592.2283,0.0238,0.9011,0.3174,7.6708,3.2584,8.5647
592.2393,0.0238,0.9011,0.3174,7.6708,3.2584,8.5647
592.2504,0.0234,0.9008,0.317,7.6936,3.0681,8.5695
592.2615,0.0233,0.9007,0.3169,7.787,2.9903,8.5281
592.2726,0.0233,0.9007,0.3169,7.787,2.9903,8.5281
592.2837,0.0229,0.9002,0.3166,8.0616,2.8285,8.3439
592.2948,0.0229,0.9002,0.3166,8.0616,2.8285,8.3439
592.3058,0.023,0.9002,0.3166,7.9477,2.885,8.4471
592.3169,0.023,0.9002,0.3166,7.9477,2.885,8.4471
592.3282,0.0227,0.8998,0.3164,7.7956,2.9381,8.6293
592.3392,0.0227,0.8998,0.3164,7.7956,2.9381,8.6293
592.3504,0.0227,0.8997,0.3164,7.8219,2.9101,8.5796
592.3616,0.0225,0.8994,0.3164,7.8555,2.8408,8.5705
592.3726,0.0225,0.8994,0.3164,7.8555,2.8408,8.5705
592.3837,0.0222,0.8988,0.3165,8.028,2.7247,8.593
592.3948,0.0222,0.8988,0.3165,8.028,2.7247,8.593
592.4061,0.0222,0.8987,0.3166,7.9896,2.802,8.6074
592.4171,0.0222,0.8987,0.3166,7.9896,2.802,8.6074
592.4282,0.0222,0.8983,0.3172,7.9267,3.025,8.7083
592.4392,0.0222,0.8983,0.3172,7.9267,3.025,8.7083
592.4503,0.0222,0.8981,0.3177,7.8544,3.1321,8.774
592.4617,0.0222,0.8981,0.3178,7.8334,3.0916,8.7648
592.4726,0.0222,0.8981,0.3178,7.8334,3.0916,8.7648
592.4839,0.0222,0.8982,0.3181,7.8158,3.0651,8.6854
592.4948,0.0222,0.8982,0.3181,7.8158,3.0651,8.6854
592.5059,0.0225,0.8985,0.3187,7.6728,3.1572,8.6341
592.517,0.0225,0.8985,0.3187,7.6728,3.1572,8.6341
592.5282,0.0226,0.8991,0.319,7.2446,3.3501,8.9079
592.5394,0.0226,0.8991,0.319,7.2446,3.3501,8.9079
592.5502,0.0227,0.8997,0.3191,6.912,3.5177,9.1128
592.5616,0.0228,0.8999,0.3192,6.8297,3.5056,9.1081
592.5728,0.0228,0.8999,0.3192,6.8297,3.5056,9.1081
592.5836,0.0229,0.9002,0.3191,6.8575,3.3664,8.9238
592.5948,0.0229,0.9002,0.3191,6.8575,3.3664,8.9238
592.6059,0.0231,0.9005,0.3191,6.9102,3.33,8.7283
592.6169,0.0231,0.9005,0.3191,6.9102,3.33,8.7283
