time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
988.5103,-0.114,0.9017,0.223,355.249,325.4837,2.7221
988.5213,-0.114,0.9014,0.2232,355.3773,325.516,2.7472
988.5323,-0.114,0.9014,0.2232,355.3773,325.516,2.7472
988.5435,-0.1139,0.9011,0.2234,355.4948,325.6539,2.7852
988.5547,-0.1139,0.9011,0.2234,355.4948,325.6539,2.7852
988.5656,-0.1137,0.9012,0.2235,355.563,325.5898,2.5546
988.5769,-0.1137,0.9012,0.2235,355.563,325.5898,2.5546
988.5881,-0.1135,0.9014,0.2233,355.6668,325.3467,2.2622
988.5991,-0.1135,0.9014,0.2233,355.6668,325.3467,2.2622
988.6103,-0.1134,0.9015,0.223,355.712,325.0634,2.1732
988.6213,-0.1134,0.9015,0.2228,355.6619,325.0346,2.1922
988.6323,-0.1134,0.9015,0.2228,355.6619,325.0346,2.1922
988.6434,-0.1134,0.9014,0.2227,355.5674,325.1892,2.3073
988.6545,-0.1134,0.9014,0.2227,355.5674,325.1892,2.3073
988.6657,-0.1136,0.9013,0.2222,355.4274,325.1476,2.4639
988.6768,-0.1136,0.9013,0.2222,355.4274,325.1476,2.4639
988.6879,-0.114,0.9012,0.2217,355.3453,324.8752,2.6359
988.699,-0.114,0.9012,0.2217,355.3453,324.8752,2.6359
988.7101,-0.1144,0.9011,0.2215,355.3476,324.6509,2.6445
988.7212,-0.1147,0.9011,0.2214,355.3148,324.5804,2.6868
988.7324,-0.1147,0.9011,0.2214,355.3148,324.5804,2.6868
988.7435,-0.1152,0.901,0.2211,355.2169,324.4362,2.9878
988.7546,-0.1152,0.901,0.2211,355.2169,324.4362,2.9878
988.7656,-0.1158,0.9009,0.2207,355.0415,324.2016,3.3245
988.7769,-0.1158,0.9009,0.2207,355.0415,324.2016,3.3245
988.7881,-0.1163,0.9005,0.2201,354.9759,323.7072,3.6355
988.7991,-0.1163,0.9005,0.2201,354.9759,323.7072,3.6355
988.8102,-0.117,0.9001,0.2196,355.1582,323.0688,3.9476
988.8215,-0.1171,0.8998,0.2195,355.3355,322.9161,4.0192
988.8322,-0.1171,0.8998,0.2195,355.3355,322.9161,4.0192
988.8435,-0.1171,0.8996,0.2196,355.5364,322.9991,3.8576
988.8545,-0.1171,0.8996,0.2196,355.5364,322.9991,3.8576
988.8658,-0.1168,0.8998,0.2196,355.4357,323.2556,3.6906
988.8768,-0.1168,0.8998,0.2196,355.4357,323.2556,3.6906
988.8879,-0.1167,0.8999,0.2196,355.4118,323.2722,3.71
988.8992,-0.1167,0.8999,0.2196,355.4118,323.2722,3.71
988.9102,-0.1165,0.9003,0.2194,355.3562,323.0956,3.5034
988.9214,-0.1165,0.9004,0.2194,355.3507,323.0593,3.4073
988.9323,-0.1165,0.9004,0.2194,355.3507,323.0593,3.4073
988.9435,-0.1163,0.9005,0.2194,355.2426,323.1352,3.3687
988.9547,-0.1163,0.9005,0.2194,355.2426,323.1352,3.3687
988.9657,-0.1163,0.9004,0.2195,355.1003,323.2502,3.5534
988.9769,-0.1163,0.9004,0.2195,355.1003,323.2502,3.5534
988.9879,-0.1164,0.9003,0.2196,355.1245,323.2736,3.7018
988.9991,-0.1164,0.9003,0.2196,355.1245,323.2736,3.7018
989.0102,-0.1164,0.9003,0.2196,355.1595,323.208,3.6319
989.0214,-0.1164,0.9003,0.2197,355.1862,323.1599,3.5838
989.0323,-0.1164,0.9003,0.2197,355.1862,323.1599,3.5838
989.0435,-0.1162,0.9004,0.2197,355.1267,323.1923,3.5316
989.0547,-0.1162,0.9004,0.2197,355.1267,323.1923,3.5316
