time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
221.3463,0.0854,0.8934,0.2803,15.3566,4.6665,346.9662
221.3573,0.0854,0.8934,0.2803,15.3566,4.6665,346.9662
221.3684,0.0869,0.8941,0.2823,15.0932,5.2713,347.2629
221.3796,0.0869,0.8941,0.2823,15.0932,5.2713,347.2629
221.3906,0.0878,0.8947,0.2842,15.1662,5.4075,347.3186
221.4022,0.088,0.8949,0.2851,15.2792,5.3414,347.1709
221.4129,0.088,0.8949,0.2851,15.2792,5.3414,347.1709
221.4241,0.0882,0.8956,0.2867,15.3094,5.197,346.9297
221.4353,0.0882,0.8956,0.2867,15.3094,5.197,346.9297
221.4465,0.088,0.896,0.288,15.275,5.2137,346.9674
221.4575,0.088,0.896,0.288,15.275,5.2137,346.9674
221.4685,0.0877,0.8964,0.29,15.1701,5.45,347.1372
221.4796,0.0877,0.8964,0.29,15.1701,5.45,347.1372
221.4906,0.0871,0.8965,0.2916,15.2851,5.6195,347.268
221.502,0.0866,0.8965,0.2922,15.3454,5.5649,347.1152
221.5129,0.0866,0.8965,0.2922,15.3454,5.5649,347.1152
221.524,0.0855,0.8965,0.2934,15.5028,5.2388,346.792
221.5353,0.0855,0.8965,0.2934,15.5028,5.2388,346.792
221.5464,0.0841,0.8965,0.2941,15.6066,4.787,346.4436
221.5574,0.0841,0.8965,0.2941,15.6066,4.787,346.4436
221.5685,0.0826,0.8963,0.2946,15.6118,4.4281,346.143
221.5797,0.0826,0.8963,0.2946,15.6118,4.4281,346.143
221.5907,0.0811,0.8959,0.2948,15.6963,4.2043,345.831
221.6018,0.0803,0.8956,0.2949,15.8109,4.1107,345.633
221.613,0.0803,0.8956,0.2949,15.8109,4.1107,345.633
221.6241,0.0786,0.8951,0.2949,16.0522,3.76,345.419
221.6352,0.0786,0.8951,0.2949,16.0522,3.76,345.419
221.6463,0.077,0.8948,0.2946,16.1126,3.4192,345.472
221.6574,0.077,0.8948,0.2946,16.1126,3.4192,345.472
221.6685,0.0759,0.8946,0.2942,16.0097,3.3765,345.714
221.6797,0.0759,0.8946,0.2942,16.0097,3.3765,345.714
221.6909,0.0755,0.8946,0.2937,15.8286,3.7943,345.8807
221.7018,0.0754,0.8948,0.2935,15.7084,3.9964,345.9908
221.7131,0.0754,0.8948,0.2935,15.7084,3.9964,345.9908
221.7242,0.0754,0.8952,0.293,15.3568,4.1469,346.1851
221.7352,0.0754,0.8952,0.293,15.3568,4.1469,346.1851
221.7462,0.0756,0.8955,0.2926,15.2086,4.1051,346.2391
221.7573,0.0756,0.8955,0.2926,15.2086,4.1051,346.2391
221.7686,0.076,0.8956,0.2927,15.4324,4.0738,346.0335
221.7796,0.076,0.8956,0.2927,15.4324,4.0738,346.0335
221.7907,0.0766,0.8961,0.2926,15.4705,4.0313,345.9088
221.8017,0.0766,0.8962,0.2926,15.4414,4.0435,345.9465
221.813,0.0766,0.8962,0.2926,15.4414,4.0435,345.9465
221.8241,0.0776,0.897,0.2927,15.3458,4.1997,346.0597
221.8353,0.0776,0.897,0.2927,15.3458,4.1997,346.0597
221.8463,0.0784,0.8977,0.293,15.3055,4.444,346.256
221.8573,0.0784,0.8977,0.293,15.3055,4.444,346.256
221.8687,0.0789,0.8983,0.2932,15.2617,4.609,346.2798
221.8798,0.0789,0.8983,0.2932,15.2617,4.609,346.2798
221.8908,0.0792,0.8987,0.2932,15.2424,4.6003,346.3302
221.902,0.0793,0.8989,0.2933,15.2349,4.6269,346.3412
221.9131,0.0793,0.8989,0.2933,15.2349,4.6269,346.3412
221.9241,0.0797,0.8995,0.2934,15.2008,4.739,346.3583
221.9354,0.0797,0.8995,0.2934,15.2008,4.739,346.3583
221.9463,0.0801,0.9002,0.2934,15.0775,4.8422,346.3783
221.9575,0.0801,0.9002,0.2934,15.0775,4.8422,346.3783
221.9687,0.0801,0.9005,0.2933,15.0873,4.7661,346.2498
221.9797,0.0801,0.9005,0.2933,15.0873,4.7661,346.2498
221.9908,0.0801,0.9007,0.2932,15.1161,4.6445,346.1511
222.002,0.08,0.9007,0.2931,15.1245,4.6337,346.1898
222.0133,0.08,0.9007,0.2931,15.1245,4.6337,346.1898
222.024,0.0796,0.9007,0.2929,15.0712,4.6087,346.2857
222.0353,0.0796,0.9007,0.2929,15.0712,4.6087,346.2857
