time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
121.0342,0.0763,0.9098,0.2693,8.9755,359.006,347.8827
121.0454,0.0811,0.9098,0.2713,9.0396,359.971,347.5855
121.0564,0.0811,0.9098,0.2713,9.0396,359.971,347.5855
121.0675,0.0849,0.9097,0.2726,8.8555,1.2044,347.8726
121.0786,0.0849,0.9097,0.2726,8.8555,1.2044,347.8726
121.0898,0.0877,0.9094,0.2734,8.807,1.6468,348.0067
121.1008,0.0889,0.9092,0.2736,8.9816,1.7706,347.8111
121.1119,0.0889,0.9092,0.2736,8.9816,1.7706,347.8111
121.1231,0.0909,0.9086,0.274,9.2154,1.9095,347.7216
121.1342,0.0909,0.9086,0.274,9.2154,1.9095,347.7216
121.1454,0.0921,0.9079,0.2741,9.2959,2.068,347.9455
121.1564,0.0921,0.9079,0.2741,9.2959,2.068,347.9455
121.1676,0.0929,0.907,0.274,9.3854,1.9362,347.9936
121.1786,0.0929,0.907,0.274,9.3854,1.9362,347.9936
121.1897,0.0934,0.906,0.2738,9.5678,1.962,348.0605
121.2008,0.0935,0.9054,0.2736,9.6212,2.0586,348.1271
121.2121,0.0935,0.9054,0.2736,9.6212,2.0586,348.1271
121.2231,0.0934,0.9045,0.2734,9.6682,2.1505,348.4608
121.2342,0.0934,0.9045,0.2734,9.6682,2.1505,348.4608
121.2453,0.0931,0.9038,0.2733,9.7819,2.048,348.5406
121.2566,0.0931,0.9038,0.2733,9.7819,2.048,348.5406
121.2675,0.093,0.9034,0.2735,9.8865,1.7523,348.4535
121.2787,0.093,0.9034,0.2735,9.8865,1.7523,348.4535
121.2896,0.093,0.9035,0.2738,9.8821,1.838,348.3847
121.3009,0.0929,0.9032,0.2742,9.88,1.9609,348.5701
121.312,0.0929,0.9032,0.2742,9.88,1.9609,348.5701
121.3232,0.0926,0.9032,0.2748,9.7378,2.2309,348.9065
121.3341,0.0926,0.9032,0.2748,9.7378,2.2309,348.9065
121.3453,0.0923,0.9032,0.2751,9.7581,2.2232,348.8341
121.3564,0.0923,0.9032,0.2751,9.7581,2.2232,348.8341
121.3676,0.092,0.9033,0.2754,9.8322,2.2176,348.87
121.3787,0.092,0.9033,0.2754,9.8322,2.2176,348.87
121.3896,0.0918,0.9036,0.2756,9.8205,2.2613,348.782
121.4007,0.0916,0.9038,0.2756,9.7186,2.3327,348.7954
121.4121,0.0916,0.9038,0.2756,9.7186,2.3327,348.7954
121.4231,0.091,0.904,0.2755,9.5014,2.5093,349.1406
121.434,0.091,0.904,0.2755,9.5014,2.5093,349.1406
121.4452,0.0908,0.9039,0.2755,9.5946,2.4552,349.0916
121.4562,0.0908,0.9039,0.2755,9.5946,2.4552,349.0916
121.4675,0.0899,0.9036,0.2752,9.8384,2.2049,348.9567
121.4787,0.0899,0.9036,0.2752,9.8384,2.2049,348.9567
121.4898,0.0891,0.9032,0.275,9.8988,2.0509,349.1129
121.501,0.0888,0.9031,0.2748,9.8474,2.1044,349.2483
121.5119,0.0888,0.9031,0.2748,9.8474,2.1044,349.2483
121.5229,0.0883,0.9028,0.2744,9.7141,2.2506,349.4955
121.5342,0.0883,0.9028,0.2744,9.7141,2.2506,349.4955
121.5454,0.0879,0.9024,0.2741,9.7372,2.2713,349.555
121.5563,0.0879,0.9024,0.2741,9.7372,2.2713,349.555
121.5675,0.0876,0.9018,0.274,9.8986,2.1299,349.5117
121.5787,0.0876,0.9018,0.274,9.8986,2.1299,349.5117
121.5897,0.0875,0.9014,0.274,9.9498,2.0449,349.4508
121.6012,0.0876,0.9013,0.274,9.9538,2.1103,349.4825
121.612,0.0876,0.9013,0.274,9.9538,2.1103,349.4825
121.6231,0.0881,0.9005,0.2741,9.9941,2.5062,349.6353
121.6342,0.0881,0.9005,0.2741,9.9941,2.5062,349.6353
121.6453,0.0886,0.9003,0.2743,9.9465,2.6565,349.7059
121.6563,0.0886,0.9003,0.2743,9.9465,2.6565,349.7059
121.6675,0.0889,0.9002,0.2744,9.9349,2.6577,349.7238
121.6787,0.0889,0.9002,0.2744,9.9349,2.6577,349.7238
121.6896,0.0895,0.9,0.2746,10.0335,2.7069,349.607
121.701,0.09,0.8997,0.2747,10.142,2.7839,349.5016
121.712,0.09,0.8997,0.2747,10.142,2.7839,349.5016
121.723,0.0903,0.8997,0.2747,10.1427,2.8169,349.5629
121.7341,0.0903,0.8997,0.2747,10.1427,2.8169,349.5629
121.7453,0.0909,0.8997,0.2747,10.0556,2.9297,349.6524
121.7564,0.0909,0.8997,0.2747,10.0556,2.9297,349.6524
121.7676,0.0914,0.8997,0.2747,10.0035,2.9831,349.7123
121.7788,0.0914,0.8997,0.2747,10.0035,2.9831,349.7123
