time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
839.475,-0.1185,0.9001,0.2172,11.962,315.0699,347.5163
839.486,-0.1182,0.9001,0.2171,11.9313,315.2433,347.3976
839.4972,-0.1182,0.9001,0.2171,11.9313,315.2433,347.3976
839.5084,-0.1181,0.9002,0.2171,11.8724,315.3047,347.4416
839.5194,-0.1181,0.9002,0.2171,11.8724,315.3047,347.4416
839.5306,-0.1179,0.9003,0.2171,11.9279,315.289,347.3723
839.5417,-0.1178,0.9004,0.2172,11.9109,315.2963,347.3101
839.5527,-0.1178,0.9004,0.2172,11.9109,315.2963,347.3101
839.564,-0.1176,0.9007,0.2172,11.79,315.3576,347.3531
839.575,-0.1176,0.9007,0.2172,11.79,315.3576,347.3531
839.5861,-0.1173,0.9011,0.2173,11.5868,315.4766,347.5653
839.5971,-0.1173,0.9011,0.2173,11.5868,315.4766,347.5653
839.6085,-0.117,0.9014,0.2174,11.4834,315.5855,347.6878
839.6194,-0.117,0.9014,0.2174,11.4834,315.5855,347.6878
839.6307,-0.117,0.9014,0.2174,11.5502,315.5291,347.5972
839.6416,-0.1168,0.9015,0.2175,11.5761,315.489,347.5327
839.6526,-0.1168,0.9015,0.2175,11.5761,315.489,347.5327
839.6639,-0.1162,0.9019,0.2176,11.6549,315.218,347.18
839.6749,-0.1162,0.9019,0.2176,11.6549,315.218,347.18
839.6862,-0.1162,0.9019,0.2175,11.5738,315.2838,347.3584
839.6971,-0.1162,0.9019,0.2175,11.5738,315.2838,347.3584
839.7082,-0.1159,0.9023,0.2176,11.3674,315.3845,347.6623
839.7197,-0.1159,0.9023,0.2176,11.3674,315.3845,347.6623
