time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
613.4174,-0.0138,0.8769,0.2149,6.6335,354.5269,13.2951
613.4285,-0.0129,0.8797,0.2158,6.5586,353.912,12.2017
613.4394,-0.0129,0.8797,0.2158,6.5586,353.912,12.2017
613.4508,-0.0116,0.8824,0.2172,6.8299,353.5334,10.9808
613.4615,-0.0109,0.8835,0.2181,7.0592,353.4509,10.5538
613.4727,-0.0109,0.8835,0.2181,7.0592,353.4509,10.5538
613.4839,-0.0092,0.8854,0.2206,7.0865,353.6251,10.4484
613.4951,-0.0092,0.8854,0.2206,7.0865,353.6251,10.4484
613.506,-0.0072,0.8871,0.2238,6.7817,354.4727,10.5189
613.5172,-0.0072,0.8871,0.2238,6.7817,354.4727,10.5189
613.5283,-0.0046,0.8889,0.2277,6.6315,354.9785,10.3015
613.5396,-0.0046,0.8889,0.2277,6.6315,354.9785,10.3015
613.5506,-0.0007,0.8908,0.2328,7.199,355.1906,8.9587
613.5616,0.0015,0.8915,0.2358,7.5802,355.3567,8.186
613.5729,0.0015,0.8915,0.2358,7.5802,355.3567,8.186
613.5837,0.0064,0.8926,0.2427,8.1929,356.2299,6.8921
613.5949,0.0064,0.8926,0.2427,8.1929,356.2299,6.8921
613.606,0.0117,0.8932,0.2505,8.3601,358.0434,6.3826
613.6172,0.0117,0.8932,0.2505,8.3601,358.0434,6.3826
613.6282,0.0174,0.8938,0.2588,8.3791,0.3039,6.0562
613.6393,0.0174,0.8938,0.2588,8.3791,0.3039,6.0562
613.6506,0.0228,0.8947,0.2671,8.5319,1.6206,5.3398
613.6617,0.0253,0.8951,0.2711,8.6839,2.018,4.8191
613.6726,0.0253,0.8951,0.2711,8.6839,2.018,4.8191
613.6837,0.0301,0.8952,0.2793,9.4293,2.527,3.8629
613.695,0.0301,0.8952,0.2793,9.4293,2.527,3.8629
613.7061,0.0343,0.8949,0.2868,10.4338,3.2526,3.6211
613.7173,0.0343,0.8949,0.2868,10.4338,3.2526,3.6211
613.7285,0.0373,0.8953,0.2929,10.3921,3.8389,3.8011
613.7394,0.0373,0.8953,0.2929,10.3921,3.8389,3.8011
613.7504,0.0395,0.8964,0.2979,9.8863,3.9387,3.6241
613.7617,0.0404,0.8969,0.3,9.6941,3.7704,3.5335
613.7728,0.0404,0.8969,0.3,9.6941,3.7704,3.5335
613.7838,0.0424,0.8971,0.3043,10.0167,3.7322,3.6266
613.7949,0.0424,0.8971,0.3043,10.0167,3.7322,3.6266
613.8063,0.0439,0.8971,0.308,10.5303,4.1774,3.9817
613.8173,0.0439,0.8971,0.308,10.5303,4.1774,3.9817
613.8282,0.0446,0.8973,0.311,10.7176,4.2841,3.8781
613.8395,0.0446,0.8973,0.311,10.7176,4.2841,3.8781
613.8507,0.0445,0.8973,0.3133,11.0125,3.707,3.4805
613.8615,0.0445,0.8971,0.3143,11.3362,3.3693,3.1682
613.8729,0.0445,0.8971,0.3143,11.3362,3.3693,3.1682
613.8839,0.0445,0.8968,0.3162,11.8691,3.103,2.5194
613.8948,0.0445,0.8968,0.3162,11.8691,3.103,2.5194
613.906,0.0441,0.8967,0.3176,11.8045,3.2382,2.6054
613.9172,0.0441,0.8967,0.3176,11.8045,3.2382,2.6054
613.9283,0.0438,0.8966,0.3185,11.538,3.5134,2.7284
613.9393,0.0438,0.8966,0.3185,11.538,3.5134,2.7284
613.9506,0.0433,0.8965,0.319,11.3962,3.594,2.6823
613.9617,0.043,0.8965,0.319,11.3236,3.4845,2.612
613.9726,0.043,0.8965,0.319,11.3236,3.4845,2.612
613.9839,0.042,0.8965,0.3187,11.2939,2.9412,2.4395
613.9949,0.042,0.8965,0.3187,11.2939,2.9412,2.4395
614.0062,0.0412,0.8964,0.3183,11.3238,2.5937,2.6034
614.0171,0.0412,0.8964,0.3183,11.3238,2.5937,2.6034
614.0283,0.0405,0.8966,0.3178,11.0793,2.7011,2.8277
614.0395,0.0405,0.8966,0.3178,11.0793,2.7011,2.8277
614.0506,0.04,0.8968,0.3173,10.8883,2.7118,2.9501
614.0615,0.0398,0.8967,0.317,10.8968,2.6184,2.8841
614.0727,0.0398,0.8967,0.317,10.8968,2.6184,2.8841
614.0837,0.0393,0.8966,0.3166,11.1435,2.375,2.7009
614.0951,0.0393,0.8966,0.3166,11.1435,2.375,2.7009
614.1061,0.039,0.8968,0.316,11.0135,2.104,2.5368
614.1171,0.039,0.8968,0.316,11.0135,2.104,2.5368
614.1282,0.0387,0.8969,0.3157,10.8503,2.0814,2.5913
614.1396,0.0387,0.8969,0.3157,10.8503,2.0814,2.5913
614.1508,0.0386,0.8969,0.3156,10.6836,2.1967,2.8082
614.1617,0.0387,0.8968,0.3157,10.7719,2.2709,2.8407
614.1727,0.0387,0.8968,0.3157,10.7719,2.2709,2.8407
614.184,0.0389,0.8968,0.3158,10.8754,2.3507,2.7455
614.1949,0.0389,0.8968,0.3158,10.8754,2.3507,2.7455
614.206,0.0392,0.897,0.3159,10.8408,2.4205,2.5515
614.2171,0.0392,0.897,0.3159,10.8408,2.4205,2.5515
614.2285,0.0394,0.8973,0.3159,10.5981,2.5639,2.6195
614.2394,0.0394,0.8973,0.3159,10.5981,2.5639,2.6195
614.2505,0.0396,0.8973,0.3159,10.4999,2.6125,2.7465
614.2615,0.0398,0.8972,0.3159,10.5629,2.7321,2.8737
614.2726,0.0398,0.8972,0.3159,10.5629,2.7321,2.8737
614.2836,0.0403,0.8973,0.3161,10.6441,2.8893,2.8045
614.2949,0.0403,0.8973,0.3161,10.6441,2.8893,2.8045
614.306,0.041,0.8976,0.3162,10.7389,2.9736,2.5111
614.3173,0.041,0.8976,0.3162,10.7389,2.9736,2.5111
614.3284,0.0413,0.8977,0.3162,10.6665,2.9478,2.4685
614.3395,0.0413,0.8977,0.3162,10.6665,2.9478,2.4685
614.3505,0.0417,0.8978,0.3163,10.5738,3.0014,2.566
614.3616,0.0419,0.8978,0.3165,10.6091,3.0642,2.5584
614.3778,0.0419,0.8978,0.3165,10.6091,3.0642,2.5584
614.3838,0.0426,0.8979,0.3167,10.744,3.16,2.3948
614.395,0.0426,0.8979,0.3167,10.744,3.16,2.3948
614.4061,0.0429,0.8982,0.3166,10.6522,3.0957,2.2955
614.4172,0.0429,0.8982,0.3166,10.6522,3.0957,2.2955
614.4285,0.043,0.8983,0.3166,10.621,3.1395,2.3348
614.4396,0.043,0.8983,0.3166,10.621,3.1395,2.3348
614.4507,0.0429,0.8984,0.3164,10.3974,3.1574,2.696
614.4617,0.0429,0.8984,0.3163,10.3755,3.13,2.7681
614.4728,0.0429,0.8984,0.3163,10.3755,3.13,2.7681
614.4837,0.043,0.8983,0.3163,10.5995,3.1206,2.59
614.4949,0.043,0.8983,0.3163,10.5995,3.1206,2.59
614.506,0.043,0.8981,0.3161,10.8785,2.8601,2.3376
614.5172,0.043,0.8981,0.3161,10.8785,2.8601,2.3376
