time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
858.1642,-0.1153,0.9013,0.2209,11.7957,316.9182,352.6917
858.1754,-0.1153,0.9013,0.2209,11.7957,316.9182,352.6917
858.1865,-0.1149,0.9018,0.2211,11.7054,316.9018,352.4509
858.1976,-0.1149,0.9018,0.2211,11.7054,316.9018,352.4509
858.2089,-0.1149,0.9018,0.2211,11.6769,316.937,352.5474
858.2199,-0.1149,0.9018,0.2211,11.6769,316.937,352.5474
858.2311,-0.1148,0.9019,0.2211,11.6357,316.9662,352.6207
858.2426,-0.1147,0.9019,0.2211,11.6638,316.9319,352.6044
858.2533,-0.1147,0.9019,0.2211,11.6638,316.9319,352.6044
858.2643,-0.1144,0.9021,0.2211,11.704,316.8415,352.4283
858.2754,-0.1144,0.9021,0.2211,11.704,316.8415,352.4283
