time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
557.9388,0.0413,0.9069,0.2744,9.8723,10.3659,4.9249
557.9502,0.0476,0.9072,0.2827,10.2953,11.8975,5.1313
557.9614,0.0502,0.9071,0.2862,10.1425,12.6421,5.5318
557.9724,0.0502,0.9071,0.2862,10.1425,12.6421,5.5318
557.9837,0.054,0.9066,0.2925,9.7309,13.8393,6.543
557.9946,0.054,0.9066,0.2925,9.7309,13.8393,6.543
558.0056,0.057,0.9056,0.2978,10.1416,14.393,6.5025
558.0168,0.057,0.9056,0.2978,10.1416,14.393,6.5025
558.0276,0.0593,0.9041,0.3021,11.2476,14.309,5.8704
558.0391,0.0593,0.9041,0.3021,11.2476,14.309,5.8704
558.0499,0.0605,0.9023,0.3053,11.9787,14.1179,5.6498
558.061,0.0607,0.9012,0.3066,12.1998,14.1771,5.8214
558.0721,0.0607,0.9012,0.3066,12.1998,14.1771,5.8214
558.0834,0.0607,0.8994,0.3086,12.3534,14.2681,6.3495
558.0945,0.0607,0.8994,0.3086,12.3534,14.2681,6.3495
558.1055,0.0598,0.8978,0.3097,12.4528,13.8532,6.2969
558.1169,0.0598,0.8978,0.3097,12.4528,13.8532,6.2969
558.1277,0.0589,0.8961,0.3109,13.1242,13.1163,5.9067
558.1389,0.0589,0.8961,0.3109,13.1242,13.1163,5.9067
558.1503,0.0577,0.8948,0.3116,13.7737,12.3264,5.1609
558.1613,0.0571,0.8943,0.3119,13.8809,12.0761,4.9394
558.1722,0.0571,0.8943,0.3119,13.8809,12.0761,4.9394
558.1835,0.0559,0.8938,0.3124,13.6761,11.8733,4.9556
558.1945,0.0559,0.8938,0.3124,13.6761,11.8733,4.9556
558.2054,0.0547,0.8937,0.3127,13.1825,11.85,5.0804
558.2168,0.0547,0.8937,0.3127,13.1825,11.85,5.0804
558.2278,0.0533,0.8938,0.3132,12.608,11.6602,5.3207
558.2388,0.0533,0.8938,0.3132,12.608,11.6602,5.3207
558.2502,0.0523,0.8939,0.3141,12.386,11.5319,5.3266
558.2609,0.0519,0.8938,0.3147,12.4786,11.5179,5.3466
558.2722,0.0519,0.8938,0.3147,12.4786,11.5179,5.3466
558.2833,0.0514,0.8939,0.3158,12.6619,11.5102,5.3857
558.2943,0.0514,0.8939,0.3158,12.6619,11.5102,5.3857
558.3054,0.0506,0.8944,0.3172,12.6293,11.3291,5.1545
558.317,0.0506,0.8944,0.3172,12.6293,11.3291,5.1545
558.3276,0.0498,0.8948,0.3182,12.5459,11.1955,4.9784
558.3389,0.0498,0.8948,0.3182,12.5459,11.1955,4.9784
558.3499,0.0489,0.8952,0.3189,12.3557,11.0573,4.9517
558.361,0.0485,0.8953,0.3193,12.3434,10.9841,4.9065
558.372,0.0485,0.8953,0.3193,12.3434,10.9841,4.9065
558.3834,0.0476,0.8952,0.3199,12.6399,10.8748,4.8046
558.3943,0.0476,0.8952,0.3199,12.6399,10.8748,4.8046
558.4055,0.0465,0.8951,0.3203,12.7361,10.7149,4.7638
558.4169,0.0465,0.8951,0.3203,12.7361,10.7149,4.7638
558.4276,0.0454,0.8952,0.3204,12.5848,10.6278,4.899
558.439,0.0454,0.8952,0.3204,12.5848,10.6278,4.899
558.45,0.0446,0.8954,0.3203,12.4303,10.5534,5.0181
558.461,0.0443,0.8954,0.3202,12.4267,10.514,5.0292
558.4724,0.0443,0.8954,0.3202,12.4267,10.514,5.0292
558.4833,0.0444,0.8954,0.32,12.5087,10.529,4.9357
558.4943,0.0444,0.8954,0.32,12.5087,10.529,4.9357
558.5054,0.0437,0.8957,0.3198,12.4825,10.484,4.793
558.5166,0.0437,0.8957,0.3198,12.4825,10.484,4.793
558.5277,0.0427,0.8961,0.3194,12.273,10.2513,4.7622
558.5391,0.0427,0.8961,0.3194,12.273,10.2513,4.7622
558.5499,0.042,0.8961,0.319,12.3347,10.0222,4.7543
558.5611,0.0417,0.8962,0.3188,12.3548,9.8985,4.6935
558.5723,0.0417,0.8962,0.3188,12.3548,9.8985,4.6935
558.5835,0.0415,0.8962,0.3186,12.3212,9.8872,4.7352
558.5944,0.0415,0.8962,0.3186,12.3212,9.8872,4.7352
558.6055,0.0412,0.8965,0.3184,12.0856,10.0879,4.9798
558.6167,0.0412,0.8965,0.3184,12.0856,10.0879,4.9798
558.6278,0.0413,0.8968,0.3182,11.9159,10.1607,5.0952
558.6389,0.0413,0.8968,0.3182,11.9159,10.1607,5.0952
558.65,0.0415,0.8969,0.3182,12.0345,10.2097,5.0263
558.6611,0.0415,0.897,0.3182,12.0264,10.1917,5.004
558.6724,0.0415,0.897,0.3182,12.0264,10.1917,5.004
558.6835,0.0419,0.8976,0.3181,11.9485,10.1615,4.8919
558.6946,0.0419,0.8976,0.3181,11.9485,10.1615,4.8919
558.7056,0.0423,0.8979,0.3181,12.0156,10.2469,4.763
558.7167,0.0423,0.8979,0.3181,12.0156,10.2469,4.763
558.7278,0.0422,0.898,0.3181,12.0508,10.2553,4.7599
558.739,0.0422,0.898,0.3181,12.0508,10.2553,4.7599
558.7501,0.0419,0.8982,0.3179,11.9627,10.1652,4.892
