time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
421.4371,0.0461,0.8967,0.3171,10.1944,4.3557,2.4473
421.4483,0.0456,0.8971,0.3167,9.8032,4.2756,2.5394
421.4594,0.0456,0.8971,0.3167,9.8032,4.2756,2.5394
421.4707,0.0451,0.8973,0.316,9.7856,4.1345,2.378
421.4817,0.0447,0.8973,0.3155,9.9095,3.9248,2.239
421.4928,0.0447,0.8973,0.3155,9.9095,3.9248,2.239
421.5039,0.0436,0.8975,0.3144,10.0048,3.5079,2.189
421.515,0.0436,0.8975,0.3144,10.0048,3.5079,2.189
421.5261,0.0422,0.8979,0.3131,9.6781,3.0289,2.2581
421.5373,0.0422,0.8979,0.3131,9.6781,3.0289,2.2581
421.5483,0.041,0.8986,0.3119,9.2737,2.6981,2.2965
421.5596,0.041,0.8986,0.3119,9.2737,2.6981,2.2965
421.5706,0.04,0.8995,0.3111,8.7985,2.4953,2.2225
421.5818,0.0396,0.9,0.3108,8.5724,2.443,2.2727
421.5927,0.0396,0.9,0.3108,8.5724,2.443,2.2727
421.6039,0.0393,0.9007,0.3103,8.2692,2.4447,2.3416
421.615,0.0393,0.9007,0.3103,8.2692,2.4447,2.3416
421.6262,0.0393,0.9013,0.3101,7.971,2.5225,2.3222
421.6373,0.0393,0.9013,0.3101,7.971,2.5225,2.3222
421.6485,0.0395,0.902,0.31,7.615,2.6937,2.3017
421.6597,0.0395,0.902,0.31,7.615,2.6937,2.3017
421.6707,0.0399,0.9026,0.3098,7.5582,2.7669,1.9624
421.6823,0.0401,0.9028,0.3098,7.6427,2.6899,1.7694
421.6929,0.0401,0.9028,0.3098,7.6427,2.6899,1.7694
421.7039,0.0404,0.903,0.3097,7.8856,2.5924,1.5832
421.7152,0.0404,0.903,0.3097,7.8856,2.5924,1.5832
421.726,0.0406,0.9032,0.3097,7.8838,2.623,1.5195
421.7373,0.0406,0.9032,0.3097,7.8838,2.623,1.5195
421.7483,0.0406,0.9031,0.3097,7.8376,2.7107,1.6281
421.7597,0.0406,0.9031,0.3097,7.8376,2.7107,1.6281
421.7704,0.0408,0.9031,0.3098,7.8154,2.8124,1.7311
421.7817,0.0409,0.903,0.3099,7.8419,2.8077,1.7133
421.7927,0.0409,0.903,0.3099,7.8419,2.8077,1.7133
421.8039,0.0414,0.9024,0.3105,8.1479,2.8146,1.5457
421.8151,0.0414,0.9024,0.3105,8.1479,2.8146,1.5457
421.826,0.0415,0.9017,0.3109,8.3963,2.7839,1.5358
421.8373,0.0415,0.9017,0.3109,8.3963,2.7839,1.5358
421.8484,0.0415,0.9012,0.3112,8.4215,2.8127,1.7248
421.8595,0.0415,0.9012,0.3112,8.4215,2.8127,1.7248
421.8707,0.0415,0.9009,0.3115,8.3688,2.8733,1.8448
421.8817,0.0415,0.9007,0.3117,8.4215,2.901,1.872
421.8928,0.0415,0.9007,0.3117,8.4215,2.901,1.872
421.9038,0.0419,0.9004,0.3122,8.5832,2.9523,1.7698
421.915,0.0419,0.9004,0.3122,8.5832,2.9523,1.7698
421.9262,0.0423,0.9004,0.3123,8.5947,2.9889,1.7235
421.9371,0.0423,0.9004,0.3123,8.5947,2.9889,1.7235
