time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
897.3091,-0.1151,0.9002,0.2284,1.2609,326.4813,355.6421
897.3203,-0.1154,0.9002,0.2284,1.2995,326.5147,355.7341
897.3314,-0.1154,0.9002,0.2284,1.2995,326.5147,355.7341
897.3424,-0.1157,0.9,0.2282,1.2578,326.5905,355.8654
897.3537,-0.1157,0.9,0.2282,1.2578,326.5905,355.8654
897.3646,-0.1171,0.8997,0.228,1.3409,326.2789,355.882
897.3757,-0.1171,0.8997,0.228,1.3409,326.2789,355.882
897.3869,-0.118,0.8991,0.2276,1.6186,325.9124,355.6234
897.3982,-0.118,0.8991,0.2276,1.6186,325.9124,355.6234
897.4092,-0.1188,0.8985,0.2272,1.8661,325.6008,355.3827
897.4203,-0.1192,0.8982,0.227,1.9733,325.4934,355.2963
897.4316,-0.1192,0.8982,0.227,1.9733,325.4934,355.2963
897.4424,-0.1199,0.8975,0.2264,2.0685,325.3452,355.497
897.4536,-0.1199,0.8975,0.2264,2.0685,325.3452,355.497
897.4647,-0.1206,0.8969,0.226,2.1092,325.2963,355.7806
897.476,-0.1206,0.8969,0.226,2.1092,325.2963,355.7806
897.4869,-0.1209,0.8966,0.2257,2.1692,325.2108,355.7831
897.4982,-0.1209,0.8966,0.2257,2.1692,325.2108,355.7831
897.5092,-0.1211,0.8965,0.2256,2.2076,325.085,355.5934
897.5203,-0.1212,0.8964,0.2255,2.1972,325.0164,355.577
897.5315,-0.1212,0.8964,0.2255,2.1972,325.0164,355.577
897.5424,-0.1212,0.8965,0.2254,2.1723,324.9995,355.6701
897.5536,-0.1212,0.8965,0.2254,2.1723,324.9995,355.6701
897.5647,-0.1212,0.8965,0.2253,2.1439,325.0129,355.6808
897.5759,-0.1212,0.8965,0.2253,2.1439,325.0129,355.6808
897.587,-0.1212,0.8965,0.2252,2.1323,325.0062,355.6732
897.598,-0.1212,0.8965,0.2252,2.1323,325.0062,355.6732
897.6093,-0.1211,0.8966,0.2251,2.1154,324.9984,355.6192
897.6205,-0.121,0.8967,0.2251,2.0812,325.0001,355.5766
897.6314,-0.121,0.8967,0.2251,2.0812,325.0001,355.5766
897.6425,-0.1208,0.897,0.2251,2.0416,325.008,355.5338
897.6537,-0.1208,0.897,0.2251,2.0416,325.008,355.5338
897.6648,-0.1206,0.8973,0.225,1.9922,324.9999,355.5358
897.6758,-0.1206,0.8973,0.225,1.9922,324.9999,355.5358
897.6871,-0.1202,0.8979,0.225,1.8691,325.0692,355.5371
897.6984,-0.1202,0.8979,0.225,1.8691,325.0692,355.5371
897.7094,-0.1199,0.8986,0.225,1.6508,325.1666,355.4997
897.7203,-0.1199,0.8988,0.225,1.6058,325.1626,355.5148
897.7313,-0.1199,0.8988,0.225,1.6058,325.1626,355.5148
