time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
842.0532,-0.1126,0.9001,0.2433,13.3323,318.9398,346.7067
842.0643,-0.1129,0.9005,0.2435,13.1047,319.1865,346.8853
842.0752,-0.1129,0.9005,0.2435,13.1047,319.1865,346.8853
842.0864,-0.1131,0.901,0.2437,12.8679,319.2262,346.7708
842.0974,-0.1131,0.901,0.2437,12.8679,319.2262,346.7708
842.1086,-0.1133,0.9015,0.2438,12.7453,318.9203,346.2552
842.1196,-0.1133,0.9015,0.2438,12.7453,318.9203,346.2552
842.1306,-0.1136,0.9017,0.2436,12.7746,318.6093,345.9879
842.1418,-0.1137,0.9018,0.2435,12.8078,318.481,345.9313
842.1533,-0.1137,0.9018,0.2435,12.8078,318.481,345.9313
842.1642,-0.114,0.9019,0.2432,12.8952,318.3526,345.8021
842.1752,-0.114,0.9019,0.2432,12.8952,318.3526,345.8021
842.1863,-0.114,0.9018,0.243,12.905,318.3885,345.8715
842.1973,-0.114,0.9018,0.243,12.905,318.3885,345.8715
842.2087,-0.1141,0.9019,0.2426,12.9064,318.378,345.9657
842.2199,-0.1141,0.9019,0.2426,12.9064,318.378,345.9657
842.2307,-0.1141,0.902,0.2421,12.9585,318.2269,345.883
842.2418,-0.1139,0.9022,0.2418,13.0305,318.0519,345.6341
842.2529,-0.1139,0.9022,0.2418,13.0305,318.0519,345.6341
