time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
662.0067,0.0412,0.9155,0.2407,348.3924,347.8339,353.589
662.0176,0.0412,0.9155,0.2407,348.3924,347.8339,353.589
662.0287,0.0467,0.9144,0.2501,349.2492,349.7589,352.9062
662.0399,0.0467,0.9144,0.2501,349.2492,349.7589,352.9062
662.051,0.0518,0.9124,0.2591,350.1803,351.4324,352.484
662.0622,0.0541,0.9112,0.2634,350.5872,352.1484,352.4159
662.0734,0.0541,0.9112,0.2634,350.5872,352.1484,352.4159
662.0846,0.0584,0.9081,0.2714,351.6468,353.0508,352.1243
662.0954,0.0584,0.9081,0.2714,351.6468,353.0508,352.1243
662.1066,0.0625,0.905,0.2786,352.8254,353.4753,351.2617
662.1177,0.0625,0.905,0.2786,352.8254,353.4753,351.2617
662.1288,0.0663,0.902,0.2849,353.9532,353.9374,350.4317
662.1399,0.0663,0.902,0.2849,353.9532,353.9374,350.4317
662.1511,0.0695,0.8993,0.2903,354.902,354.6413,350.0629
662.1621,0.0708,0.8981,0.2927,355.281,354.9114,349.9203
662.1732,0.0708,0.8981,0.2927,355.281,354.9114,349.9203
662.1843,0.0729,0.8958,0.2965,356.0538,355.0966,349.5267
662.1954,0.0729,0.8958,0.2965,356.0538,355.0966,349.5267
662.2064,0.0744,0.894,0.299,356.6909,355.2355,349.0112
662.2177,0.0744,0.894,0.299,356.6909,355.2355,349.0112
662.2289,0.0752,0.8928,0.3004,356.844,355.3078,348.8546
662.24,0.0752,0.8928,0.3004,356.844,355.3078,348.8546
662.251,0.0751,0.8925,0.3009,356.5135,355.4522,349.4382
662.262,0.0749,0.8925,0.3009,356.2325,355.5507,349.9343
662.2734,0.0749,0.8925,0.3009,356.2325,355.5507,349.9343
662.2844,0.0745,0.8932,0.3005,355.5076,355.8165,350.6807
662.2956,0.0745,0.8932,0.3005,355.5076,355.8165,350.6807
662.3065,0.0742,0.8942,0.2999,355.118,355.6887,350.7122
662.3179,0.0742,0.8942,0.2999,355.118,355.6887,350.7122
662.3287,0.0742,0.8953,0.2994,355.1269,355.4818,350.1469
662.3398,0.0742,0.8953,0.2994,355.1269,355.4818,350.1469
662.3511,0.0738,0.8965,0.2987,355.0273,355.2004,349.9247
662.3621,0.0735,0.8971,0.2983,354.8184,355.1415,350.0046
662.3733,0.0735,0.8971,0.2983,354.8184,355.1415,350.0046
662.3845,0.0728,0.8985,0.2974,354.2023,355.2032,350.402
662.3955,0.0728,0.8985,0.2974,354.2023,355.2032,350.402
662.4065,0.0723,0.8997,0.2966,353.7878,355.2956,350.5662
662.4177,0.0723,0.8997,0.2966,353.7878,355.2956,350.5662
662.4289,0.0719,0.9006,0.2961,353.754,355.1495,350.3191
662.4399,0.0719,0.9006,0.2961,353.754,355.1495,350.3191
662.451,0.0715,0.9013,0.2956,353.7903,354.8607,350.1223
662.4621,0.0713,0.9016,0.2953,353.7212,354.7669,350.163
662.4732,0.0713,0.9016,0.2953,353.7212,354.7669,350.163
662.4847,0.0712,0.9021,0.2948,353.3856,354.9902,350.4136
662.4954,0.0712,0.9021,0.2948,353.3856,354.9902,350.4136
662.5067,0.0712,0.9022,0.2944,353.0702,355.4588,350.7393
662.5177,0.0712,0.9022,0.2944,353.0702,355.4588,350.7393
662.5287,0.0712,0.902,0.2943,353.1254,355.5424,350.6851
662.54,0.0712,0.9019,0.2944,353.2411,355.3913,350.5663
662.551,0.0712,0.9019,0.2944,353.2411,355.3913,350.5663
662.5621,0.0711,0.9015,0.2943,353.4795,354.9926,350.3849
662.5731,0.0711,0.9015,0.2943,353.4795,354.9926,350.3849
662.5844,0.0711,0.9011,0.2945,353.4977,355.1484,350.671
662.5955,0.0711,0.9011,0.2945,353.4977,355.1484,350.671
662.6064,0.0714,0.9007,0.2947,353.399,355.5829,350.7956
662.6179,0.0714,0.9007,0.2947,353.399,355.5829,350.7956
662.6287,0.0713,0.9006,0.2949,353.377,355.4537,350.8204
662.64,0.0713,0.9005,0.295,353.3824,355.3679,350.8737
662.651,0.0713,0.9005,0.295,353.3824,355.3679,350.8737
662.6624,0.0714,0.9002,0.2958,353.525,355.0837,351.0018
662.6733,0.0714,0.9002,0.2958,353.525,355.0837,351.0018
662.6844,0.0718,0.9001,0.2963,353.5662,355.2686,350.9372
662.6956,0.0718,0.9001,0.2963,353.5662,355.2686,350.9372
662.7065,0.0729,0.9,0.2973,353.5782,355.758,350.8513
662.7179,0.0729,0.9,0.2973,353.5782,355.758,350.8513
662.729,0.0734,0.9001,0.2978,353.5136,355.8417,350.8953
662.74,0.0734,0.9001,0.2978,353.5136,355.8417,350.8953
662.7511,0.0736,0.9002,0.298,353.5204,355.7434,350.9713
662.7622,0.0741,0.9003,0.2983,353.509,355.8343,350.9991
662.7734,0.0741,0.9003,0.2983,353.509,355.8343,350.9991
662.7844,0.0753,0.9007,0.2988,353.442,356.3015,350.8089
662.7955,0.0753,0.9007,0.2988,353.442,356.3015,350.8089
662.8066,0.076,0.901,0.2989,353.2948,356.4695,350.8531
662.8179,0.076,0.901,0.2989,353.2948,356.4695,350.8531
662.8292,0.0762,0.9013,0.2987,353.2066,356.4099,350.9364
662.84,0.0762,0.9013,0.2987,353.2448,356.3276,350.8831
662.8513,0.0762,0.9013,0.2987,353.2448,356.3276,350.8831
662.8621,0.0769,0.9018,0.2986,353.477,356.0126,350.377
662.8734,0.0769,0.9018,0.2986,353.477,356.0126,350.377
662.8845,0.0773,0.902,0.2984,353.7562,355.7904,349.8912
662.8954,0.0773,0.902,0.2984,353.7562,355.7904,349.8912
