time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
936.2205,-0.1081,0.8989,0.2391,5.2503,325.2419,359.9643
936.2318,-0.1081,0.8989,0.2391,5.2503,325.2419,359.9643
936.243,-0.109,0.8993,0.2392,5.1623,325.2281,359.8849
936.254,-0.109,0.8993,0.2392,5.1623,325.2281,359.8849
936.2651,-0.1101,0.8996,0.2393,5.0686,325.2351,359.7342
936.2764,-0.1101,0.8996,0.2393,5.0686,325.2351,359.7342
936.2873,-0.1109,0.8997,0.2392,5.0286,325.1631,359.6642
936.2983,-0.1109,0.8997,0.2392,5.0286,325.1631,359.6642
936.3098,-0.1112,0.8997,0.2391,5.0595,325.1617,359.7012
936.3209,-0.1117,0.8997,0.2391,5.0098,325.1898,359.7179
936.3317,-0.1117,0.8997,0.2391,5.0098,325.1898,359.7179
936.3428,-0.1127,0.8999,0.2389,4.7522,325.2632,359.8583
936.3539,-0.1127,0.8999,0.2389,4.7522,325.2632,359.8583
936.3651,-0.1131,0.8998,0.2388,4.6057,325.2849,0.0869
936.3761,-0.1131,0.8998,0.2388,4.6057,325.2849,0.0869
936.3873,-0.1133,0.8996,0.2389,4.5798,325.3718,0.2099
936.3984,-0.1133,0.8996,0.2389,4.5798,325.3718,0.2099
936.4095,-0.1132,0.8995,0.239,4.6675,325.359,0.0755
936.4207,-0.1133,0.8992,0.2392,4.7404,325.3544,0.0262
936.4317,-0.1133,0.8992,0.2392,4.7404,325.3544,0.0262
936.4427,-0.1134,0.899,0.2394,4.7923,325.3097,359.9203
936.454,-0.1134,0.899,0.2394,4.7923,325.3097,359.9203
936.4648,-0.1134,0.899,0.2394,4.7777,325.2954,359.9413
936.4761,-0.1134,0.899,0.2394,4.7777,325.2954,359.9413
936.4871,-0.1134,0.899,0.2396,4.6917,325.3062,359.9452
936.4982,-0.1134,0.899,0.2396,4.6917,325.3062,359.9452
936.5094,-0.1132,0.8993,0.24,4.5719,325.4149,0.0203
936.5207,-0.1131,0.8996,0.2403,4.453,325.4917,359.9905
936.5316,-0.1131,0.8996,0.2403,4.453,325.4917,359.9905
936.5428,-0.1127,0.9003,0.2407,4.2793,325.5943,359.9024
936.5538,-0.1127,0.9003,0.2407,4.2793,325.5943,359.9024
936.565,-0.1123,0.9008,0.2411,4.0886,325.7516,-0.005
936.5762,-0.1123,0.9008,0.2411,4.0886,325.7516,-0.005
936.5873,-0.1121,0.9012,0.2413,3.8837,325.8324,0.0402
936.5983,-0.1121,0.9012,0.2413,3.8837,325.8324,0.0402
936.6096,-0.1117,0.9014,0.2415,3.7494,325.8689,359.9861
936.6207,-0.1117,0.9014,0.2416,3.7558,325.8674,359.9698
936.6318,-0.1117,0.9014,0.2416,3.7558,325.8674,359.9698
936.6429,-0.1116,0.9014,0.2416,3.7619,325.929,0.015
936.654,-0.1116,0.9014,0.2416,3.7619,325.929,0.015
936.6652,-0.1115,0.9014,0.2417,3.7985,325.9081,359.9931
936.6761,-0.1115,0.9014,0.2417,3.7985,325.9081,359.9931
936.6878,-0.1113,0.9013,0.2416,3.857,325.8056,359.9069
936.6985,-0.1113,0.9013,0.2416,3.857,325.8056,359.9069
936.7095,-0.1112,0.9013,0.2415,3.8871,325.7454,359.9081
