time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
980.6212,-0.1183,0.9031,0.2251,0.6198,326.012,357.0239
980.6324,-0.1183,0.9031,0.2251,0.6198,326.012,357.0239
980.6434,-0.1202,0.9026,0.2249,0.5035,325.778,357.1729
980.6547,-0.1202,0.9026,0.2249,0.5035,325.778,357.1729
980.6655,-0.1221,0.9018,0.2244,0.3842,325.5131,357.7274
980.6768,-0.1221,0.9018,0.2244,0.3842,325.5131,357.7274
980.6878,-0.1235,0.9007,0.2243,0.4806,325.4865,358.0316
980.6989,-0.1235,0.9007,0.2243,0.4806,325.4865,358.0316
980.7103,-0.1244,0.8998,0.2244,0.6995,325.511,357.7955
980.721,-0.1248,0.8993,0.2244,0.7985,325.4504,357.7203
980.7321,-0.1248,0.8993,0.2244,0.7985,325.4504,357.7203
980.7433,-0.1256,0.8984,0.2241,1.0657,325.2034,357.692
980.7545,-0.1256,0.8984,0.2241,1.0657,325.2034,357.692
980.7656,-0.1259,0.8978,0.2237,1.2176,325.1423,357.6751
980.7766,-0.1259,0.8978,0.2237,1.2176,325.1423,357.6751
980.7876,-0.1254,0.898,0.2235,1.082,325.2713,357.701
980.7989,-0.1254,0.898,0.2235,1.082,325.2713,357.701
980.8102,-0.1249,0.8979,0.2225,0.9997,325.5193,357.9922
980.8211,-0.1246,0.8982,0.2221,0.8953,325.5281,358.048
980.8322,-0.1246,0.8982,0.2221,0.8953,325.5281,358.048
980.8434,-0.1237,0.899,0.2215,0.7033,325.4857,358.0388
980.8544,-0.1237,0.899,0.2215,0.7033,325.4857,358.0388
980.8655,-0.1226,0.9001,0.221,0.4637,325.5829,357.9568
980.8766,-0.1226,0.9001,0.221,0.4637,325.5829,357.9568
980.8877,-0.1215,0.9012,0.2206,0.2634,325.7334,357.9548
980.899,-0.1215,0.9012,0.2206,0.2634,325.7334,357.9548
980.91,-0.1203,0.9025,0.2205,359.9827,325.9502,357.8668
980.921,-0.1199,0.903,0.2205,359.9496,326.085,357.862
980.9323,-0.1199,0.903,0.2205,359.9496,326.085,357.862
980.9435,-0.1191,0.904,0.2205,359.8848,326.2896,357.8306
980.9545,-0.1191,0.904,0.2205,359.8848,326.2896,357.8306
980.9656,-0.1185,0.9048,0.2203,359.7126,326.1579,357.6896
980.9766,-0.1185,0.9048,0.2203,359.7126,326.1579,357.6896
980.9877,-0.1183,0.9052,0.2203,359.6414,326.0903,357.7038
980.9988,-0.1183,0.9052,0.2203,359.6414,326.0903,357.7038
981.01,-0.1183,0.9054,0.2202,359.5805,326.0724,357.6982
981.0211,-0.1183,0.9053,0.2203,359.6203,326.0568,357.6755
981.0325,-0.1183,0.9053,0.2203,359.6203,326.0568,357.6755
981.0433,-0.1185,0.905,0.2202,359.8873,325.7922,357.5509
981.0545,-0.1185,0.905,0.2202,359.8873,325.7922,357.5509
981.0655,-0.1189,0.9043,0.2203,0.1693,325.5576,357.3771
981.0767,-0.1189,0.9043,0.2203,0.1693,325.5576,357.3771
981.0877,-0.1194,0.9035,0.2202,0.3313,325.4268,357.4375
981.099,-0.1194,0.9035,0.2202,0.3313,325.4268,357.4375
981.1101,-0.1198,0.9028,0.2203,0.2604,325.5539,357.7874
981.1212,-0.12,0.9024,0.2204,0.2506,325.6909,357.9066
981.1323,-0.12,0.9024,0.2204,0.2506,325.6909,357.9066
981.1434,-0.1202,0.9019,0.2206,0.3582,325.7007,357.8551
981.1544,-0.1202,0.9019,0.2206,0.3582,325.7007,357.8551
981.1656,-0.1206,0.901,0.2209,0.5964,325.5264,357.8797
981.1769,-0.1206,0.901,0.2209,0.5964,325.5264,357.8797
981.1878,-0.1206,0.9005,0.2212,0.6918,325.5946,357.9171
981.199,-0.1206,0.9005,0.2212,0.6918,325.5946,357.9171
981.2102,-0.1205,0.9004,0.2215,0.5953,325.7719,357.9725
