time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.7372,0.0538,0.9001,0.3042,12.3528,3.5897,358.9431
394.748,0.0534,0.8998,0.3046,12.3918,3.1099,358.743
394.7593,0.0534,0.8998,0.3046,12.3918,3.1099,358.743
394.7707,0.0528,0.8997,0.3049,12.3902,2.849,358.5552
394.7817,0.0524,0.8998,0.305,12.3989,2.7466,358.442
394.7927,0.0524,0.8998,0.305,12.3989,2.7466,358.442
394.8039,0.0511,0.9003,0.3051,12.0953,2.4597,358.3339
394.8147,0.0511,0.9003,0.3051,12.0953,2.4597,358.3339
394.8259,0.0494,0.9007,0.3051,11.6595,1.8402,358.3651
394.8371,0.0494,0.9007,0.3051,11.6595,1.8402,358.3651
394.8481,0.0477,0.9009,0.3053,11.5152,1.1853,358.3631
394.8593,0.0477,0.9009,0.3053,11.5152,1.1853,358.3631
394.8705,0.0465,0.9009,0.306,11.524,1.0934,358.3201
394.8814,0.0459,0.9008,0.3064,11.4821,1.1427,358.4043
394.8929,0.0459,0.9008,0.3064,11.4821,1.1427,358.4043
394.9038,0.0449,0.9006,0.3072,11.2205,1.3557,358.761
394.915,0.0449,0.9006,0.3072,11.2205,1.3557,358.761
394.926,0.0441,0.9004,0.3079,10.9207,1.6202,359.105
394.9372,0.0441,0.9004,0.3079,10.9207,1.6202,359.105
394.9482,0.0439,0.9,0.3087,10.7685,1.9836,359.4951
394.9595,0.0439,0.9,0.3087,10.7685,1.9836,359.4951
394.9706,0.0442,0.8996,0.3094,10.9264,2.3458,359.5485
394.9815,0.0443,0.8995,0.3097,11.029,2.4074,359.3951
394.9926,0.0443,0.8995,0.3097,11.029,2.4074,359.3951
395.0038,0.0444,0.8994,0.3097,11.0447,2.2609,359.2577
395.0147,0.0444,0.8994,0.3097,11.0447,2.2609,359.2577
395.0262,0.0444,0.8991,0.31,11.0516,2.1652,359.3455
395.037,0.0444,0.8991,0.31,11.0516,2.1652,359.3455
395.0481,0.0444,0.8989,0.3104,11.0153,2.1248,359.3857
395.0591,0.0444,0.8989,0.3104,11.0153,2.1248,359.3857
395.0706,0.0446,0.8988,0.3109,10.9572,2.1127,359.2457
395.0815,0.0446,0.8987,0.3111,10.9329,2.106,359.1446
395.0926,0.0446,0.8987,0.3111,10.9329,2.106,359.1446
395.1038,0.0445,0.8986,0.3114,10.8194,2.0747,359.2307
395.1147,0.0445,0.8986,0.3114,10.8194,2.0747,359.2307
395.1259,0.0441,0.8984,0.3117,10.6,2.0306,359.5096
395.1372,0.0441,0.8984,0.3117,10.6,2.0306,359.5096
395.148,0.0439,0.8984,0.3118,10.554,2.0277,359.5341
395.1591,0.0439,0.8984,0.3118,10.554,2.0277,359.5341
395.1703,0.0439,0.8986,0.3119,10.5555,2.0447,359.397
395.1815,0.0439,0.8987,0.3121,10.5078,2.0147,359.2552
395.1926,0.0439,0.8987,0.3121,10.5078,2.0147,359.2552
395.2037,0.0438,0.899,0.3121,10.3753,1.9631,359.0614
395.2151,0.0438,0.899,0.3121,10.3753,1.9631,359.0614
395.226,0.0437,0.899,0.3121,10.3778,2.0581,359.1859
395.237,0.0437,0.899,0.3121,10.3778,2.0581,359.1859
395.248,0.0434,0.8991,0.312,10.2806,2.0731,359.2477
395.2592,0.0434,0.8991,0.312,10.2806,2.0731,359.2477
395.2708,0.0432,0.8993,0.3118,10.2138,2.0064,359.2774
395.2815,0.0431,0.8993,0.3117,10.2117,1.97,359.2745
395.2925,0.0431,0.8993,0.3117,10.2117,1.97,359.2745
395.3036,0.043,0.8995,0.3116,10.1614,1.9039,359.2308
395.3147,0.043,0.8995,0.3116,10.1614,1.9039,359.2308
395.326,0.0428,0.8998,0.3115,10.0996,1.9158,359.1825
395.3371,0.0428,0.8998,0.3115,10.0996,1.9158,359.1825
395.348,0.0427,0.8999,0.3114,10.0137,1.9125,359.2086
395.3593,0.0427,0.8999,0.3114,10.0137,1.9125,359.2086
395.3706,0.0423,0.9,0.3112,9.953,1.8425,359.2561
