time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
548.2941,0.0256,0.9002,0.2905,13.3995,8.0492,7.1167
548.3053,0.0275,0.8989,0.296,14.0749,8.079,6.6462
548.3163,0.0275,0.8989,0.296,14.0749,8.079,6.6462
548.3275,0.0287,0.8973,0.3004,14.778,8.2161,6.5138
548.3386,0.0287,0.8973,0.3004,14.778,8.2161,6.5138
548.3494,0.0294,0.8961,0.3038,15.1,8.3419,6.8924
548.3611,0.0296,0.8957,0.3052,14.9478,8.3259,7.1391
548.3719,0.0296,0.8957,0.3052,14.9478,8.3259,7.1391
548.383,0.0307,0.8954,0.3083,14.8383,8.6195,7.2866
548.3942,0.0307,0.8954,0.3083,14.8383,8.6195,7.2866
548.4054,0.0319,0.8954,0.3109,14.898,9.0714,6.7013
548.4166,0.0319,0.8954,0.3109,14.898,9.0714,6.7013
548.4276,0.0324,0.8956,0.3129,14.7804,9.3041,6.5822
548.4388,0.0324,0.8956,0.3129,14.7804,9.3041,6.5822
548.4497,0.0322,0.896,0.3141,14.4009,9.4388,6.7664
548.4609,0.0319,0.8962,0.3145,14.2318,9.4558,6.8795
548.4722,0.0319,0.8962,0.3145,14.2318,9.4558,6.8795
548.483,0.031,0.8967,0.315,14.1414,9.116,6.8541
548.4949,0.031,0.8967,0.315,14.1414,9.116,6.8541
548.5054,0.03,0.8973,0.3154,14.3409,8.4997,6.4758
548.5168,0.03,0.8973,0.3154,14.3409,8.4997,6.4758
548.5275,0.0292,0.8978,0.316,14.4854,8.2231,6.3216
548.5386,0.0292,0.8978,0.316,14.4854,8.2231,6.3216
548.5498,0.0284,0.8982,0.3164,14.4296,8.3218,6.5591
548.5609,0.0279,0.8983,0.3165,14.4047,8.2588,6.5283
548.5723,0.0279,0.8983,0.3165,14.4047,8.2588,6.5283
548.5831,0.0267,0.8981,0.3168,14.7667,7.9841,6.2723
548.5944,0.0267,0.8981,0.3168,14.7667,7.9841,6.2723
548.6056,0.0252,0.8979,0.3165,14.9075,7.6702,6.3236
548.6165,0.0252,0.8979,0.3165,14.9075,7.6702,6.3236
548.6277,0.0239,0.8978,0.3162,14.7786,7.4144,6.5297
548.6387,0.0239,0.8978,0.3162,14.7786,7.4144,6.5297
548.6497,0.0233,0.8979,0.3162,14.5651,7.557,6.7611
548.6608,0.023,0.8981,0.3162,14.3882,7.6432,6.8805
548.6721,0.023,0.8981,0.3162,14.3882,7.6432,6.8805
548.6831,0.0227,0.8985,0.3165,14.0689,7.6397,7.0814
548.6943,0.0227,0.8985,0.3165,14.0689,7.6397,7.0814
548.7054,0.0227,0.8988,0.3172,14.0218,7.7628,7.1511
548.7164,0.0227,0.8988,0.3172,14.0218,7.7628,7.1511
548.7277,0.0229,0.8989,0.3173,14.0964,7.7138,6.9873
548.7388,0.0229,0.8989,0.3173,14.0964,7.7138,6.9873
548.7498,0.0232,0.8994,0.318,14.1801,7.7674,6.8719
548.7609,0.0233,0.8998,0.3183,14.123,7.8354,6.8154
548.7721,0.0233,0.8998,0.3183,14.123,7.8354,6.8154
548.7831,0.0236,0.9006,0.3188,13.7847,8.018,6.951
548.7942,0.0236,0.9006,0.3188,13.7847,8.018,6.951
548.8054,0.0238,0.9012,0.3192,13.6463,8.0937,7.1169
548.8164,0.0238,0.9012,0.3192,13.6463,8.0937,7.1169
548.8278,0.0242,0.9016,0.3195,13.7474,8.1695,6.9509
548.8387,0.0242,0.9016,0.3195,13.7474,8.1695,6.9509
548.8497,0.0245,0.9021,0.32,13.7285,8.2784,6.8718
548.861,0.0245,0.9022,0.3201,13.6743,8.2937,6.9407
548.8719,0.0245,0.9022,0.3201,13.6743,8.2937,6.9407
548.8831,0.0245,0.9022,0.3202,13.6792,8.2734,6.9949
548.8942,0.0245,0.9022,0.3202,13.6792,8.2734,6.9949
548.9055,0.0245,0.9023,0.3205,13.7565,8.1987,6.9481
548.9166,0.0245,0.9023,0.3205,13.7565,8.1987,6.9481
548.9276,0.0242,0.9022,0.3206,13.8505,8.1053,6.8983
548.939,0.0242,0.9022,0.3206,13.8505,8.1053,6.8983
548.9497,0.0238,0.9019,0.3205,13.9765,7.9881,6.9229
548.9608,0.0237,0.9018,0.3205,13.9798,8.0099,6.9497
548.972,0.0237,0.9018,0.3205,13.9798,8.0099,6.9497
548.9834,0.0234,0.9016,0.3204,13.9036,8.0605,7.0176
548.9943,0.0234,0.9016,0.3204,13.9036,8.0605,7.0176
549.0054,0.0229,0.9012,0.3203,13.8362,8.0493,7.1832
549.0166,0.0229,0.9012,0.3203,13.8362,8.0493,7.1832
549.0276,0.0224,0.9008,0.3202,13.9608,7.8114,7.0396
549.0385,0.0224,0.9008,0.3202,13.9608,7.8114,7.0396
549.0498,0.0222,0.9005,0.3202,14.036,7.633,6.9285
549.0608,0.0222,0.9005,0.3202,14.0267,7.7009,6.9833
549.072,0.0222,0.9005,0.3202,14.0267,7.7009,6.9833
549.083,0.0221,0.9003,0.3203,14.0455,7.8013,7.0213
549.0942,0.0221,0.9003,0.3203,14.0455,7.8013,7.0213
