time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1041.933,-0.0089,0.9024,0.1927,350.4911,337.2863,4.3546
1041.944,-0.01,0.9034,0.1939,351.2983,336.9072,3.3774
1041.955,-0.01,0.9034,0.1939,351.2983,336.9072,3.3774
1041.966,-0.0122,0.9042,0.1951,352.0277,336.5527,3.2028
1041.977,-0.0122,0.9042,0.1951,352.0277,336.5527,3.2028
1041.988,-0.0151,0.9049,0.1961,352.5098,336.3145,3.3295
1041.999,-0.0151,0.9049,0.1961,352.5098,336.3145,3.3295
1042.011,-0.0186,0.9056,0.1971,353.0511,336.0323,3.3889
1042.022,-0.0205,0.9059,0.1976,353.3588,335.8406,3.3147
1042.033,-0.0205,0.9059,0.1976,353.3588,335.8406,3.3147
1042.044,-0.025,0.9066,0.1985,353.9969,335.0954,2.9321
1042.055,-0.025,0.9066,0.1985,353.9969,335.0954,2.9321
1042.066,-0.0306,0.9069,0.1993,354.712,333.9788,3.088
1042.077,-0.0306,0.9069,0.1993,354.712,333.9788,3.088
1042.088,-0.0367,0.9078,0.1998,354.5047,333.824,5.0038
1042.1,-0.0367,0.9078,0.1998,354.5047,333.824,5.0038
1042.111,-0.0421,0.9096,0.2006,353.4675,333.4738,5.3287
1042.122,-0.0448,0.9106,0.2011,353.2033,333.116,5.2972
1042.133,-0.0448,0.9106,0.2011,353.2033,333.116,5.2972
1042.144,-0.0503,0.9126,0.2027,352.9256,332.3374,5.019
1042.155,-0.0503,0.9126,0.2027,352.9256,332.3374,5.019
1042.166,-0.056,0.9138,0.2051,353.0169,331.8685,4.7587
1042.177,-0.056,0.9138,0.2051,353.0169,331.8685,4.7587
1042.188,-0.0619,0.9142,0.208,353.7109,331.3582,4.9509
1042.199,-0.0619,0.9142,0.208,353.7109,331.3582,4.9509
1042.211,-0.0672,0.9147,0.211,354.1708,331.1233,5.1141
1042.222,-0.0697,0.9151,0.2126,354.2761,331.2646,5.1464
1042.233,-0.0697,0.9151,0.2126,354.2761,331.2646,5.1464
1042.244,-0.0746,0.9153,0.2157,354.0629,331.6909,5.5595
1042.255,-0.0746,0.9153,0.2157,354.0629,331.6909,5.5595
1042.266,-0.0798,0.9143,0.2186,353.9768,331.8941,6.9447
1042.277,-0.0798,0.9143,0.2186,353.9768,331.8941,6.9447
1042.288,-0.0845,0.9127,0.2216,354.0496,331.7086,8.5253
1042.299,-0.0845,0.9127,0.2216,354.0496,331.7086,8.5253
1042.311,-0.0879,0.911,0.2252,354.3561,331.9221,8.6738
1042.322,-0.0892,0.91,0.2272,354.698,332.2303,8.2273
1042.333,-0.0892,0.91,0.2272,354.698,332.2303,8.2273
1042.344,-0.0922,0.9075,0.2309,355.7441,332.6697,7.7359
1042.355,-0.0922,0.9075,0.2309,355.7441,332.6697,7.7359
1042.366,-0.0955,0.9042,0.2334,356.7282,332.1574,8.2271
1042.377,-0.0955,0.9042,0.2334,356.7282,332.1574,8.2271
1042.388,-0.0988,0.9009,0.2354,357.5842,330.8421,8.9863
1042.399,-0.0988,0.9009,0.2354,357.5842,330.8421,8.9863
1042.411,-0.1,0.8994,0.2378,358.1279,330.5212,8.3946
1042.422,-0.1003,0.8991,0.239,358.2618,330.9608,8.0332
1042.433,-0.1003,0.8991,0.239,358.2618,330.9608,8.0332
1042.444,-0.1008,0.8988,0.2409,357.538,332.6866,8.3539
1042.455,-0.1008,0.8988,0.2409,357.538,332.6866,8.3539
1042.466,-0.1016,0.8984,0.2418,356.494,333.4996,9.3689
1042.477,-0.1016,0.8984,0.2418,356.494,333.4996,9.3689
1042.488,-0.1025,0.8979,0.2424,355.795,333.6141,10.0547
1042.5,-0.1025,0.8979,0.2424,355.795,333.6141,10.0547
1042.511,-0.1033,0.8974,0.243,355.7222,333.6409,10.2217
1042.522,-0.1035,0.8971,0.2432,355.7674,333.7718,10.2133
1042.533,-0.1035,0.8971,0.2432,355.7674,333.7718,10.2133
1042.544,-0.1035,0.8966,0.2435,355.6613,333.9861,9.8214
1042.555,-0.1035,0.8966,0.2435,355.6613,333.9861,9.8214
1042.566,-0.1037,0.8958,0.2434,355.2464,334.2796,9.9227
1042.577,-0.1037,0.8958,0.2434,355.2464,334.2796,9.9227
1042.588,-0.1043,0.8948,0.243,354.7784,334.2721,10.7169
1042.599,-0.1043,0.8948,0.243,354.7784,334.2721,10.7169
1042.611,-0.1052,0.894,0.2425,354.3962,334.1178,11.6277
1042.622,-0.1057,0.8938,0.2424,354.2219,334.0335,11.9138
1042.633,-0.1057,0.8938,0.2424,354.2219,334.0335,11.9138
1042.644,-0.1064,0.8941,0.2416,353.7965,333.624,11.8728
1042.655,-0.1064,0.8941,0.2416,353.7965,333.624,11.8728
1042.666,-0.1071,0.8945,0.2406,353.1851,332.873,11.6919
1042.677,-0.1071,0.8945,0.2406,353.1851,332.873,11.6919
1042.688,-0.1079,0.8947,0.2395,352.1282,332.4531,11.939
1042.699,-0.1079,0.8947,0.2395,352.1282,332.4531,11.939
1042.711,-0.1087,0.8946,0.2385,350.876,332.4258,12.3486
1042.722,-0.109,0.8946,0.2381,350.2743,332.4326,12.5299
1042.733,-0.109,0.8946,0.2381,350.2743,332.4326,12.5299
1042.744,-0.1095,0.8946,0.2374,349.0509,332.548,12.9137
1042.755,-0.1095,0.8946,0.2374,349.0509,332.548,12.9137
1042.766,-0.1097,0.8947,0.2371,348.0998,332.6328,13.1969
1042.777,-0.1097,0.8947,0.2371,348.0998,332.6328,13.1969
1042.788,-0.1095,0.8951,0.237,347.1447,333.1681,13.1621
1042.8,-0.1095,0.8951,0.237,347.1447,333.1681,13.1621
1042.811,-0.1092,0.8956,0.237,346.2662,333.81,13.1259
1042.822,-0.109,0.8958,0.237,345.989,334.0045,13.1209
1042.833,-0.109,0.8958,0.237,345.989,334.0045,13.1209
1042.844,-0.1084,0.8961,0.2372,345.8346,334.2732,12.9277
1042.855,-0.1084,0.8961,0.2372,345.8346,334.2732,12.9277
1042.866,-0.1076,0.8965,0.2376,345.8294,334.6689,12.4271
1042.877,-0.1076,0.8965,0.2376,345.8294,334.6689,12.4271
1042.888,-0.107,0.8968,0.2378,345.8187,334.9105,12.0285
1042.899,-0.107,0.8968,0.2378,345.8187,334.9105,12.0285
1042.911,-0.1065,0.897,0.2379,345.5874,335.0427,11.8929
1042.922,-0.1064,0.897,0.2379,345.4458,335.0918,11.9012
1042.933,-0.1064,0.897,0.2379,345.4458,335.0918,11.9012
1042.944,-0.1063,0.8971,0.2379,345.2232,335.123,11.9294
1042.955,-0.1063,0.8971,0.2379,345.2232,335.123,11.9294
1042.966,-0.1062,0.8971,0.2379,344.9913,335.191,11.936
1042.978,-0.1062,0.8971,0.2379,344.9913,335.191,11.936
1042.989,-0.106,0.897,0.2378,344.7276,335.3145,11.9353
1042.999,-0.106,0.897,0.2378,344.7276,335.3145,11.9353
1043.01,-0.1059,0.8971,0.2378,344.5297,335.4196,11.9433
1043.022,-0.1059,0.8973,0.2378,344.3874,335.4865,11.9228
1043.033,-0.1059,0.8973,0.2378,344.3874,335.4865,11.9228
1043.044,-0.1057,0.8978,0.2377,343.8878,335.6039,11.7231
1043.055,-0.1057,0.8978,0.2377,343.8878,335.6039,11.7231
1043.066,-0.1056,0.8982,0.2374,343.2591,335.6414,11.6712
1043.077,-0.1056,0.8982,0.2374,343.2591,335.6414,11.6712
1043.089,-0.1059,0.8985,0.2373,342.504,335.8313,11.9092
1043.099,-0.1059,0.8985,0.2373,342.504,335.8313,11.9092
