time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
790.1081,-0.0499,0.9145,0.2362,4.6267,319.9645,355.6273
790.1191,-0.0499,0.9145,0.2362,4.6267,319.9645,355.6273
790.1302,-0.0542,0.9164,0.2418,4.7716,320.5895,354.2987
790.1413,-0.0564,0.9172,0.2445,4.8021,320.9988,353.9483
790.1525,-0.0564,0.9172,0.2445,4.8021,320.9988,353.9483
790.1635,-0.0604,0.9188,0.2494,4.5599,321.644,353.5616
790.1746,-0.0604,0.9188,0.2494,4.5599,321.644,353.5616
790.1857,-0.064,0.92,0.254,4.5486,321.8577,353.1294
790.1968,-0.064,0.92,0.254,4.5486,321.8577,353.1294
790.2081,-0.0671,0.9208,0.2586,4.7794,322.0589,352.7637
790.2194,-0.0671,0.9208,0.2586,4.7794,322.0589,352.7637
790.2302,-0.0696,0.9209,0.263,5.1221,322.5096,352.4316
790.2415,-0.0706,0.9208,0.265,5.3465,322.7194,352.3447
790.2525,-0.0706,0.9208,0.265,5.3465,322.7194,352.3447
790.2638,-0.0721,0.9201,0.269,5.9049,323.2868,352.0883
790.2747,-0.0721,0.9201,0.269,5.9049,323.2868,352.0883
790.2858,-0.0732,0.9185,0.2725,6.6296,324.0142,352.3481
790.2968,-0.0732,0.9185,0.2725,6.6296,324.0142,352.3481
790.3082,-0.074,0.9167,0.2754,7.1319,324.6858,353.2564
790.3193,-0.074,0.9167,0.2754,7.1319,324.6858,353.2564
790.3301,-0.0742,0.915,0.2782,7.3916,325.1458,353.2854
790.3412,-0.074,0.9141,0.2795,7.6127,325.3169,353.0742
790.3523,-0.074,0.9141,0.2795,7.6127,325.3169,353.0742
790.3634,-0.0736,0.9119,0.2818,8.3345,325.7398,352.7845
790.3747,-0.0736,0.9119,0.2818,8.3345,325.7398,352.7845
790.3856,-0.0735,0.9094,0.2835,9.1182,326.2763,353.2152
790.397,-0.0735,0.9094,0.2835,9.1182,326.2763,353.2152
790.4081,-0.073,0.9076,0.2848,9.375,326.5467,353.3354
790.4193,-0.073,0.9076,0.2848,9.375,326.5467,353.3354
790.4301,-0.0725,0.9064,0.2858,9.537,326.6524,352.7728
790.4415,-0.0723,0.9061,0.2862,9.6304,326.5416,352.318
790.4526,-0.0723,0.9061,0.2862,9.6304,326.5416,352.318
790.4635,-0.0721,0.9056,0.2864,9.8065,326.1924,351.9178
790.4746,-0.0721,0.9056,0.2864,9.8065,326.1924,351.9178
790.4859,-0.072,0.9055,0.2862,9.8449,326.1183,352.0382
790.4968,-0.072,0.9055,0.2862,9.8449,326.1183,352.0382
790.508,-0.0721,0.9061,0.286,9.5602,326.2946,352.1686
790.519,-0.0721,0.9061,0.286,9.5602,326.2946,352.1686
790.5303,-0.0722,0.9069,0.2854,9.1925,326.2777,351.9948
790.5414,-0.0724,0.9072,0.285,9.1111,326.1329,351.9267
790.5525,-0.0724,0.9072,0.285,9.1111,326.1329,351.9267
790.5635,-0.0729,0.9075,0.2841,9.0832,325.715,352.1055
790.5745,-0.0729,0.9075,0.2841,9.0832,325.715,352.1055
790.5858,-0.0735,0.9079,0.2836,8.8335,325.7976,352.3872
790.5968,-0.0735,0.9079,0.2836,8.8335,325.7976,352.3872
790.6078,-0.0739,0.9079,0.2833,8.6502,325.935,352.253
790.6191,-0.0739,0.9079,0.2833,8.6502,325.935,352.253
790.6301,-0.0744,0.9074,0.2832,8.7937,325.7634,352.0826
790.6413,-0.0749,0.907,0.283,8.8708,325.6392,352.0516
790.6523,-0.0749,0.907,0.283,8.8708,325.6392,352.0516
790.6635,-0.0756,0.9059,0.2829,9.0911,325.5185,352.1474
790.6745,-0.0756,0.9059,0.2829,9.0911,325.5185,352.1474
790.6856,-0.0761,0.9048,0.2832,9.4264,325.6135,352.1223
790.6968,-0.0761,0.9048,0.2832,9.4264,325.6135,352.1223
790.7079,-0.0766,0.9038,0.2838,9.6848,326.0255,352.0211
790.7194,-0.0766,0.9038,0.2838,9.6848,326.0255,352.0211
790.7303,-0.077,0.9031,0.2842,9.7005,326.31,351.9928
790.7415,-0.0772,0.9028,0.2844,9.7151,326.3031,351.9464
790.7524,-0.0772,0.9028,0.2844,9.7151,326.3031,351.9464
790.7635,-0.0774,0.9022,0.2846,9.8843,326.2128,351.881
790.7747,-0.0774,0.9022,0.2846,9.8843,326.2128,351.881
790.7856,-0.0775,0.9021,0.2848,9.9858,326.2124,351.9194
790.7969,-0.0775,0.9021,0.2848,9.9858,326.2124,351.9194
790.808,-0.0775,0.9022,0.2848,9.8455,326.319,351.8824
790.8193,-0.0775,0.9022,0.2848,9.8455,326.319,351.8824
790.8303,-0.0774,0.9024,0.2847,9.7168,326.3125,351.9348
790.8414,-0.0773,0.9025,0.2846,9.6473,326.2917,351.9483
790.8525,-0.0773,0.9025,0.2846,9.6473,326.2917,351.9483
790.8635,-0.0772,0.9026,0.2844,9.5639,326.1912,351.8882
790.8748,-0.0772,0.9026,0.2844,9.5639,326.1912,351.8882
790.8857,-0.0772,0.9027,0.2843,9.5615,326.1164,351.8744
790.8969,-0.0772,0.9027,0.2843,9.5615,326.1164,351.8744
790.9083,-0.0772,0.9028,0.2842,9.5513,326.1334,351.8574
790.9191,-0.0772,0.9028,0.2842,9.5513,326.1334,351.8574
790.9302,-0.0772,0.9027,0.2841,9.5567,326.199,351.8049
790.9413,-0.0773,0.9027,0.2841,9.5608,326.196,351.8104
790.9524,-0.0773,0.9027,0.2841,9.5608,326.196,351.8104
790.9635,-0.0775,0.9025,0.284,9.5645,326.1825,351.8976
790.9747,-0.0775,0.9025,0.284,9.5645,326.1825,351.8976
790.9858,-0.0776,0.9024,0.2841,9.5659,326.2043,351.8949
790.9968,-0.0776,0.9024,0.2841,9.5659,326.2043,351.8949
791.0079,-0.0778,0.9021,0.2841,9.6098,326.1661,351.8047
791.019,-0.0778,0.9021,0.2841,9.6098,326.1661,351.8047
