time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
507.1938,0.0538,0.9003,0.3059,7.9033,0.584,356.7086
507.2049,0.0529,0.9011,0.3067,7.7129,0.2011,356.3916
507.2161,0.0529,0.9011,0.3067,7.7129,0.2011,356.3916
507.2271,0.0518,0.9015,0.3075,7.624,359.94,356.184
507.2385,0.0518,0.9015,0.3075,7.624,359.94,356.184
507.2497,0.0505,0.9017,0.3083,7.5449,359.8661,356.3477
507.2607,0.0499,0.9017,0.3086,7.4818,359.8362,356.4652
507.272,0.0499,0.9017,0.3086,7.4818,359.8362,356.4652
507.2829,0.0486,0.9016,0.309,7.2834,359.7051,356.5262
507.294,0.0486,0.9016,0.309,7.2834,359.7051,356.5262
507.3051,0.0471,0.9013,0.3093,7.2612,359.4536,356.748
507.316,0.0471,0.9013,0.3093,7.2612,359.4536,356.748
507.3271,0.046,0.9007,0.3095,7.3264,359.2603,356.7949
507.3383,0.046,0.9007,0.3095,7.3264,359.2603,356.7949
507.3495,0.0452,0.9,0.3095,7.4446,359.226,356.9256
507.3606,0.045,0.8996,0.3096,7.5396,359.2838,357.0367
507.3717,0.045,0.8996,0.3096,7.5396,359.2838,357.0367
507.3829,0.0446,0.899,0.3097,7.5797,359.3826,357.2448
507.394,0.0446,0.899,0.3097,7.5797,359.3826,357.2448
507.4051,0.0444,0.8989,0.3098,7.4719,359.3117,357.3235
507.4162,0.0444,0.8989,0.3098,7.4719,359.3117,357.3235
507.4274,0.0444,0.8989,0.31,7.3372,359.2485,357.2745
507.4384,0.0444,0.8989,0.31,7.3372,359.2485,357.2745
507.4496,0.0446,0.8992,0.3105,7.1418,359.2885,357.1858
507.4609,0.0448,0.8993,0.3106,7.1432,359.3453,357.1439
507.4717,0.0448,0.8993,0.3106,7.1432,359.3453,357.1439
507.4829,0.0452,0.8996,0.3112,7.1276,359.5568,357.0169
507.4941,0.0452,0.8996,0.3112,7.1276,359.5568,357.0169
507.505,0.0454,0.9,0.3116,6.9019,359.6586,357.0354
507.5162,0.0454,0.9,0.3116,6.9019,359.6586,357.0354
507.5273,0.0454,0.9001,0.3117,6.8148,359.6098,357.0408
507.5385,0.0454,0.9001,0.3117,6.8148,359.6098,357.0408
507.5495,0.0455,0.8999,0.3117,6.8376,359.5643,357.0154
507.5608,0.0455,0.8999,0.3118,6.8568,359.572,357.0096
507.5717,0.0455,0.8999,0.3118,6.8568,359.572,357.0096
507.583,0.0456,0.8996,0.3122,6.9249,359.6568,357.0409
507.5939,0.0456,0.8996,0.3122,6.9249,359.6568,357.0409
507.6051,0.0455,0.899,0.3126,6.9984,359.7923,357.2163
507.6162,0.0455,0.899,0.3126,6.9984,359.7923,357.2163
507.6273,0.0453,0.8986,0.3129,7.0805,359.8568,357.3173
507.6384,0.0453,0.8986,0.3129,7.0805,359.8568,357.3173
507.6495,0.045,0.8984,0.3129,7.109,359.6852,357.2458
507.6606,0.0447,0.8981,0.313,7.1805,359.5213,357.2177
507.6719,0.0447,0.8981,0.313,7.1805,359.5213,357.2177
507.6827,0.0442,0.8979,0.313,7.2918,359.3102,357.2396
507.6941,0.0442,0.8979,0.313,7.2918,359.3102,357.2396
507.7051,0.0439,0.8978,0.313,7.2546,359.287,357.2675
507.7162,0.0439,0.8978,0.313,7.2546,359.287,357.2675
507.7271,0.0436,0.8978,0.3129,7.2285,359.308,357.3752
507.7386,0.0436,0.8978,0.3129,7.2285,359.308,357.3752
507.7495,0.0435,0.898,0.3128,7.134,359.3229,357.3656
507.7606,0.0435,0.8981,0.3128,7.1276,359.3207,357.3445
507.7716,0.0435,0.8981,0.3128,7.1276,359.3207,357.3445
507.783,0.0434,0.8982,0.3128,7.1127,359.3274,357.2865
507.7939,0.0434,0.8982,0.3128,7.1127,359.3274,357.2865
