time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
354.3811,0.0579,0.9014,0.3089,9.7771,2.6858,0.4577
354.3922,0.0579,0.9014,0.3089,9.7771,2.6858,0.4577
354.4034,0.0573,0.9025,0.3078,9.1099,2.5581,0.2428
354.4145,0.0573,0.9025,0.3078,9.1099,2.5581,0.2428
354.4255,0.0561,0.9037,0.3065,8.5962,2.1972,0.0868
354.4366,0.0561,0.9037,0.3065,8.5962,2.1972,0.0868
354.4478,0.0542,0.9047,0.3052,8.263,1.6095,359.9555
354.4588,0.0542,0.9047,0.3052,8.263,1.6095,359.9555
354.4702,0.0521,0.9055,0.3038,7.912,0.9424,359.8504
354.4813,0.051,0.9059,0.3032,7.6953,0.6412,359.8079
354.4922,0.051,0.9059,0.3032,7.6953,0.6412,359.8079
354.5032,0.0489,0.9066,0.3021,7.2609,0.2388,359.8274
354.5147,0.0489,0.9066,0.3021,7.2609,0.2388,359.8274
354.5256,0.047,0.9069,0.3015,6.8356,0.0949,0.0357
354.5367,0.047,0.9069,0.3015,6.8356,0.0949,0.0357
354.5478,0.0453,0.9067,0.3012,6.7448,359.9776,0.3621
354.5589,0.0453,0.9067,0.3012,6.7448,359.9776,0.3621
354.57,0.0443,0.9062,0.3015,7.0924,359.9139,0.4289
354.581,0.0441,0.906,0.3017,7.2576,0.0186,0.3328
354.5923,0.0441,0.906,0.3017,7.2576,0.0186,0.3328
354.6033,0.0439,0.9054,0.3022,7.2783,0.4367,0.3272
354.6145,0.0439,0.9054,0.3022,7.2783,0.4367,0.3272
354.6255,0.0437,0.9048,0.3027,7.1796,0.7283,0.648
354.6367,0.0437,0.9048,0.3027,7.1796,0.7283,0.648
354.6478,0.0436,0.9041,0.3031,7.3366,0.4538,0.7212
354.6588,0.0436,0.9041,0.3031,7.3366,0.4538,0.7212
354.6702,0.0437,0.9035,0.3039,7.6211,0.1404,0.4319
354.6811,0.0439,0.9032,0.3044,7.7706,0.0869,0.2517
354.6924,0.0439,0.9032,0.3044,7.7706,0.0869,0.2517
354.7035,0.0444,0.9026,0.3054,8.0443,0.267,359.9263
354.7145,0.0444,0.9026,0.3054,8.0443,0.267,359.9263
354.7255,0.0447,0.902,0.3063,8.0347,0.6471,359.9853
354.7366,0.0447,0.902,0.3063,8.0347,0.6471,359.9853
354.7477,0.0445,0.9014,0.3069,7.8134,0.9379,0.491
354.7589,0.0445,0.9014,0.3069,7.8134,0.9379,0.491
354.77,0.0442,0.9008,0.3074,7.8656,0.8775,0.6196
354.7811,0.0441,0.9008,0.3074,7.924,0.7699,0.5136
354.792,0.0441,0.9008,0.3074,7.924,0.7699,0.5136
354.8032,0.0438,0.9001,0.3081,8.2219,0.5665,0.3364
354.8144,0.0438,0.9001,0.3081,8.2219,0.5665,0.3364
354.8259,0.0436,0.9,0.3083,8.2149,0.6425,0.3613
354.8365,0.0436,0.9,0.3083,8.2149,0.6425,0.3613
354.8478,0.0431,0.8997,0.3087,8.0961,0.7119,0.7405
354.8589,0.0431,0.8997,0.3087,8.0961,0.7119,0.7405
354.8699,0.0428,0.8998,0.3088,8.1161,0.705,0.7694
354.881,0.0428,0.8999,0.3088,8.1473,0.6707,0.6823
354.8921,0.0428,0.8999,0.3088,8.1473,0.6707,0.6823
354.9033,0.0426,0.9001,0.3093,8.1996,0.6041,0.5268
354.9143,0.0426,0.9001,0.3093,8.1996,0.6041,0.5268
354.9256,0.0424,0.9003,0.3093,8.1532,0.6384,0.5427
354.9366,0.0424,0.9003,0.3093,8.1532,0.6384,0.5427
354.9476,0.0421,0.9009,0.3095,7.8877,0.6364,0.7396
354.9588,0.0421,0.9009,0.3095,7.8877,0.6364,0.7396
354.9699,0.042,0.9011,0.3095,7.8806,0.5779,0.7502
354.981,0.042,0.9012,0.3095,7.8781,0.5688,0.724
354.9921,0.042,0.9012,0.3095,7.8781,0.5688,0.724
355.0032,0.0422,0.9015,0.3096,7.8235,0.5221,0.598
355.0144,0.0422,0.9015,0.3096,7.8235,0.5221,0.598
