time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
977.8657,-0.086,0.9158,0.2307,355.8114,330.8257,357.0114
977.8769,-0.086,0.9158,0.2307,355.8114,330.8257,357.0114
977.8878,-0.0893,0.916,0.2306,355.407,330.6819,357.2383
977.899,-0.0893,0.916,0.2306,355.407,330.6819,357.2383
977.9103,-0.0921,0.9156,0.2309,355.3015,330.8346,357.5604
977.9211,-0.0935,0.9154,0.2312,355.4403,330.8696,357.5496
977.9323,-0.0935,0.9154,0.2312,355.4403,330.8696,357.5496
977.9434,-0.096,0.9143,0.2324,356.3841,330.7202,357.0396
977.9547,-0.096,0.9143,0.2324,356.3841,330.7202,357.0396
977.9658,-0.0985,0.9132,0.2337,357.5191,330.5474,356.5276
977.9769,-0.0985,0.9132,0.2337,357.5191,330.5474,356.5276
977.9878,-0.1002,0.9123,0.2347,358.366,330.4697,355.7111
977.9989,-0.1002,0.9123,0.2347,358.366,330.4697,355.7111
978.0102,-0.1014,0.9116,0.2354,358.5232,330.6388,355.0647
978.0211,-0.1022,0.9113,0.2356,358.4578,330.7154,354.9815
978.0323,-0.1022,0.9113,0.2356,358.4578,330.7154,354.9815
978.0436,-0.1038,0.9103,0.2356,358.0601,330.8282,355.5158
978.0544,-0.1038,0.9103,0.2356,358.0601,330.8282,355.5158
978.0656,-0.1053,0.9087,0.2356,358.0448,330.7553,356.5381
978.0767,-0.1053,0.9087,0.2356,358.0448,330.7553,356.5381
978.088,-0.1059,0.9072,0.236,358.4547,330.7605,356.6623
978.0988,-0.1059,0.9072,0.236,358.4547,330.7605,356.6623
978.1101,-0.106,0.9064,0.2364,358.7617,330.7635,356.1452
978.121,-0.1061,0.9061,0.2365,358.8195,330.6898,356.0128
978.1323,-0.1061,0.9061,0.2365,358.8195,330.6898,356.0128
978.1432,-0.1064,0.9057,0.2363,358.7329,330.4135,356.0916
978.1544,-0.1064,0.9057,0.2363,358.7329,330.4135,356.0916
978.166,-0.1067,0.9053,0.2361,358.6186,330.2105,356.2999
978.1767,-0.1067,0.9053,0.2361,358.6186,330.2105,356.2999
978.1875,-0.1068,0.905,0.236,358.5687,330.161,356.4611
978.1989,-0.1068,0.905,0.236,358.5687,330.161,356.4611
978.2102,-0.1066,0.9049,0.236,358.5938,330.2946,356.4159
978.2209,-0.1066,0.9046,0.2361,358.5531,330.3504,356.471
978.2322,-0.1066,0.9046,0.2361,358.5531,330.3504,356.471
978.2433,-0.1069,0.9039,0.2363,358.429,330.5089,356.7426
978.2544,-0.1069,0.9039,0.2363,358.429,330.5089,356.7426
978.2655,-0.1073,0.9037,0.2366,358.3091,330.5264,356.9067
978.2767,-0.1073,0.9037,0.2366,358.3091,330.5264,356.9067
978.288,-0.1076,0.9036,0.2369,358.2955,330.583,356.7549
978.2991,-0.1076,0.9036,0.2369,358.2955,330.583,356.7549
978.3101,-0.1082,0.9032,0.2374,358.4811,330.6034,356.6243
978.3212,-0.1084,0.9031,0.2374,358.5403,330.6049,356.6284
978.3322,-0.1084,0.9031,0.2374,358.5403,330.6049,356.6284
978.3434,-0.1091,0.9026,0.2373,358.4716,330.5494,356.8644
978.3544,-0.1091,0.9026,0.2373,358.4716,330.5494,356.8644
978.3656,-0.1099,0.9021,0.2371,358.3822,330.4283,357.3156
978.3768,-0.1099,0.9021,0.2371,358.3822,330.4283,357.3156
978.3876,-0.1104,0.9018,0.2369,358.3836,330.2739,357.4799
978.399,-0.1104,0.9018,0.2369,358.3836,330.2739,357.4799
978.4101,-0.1102,0.9019,0.2369,358.4623,330.3138,357.3611
978.4213,-0.1102,0.902,0.2369,358.4464,330.3751,357.3256
978.4323,-0.1102,0.902,0.2369,358.4464,330.3751,357.3256
978.4438,-0.11,0.9025,0.2367,358.2002,330.714,357.1225
978.4545,-0.11,0.9025,0.2367,358.2002,330.714,357.1225
978.4656,-0.1102,0.9025,0.2364,358.1613,330.6162,357.2036
978.4775,-0.1102,0.9025,0.2364,358.1613,330.6162,357.2036
978.4879,-0.1106,0.9023,0.2356,358.1885,330.2682,357.3392
978.4989,-0.1106,0.9023,0.2356,358.1885,330.2682,357.3392
978.5101,-0.1108,0.9021,0.2352,358.1871,330.0366,357.2993
978.5211,-0.1108,0.902,0.2351,358.1637,330.0443,357.2995
978.5322,-0.1108,0.902,0.2351,358.1637,330.0443,357.2995
978.5434,-0.1108,0.902,0.2348,358.071,330.1568,357.3939
978.5545,-0.1108,0.902,0.2348,358.071,330.1568,357.3939
978.5656,-0.1106,0.9022,0.2341,357.8467,330.2158,357.5795
978.5766,-0.1106,0.9022,0.2341,357.8467,330.2158,357.5795
978.5877,-0.1103,0.9026,0.2334,357.5805,330.1425,357.5724
978.5989,-0.1103,0.9026,0.2334,357.5805,330.1425,357.5724
978.6102,-0.1095,0.9032,0.2326,357.4943,330.0754,357.3371
978.6212,-0.109,0.9036,0.2321,357.4378,330.0024,357.1799
978.6326,-0.109,0.9036,0.2321,357.4378,330.0024,357.1799
978.6434,-0.1077,0.9045,0.231,357.2461,329.8445,356.7664
978.6545,-0.1077,0.9045,0.231,357.2461,329.8445,356.7664
