time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
828.5416,-0.0869,0.8997,0.2516,14.9202,323.71,349.3745
828.5528,-0.0869,0.8997,0.2516,14.9202,323.71,349.3745
828.5641,-0.0916,0.8988,0.253,14.5784,324.967,350.3098
828.5749,-0.0916,0.8988,0.253,14.5784,324.967,350.3098
828.5861,-0.0962,0.8981,0.254,14.4194,325.9293,351.1418
828.5971,-0.0962,0.8981,0.254,14.4194,325.9293,351.1418
828.6083,-0.1006,0.8976,0.2547,14.4335,325.9567,350.9958
828.6195,-0.1006,0.8976,0.2547,14.4335,325.9567,350.9958
828.6306,-0.1044,0.8974,0.2553,15.0244,325.3847,349.7307
828.6416,-0.1062,0.8974,0.2555,15.2446,325.1416,349.146
828.6526,-0.1062,0.8974,0.2555,15.2446,325.1416,349.146
828.6638,-0.1097,0.8977,0.2551,15.1286,324.8687,348.9947
828.6754,-0.1097,0.8977,0.2551,15.1286,324.8687,348.9947
828.6861,-0.1128,0.8977,0.2543,14.7898,324.9312,349.9003
828.6974,-0.1128,0.8977,0.2543,14.7898,324.9312,349.9003
828.7083,-0.115,0.8977,0.2539,14.6147,324.8322,350.4456
828.7194,-0.115,0.8977,0.2539,14.6147,324.8322,350.4456
828.7305,-0.116,0.8976,0.254,14.8332,324.3955,349.7489
828.7417,-0.1164,0.8973,0.2541,15.0783,324.2964,349.4506
828.7528,-0.1164,0.8973,0.2541,15.0783,324.2964,349.4506
828.764,-0.1168,0.8967,0.2539,15.2654,324.2974,349.546
828.7751,-0.1168,0.8967,0.2539,15.2654,324.2974,349.546
828.7861,-0.1168,0.896,0.2535,15.1842,324.2105,349.878
828.7972,-0.1168,0.896,0.2535,15.1842,324.2105,349.878
828.8084,-0.1164,0.8953,0.2533,15.4137,324.1872,349.7303
828.8193,-0.1164,0.8953,0.2533,15.4137,324.1872,349.7303
828.8306,-0.1159,0.8946,0.2529,15.5163,324.0178,349.5477
828.8416,-0.1157,0.8943,0.2526,15.6642,323.8585,349.4625
828.8528,-0.1157,0.8943,0.2526,15.6642,323.8585,349.4625
828.8639,-0.1153,0.8937,0.2522,16.0184,323.5569,349.181
828.8751,-0.1153,0.8937,0.2522,16.0184,323.5569,349.181
828.8862,-0.115,0.8936,0.2517,16.0004,323.4344,349.046
828.8973,-0.115,0.8936,0.2517,16.0004,323.4344,349.046
828.9084,-0.115,0.8937,0.251,15.9877,323.4055,349.1292
828.9196,-0.115,0.8937,0.251,15.9877,323.4055,349.1292
828.9308,-0.1151,0.894,0.2498,16.0464,323.0427,348.9126
828.9422,-0.1154,0.8942,0.2492,16.0216,322.7582,348.8206
828.9528,-0.1154,0.8942,0.2492,16.0216,322.7582,348.8206
828.9641,-0.1159,0.8951,0.2482,15.8374,322.423,348.8401
828.975,-0.1159,0.8951,0.2482,15.8374,322.423,348.8401
828.9864,-0.1164,0.8962,0.2475,15.4786,322.4145,349.0197
828.9972,-0.1164,0.8962,0.2475,15.4786,322.4145,349.0197
829.0084,-0.1169,0.8971,0.2471,15.212,322.39,349.1066
829.0195,-0.1169,0.8971,0.2471,15.212,322.39,349.1066
829.0304,-0.1172,0.898,0.247,15.0324,322.251,348.829
829.0417,-0.1174,0.8984,0.2471,15.0523,322.1166,348.5731
829.0527,-0.1174,0.8984,0.2471,15.0523,322.1166,348.5731
829.064,-0.1175,0.899,0.247,14.9402,321.9263,348.2307
829.0749,-0.1175,0.899,0.247,14.9402,321.9263,348.2307
829.0861,-0.1176,0.8991,0.2469,14.9186,321.9379,348.3712
829.0974,-0.1176,0.8991,0.2469,14.9186,321.9379,348.3712
829.1083,-0.1175,0.899,0.2467,14.882,321.9049,348.4227
829.1193,-0.1175,0.899,0.2467,14.882,321.9049,348.4227
829.1306,-0.1174,0.899,0.2466,14.9594,321.8601,348.3564
829.1417,-0.1173,0.899,0.2466,14.9589,321.8647,348.3216
829.1527,-0.1173,0.899,0.2466,14.9589,321.8647,348.3216
829.1638,-0.117,0.899,0.2464,14.9467,321.8479,348.2467
829.175,-0.117,0.899,0.2464,14.9467,321.8479,348.2467
829.1861,-0.1164,0.8991,0.2461,14.9513,321.7813,348.0836
829.1978,-0.1164,0.8991,0.2461,14.9513,321.7813,348.0836
829.2085,-0.1158,0.8996,0.2457,14.8581,321.628,347.8603
829.2195,-0.1158,0.8996,0.2457,14.8581,321.628,347.8603
829.2305,-0.1156,0.8999,0.2455,14.8216,321.6116,347.868
829.2416,-0.1154,0.9001,0.2454,14.7716,321.6497,347.9359
829.2529,-0.1154,0.9001,0.2454,14.7716,321.6497,347.9359
829.2639,-0.1147,0.901,0.2449,14.5476,321.7809,348.0722
829.275,-0.1147,0.901,0.2449,14.5476,321.7809,348.0722
829.286,-0.1143,0.9017,0.2448,14.5549,321.6346,347.8647
829.2975,-0.1143,0.9017,0.2448,14.5549,321.6346,347.8647
829.3083,-0.1136,0.9026,0.2445,14.4834,321.3947,347.4277
829.3193,-0.1136,0.9026,0.2445,14.4834,321.3947,347.4277
