time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
291.0803,0.0467,0.9017,0.3105,10.7317,358.8724,356.793
291.0915,0.0467,0.9017,0.3105,10.7317,358.8724,356.793
291.1026,0.0469,0.9018,0.3106,10.7884,358.7458,356.5639
291.1136,0.0469,0.9018,0.3106,10.7884,358.7458,356.5639
291.1248,0.047,0.9017,0.3108,11.0918,358.6778,356.3796
291.1364,0.047,0.9017,0.3108,11.0918,358.6778,356.3796
291.147,0.0467,0.9016,0.3108,11.0426,358.7476,356.497
291.1581,0.0467,0.9016,0.3108,11.0426,358.7476,356.497
291.1692,0.0462,0.9013,0.311,11.0163,358.6646,356.7135
291.1804,0.0459,0.9011,0.3112,11.0919,358.6099,356.7346
291.1919,0.0459,0.9011,0.3112,11.0919,358.6099,356.7346
291.2026,0.0457,0.9007,0.3115,11.1961,358.567,356.5719
291.2137,0.0457,0.9007,0.3115,11.1961,358.567,356.5719
291.2248,0.0453,0.9002,0.3119,11.3751,358.5228,356.5675
291.236,0.0453,0.9002,0.3119,11.3751,358.5228,356.5675
291.2469,0.0451,0.9002,0.312,11.3601,358.5432,356.6787
291.2582,0.0451,0.9002,0.312,11.3601,358.5432,356.6787
291.2693,0.045,0.9002,0.312,11.307,358.55,356.6927
291.2802,0.045,0.9002,0.3121,11.3098,358.56,356.685
291.2914,0.045,0.9002,0.3121,11.3098,358.56,356.685
