time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1045.066,-0.0976,0.9038,0.2297,355.1891,331.0222,11.2492
1045.077,-0.0976,0.9038,0.2297,355.1891,331.0222,11.2492
1045.089,-0.1009,0.9038,0.2298,354.908,330.7375,11.0403
1045.099,-0.1009,0.9038,0.2298,354.908,330.7375,11.0403
1045.11,-0.104,0.9041,0.2294,354.538,330.1121,10.865
1045.122,-0.1055,0.9041,0.2291,354.3619,329.6522,10.9783
1045.133,-0.1055,0.9041,0.2291,354.3619,329.6522,10.9783
1045.144,-0.1085,0.9038,0.2284,354.2343,328.6207,11.303
1045.155,-0.1085,0.9038,0.2284,354.2343,328.6207,11.303
1045.167,-0.111,0.9033,0.2281,354.5288,328.1361,11.2199
1045.177,-0.111,0.9033,0.2281,354.5288,328.1361,11.2199
1045.188,-0.1131,0.9028,0.228,354.7905,328.1187,10.8145
1045.199,-0.1131,0.9028,0.228,354.7905,328.1187,10.8145
1045.211,-0.1152,0.9021,0.2274,354.6854,328.0451,10.7192
1045.222,-0.1163,0.9017,0.2269,354.4734,327.8804,10.875
1045.233,-0.1163,0.9017,0.2269,354.4734,327.8804,10.875
1045.244,-0.1185,0.9006,0.2257,353.8139,327.2522,11.3672
1045.255,-0.1185,0.9006,0.2257,353.8139,327.2522,11.3672
1045.266,-0.1204,0.8989,0.2246,353.6292,326.614,11.9759
1045.277,-0.1204,0.8989,0.2246,353.6292,326.614,11.9759
1045.288,-0.1215,0.8972,0.2239,353.8624,326.321,12.5086
1045.3,-0.1215,0.8972,0.2239,353.8624,326.321,12.5086
1045.311,-0.1221,0.896,0.2234,353.911,326.2492,12.9365
1045.322,-0.1222,0.8957,0.2232,353.7467,326.2345,13.119
1045.333,-0.1222,0.8957,0.2232,353.7467,326.2345,13.119
1045.344,-0.1221,0.8958,0.2227,353.2422,326.2585,13.4015
1045.355,-0.1221,0.8958,0.2227,353.2422,326.2585,13.4015
1045.366,-0.1215,0.8963,0.2222,352.9644,326.1839,13.4315
1045.377,-0.1215,0.8963,0.2222,352.9644,326.1839,13.4315
1045.388,-0.1208,0.897,0.222,352.9781,326.0649,12.9979
1045.399,-0.1208,0.897,0.222,352.9781,326.0649,12.9979
1045.411,-0.12,0.8973,0.2219,353.0685,326.1945,12.4451
1045.422,-0.1197,0.8973,0.2218,353.0665,326.3033,12.3296
1045.433,-0.1197,0.8973,0.2218,353.0665,326.3033,12.3296
1045.444,-0.1192,0.8972,0.2217,352.9223,326.5883,12.384
1045.455,-0.1192,0.8972,0.2217,352.9223,326.5883,12.384
1045.466,-0.119,0.897,0.2215,352.6428,326.7818,12.7602
1045.477,-0.119,0.897,0.2215,352.6428,326.7818,12.7602
1045.488,-0.1188,0.8968,0.2214,352.5849,326.8586,12.8481
1045.499,-0.1188,0.8968,0.2214,352.5849,326.8586,12.8481
1045.511,-0.1185,0.897,0.2216,352.6208,326.9949,12.6126
1045.522,-0.1184,0.8971,0.2217,352.6139,327.0741,12.4851
1045.533,-0.1184,0.8971,0.2217,352.6139,327.0741,12.4851
1045.544,-0.1183,0.8972,0.2218,352.5334,327.1395,12.5493
1045.555,-0.1183,0.8972,0.2218,352.5334,327.1395,12.5493
1045.566,-0.1184,0.8972,0.222,352.2308,327.3863,12.7765
1045.577,-0.1184,0.8972,0.222,352.2308,327.3863,12.7765
1045.588,-0.1186,0.8971,0.222,351.9429,327.482,13.0787
1045.599,-0.1186,0.8971,0.222,351.9429,327.482,13.0787
1045.61,-0.1187,0.897,0.2218,351.6909,327.4677,13.3601
1045.622,-0.1188,0.897,0.2218,351.6605,327.4334,13.3372
1045.633,-0.1188,0.897,0.2218,351.6605,327.4334,13.3372
1045.644,-0.1187,0.8973,0.2217,351.7421,327.3344,13.0378
1045.655,-0.1187,0.8973,0.2217,351.7421,327.3344,13.0378
1045.666,-0.1187,0.8975,0.2216,351.8271,327.1666,12.7814
1045.677,-0.1187,0.8975,0.2216,351.8271,327.1666,12.7814
1045.688,-0.1187,0.8975,0.2214,351.7604,327.0238,12.8195
1045.699,-0.1187,0.8975,0.2214,351.7604,327.0238,12.8195
1045.71,-0.1189,0.8974,0.2212,351.6135,327.0087,12.9531
1045.722,-0.1189,0.8973,0.2211,351.5822,327.0128,12.9963
1045.733,-0.1189,0.8973,0.2211,351.5822,327.0128,12.9963
1045.744,-0.119,0.8973,0.2211,351.5703,326.9727,12.9929
1045.755,-0.119,0.8973,0.2211,351.5703,326.9727,12.9929
1045.766,-0.119,0.8972,0.221,351.6202,326.9031,12.9155
1045.777,-0.119,0.8972,0.221,351.6202,326.9031,12.9155
1045.788,-0.119,0.8972,0.2209,351.597,326.8237,12.8535
1045.799,-0.119,0.8972,0.2209,351.597,326.8237,12.8535
