time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
543.5167,0.0057,0.9055,0.2606,10.9881,6.219,5.8269
543.5276,0.011,0.9061,0.2679,11.4258,7.5471,5.8024
543.5388,0.011,0.9061,0.2679,11.4258,7.5471,5.8024
543.5497,0.0153,0.9067,0.2747,11.5783,8.4859,6.0263
543.5609,0.0173,0.9069,0.2779,11.7327,8.8393,6.0578
543.5722,0.0173,0.9069,0.2779,11.7327,8.8393,6.0578
543.5831,0.0205,0.907,0.2836,12.3812,9.2486,5.9934
543.5943,0.0205,0.907,0.2836,12.3812,9.2486,5.9934
543.6053,0.0228,0.907,0.2884,12.9025,9.5209,5.9177
543.6165,0.0228,0.907,0.2884,12.9025,9.5209,5.9177
543.6276,0.0242,0.907,0.2922,13.0196,9.6796,6.0967
543.6387,0.0242,0.907,0.2922,13.0196,9.6796,6.0967
543.6501,0.0253,0.907,0.2958,12.969,10.0332,6.3582
543.6613,0.0258,0.9069,0.2976,12.9966,10.2257,6.4676
543.6724,0.0258,0.9069,0.2976,12.9966,10.2257,6.4676
543.6832,0.0266,0.9065,0.3009,13.4729,10.3269,6.2856
543.6947,0.0266,0.9065,0.3009,13.4729,10.3269,6.2856
543.7057,0.0273,0.9062,0.3039,14.303,10.1031,5.5732
543.7164,0.0273,0.9062,0.3039,14.303,10.1031,5.5732
543.7277,0.0274,0.9057,0.3064,14.5947,9.8753,5.543
543.7387,0.0274,0.9057,0.3064,14.5947,9.8753,5.543
543.7498,0.0276,0.9052,0.3087,14.4752,10.2859,5.9524
543.7608,0.0279,0.9049,0.3099,14.3761,10.702,6.08
543.7719,0.0279,0.9049,0.3099,14.3761,10.702,6.08
543.7831,0.0286,0.9044,0.312,14.579,11.1429,5.9236
543.7943,0.0286,0.9044,0.312,14.579,11.1429,5.9236
543.8057,0.0287,0.9037,0.3138,14.9196,11.0306,5.7742
543.8163,0.0287,0.9037,0.3138,14.9196,11.0306,5.7742
543.8276,0.0284,0.9032,0.3153,15.1471,10.6639,5.7746
543.8387,0.0284,0.9032,0.3153,15.1471,10.6639,5.7746
543.8499,0.0283,0.9027,0.3164,15.279,10.424,5.7738
543.8607,0.0283,0.9025,0.317,15.3703,10.4579,5.8434
543.8719,0.0283,0.9025,0.317,15.3703,10.4579,5.8434
543.8833,0.0284,0.9023,0.3178,15.3838,10.729,5.9881
543.8942,0.0284,0.9023,0.3178,15.3838,10.729,5.9881
543.9054,0.028,0.9023,0.3183,15.2511,10.757,6.1358
543.9164,0.028,0.9023,0.3183,15.2511,10.757,6.1358
543.9275,0.0271,0.9022,0.3189,15.3156,10.4938,6.3503
543.9387,0.0271,0.9022,0.3189,15.3156,10.4938,6.3503
543.9495,0.0262,0.9025,0.3191,15.3758,9.8649,6.1567
543.9607,0.0259,0.9026,0.3193,15.4823,9.772,6.092
543.9719,0.0259,0.9026,0.3193,15.4823,9.772,6.092
543.9831,0.0258,0.9028,0.3193,15.4205,9.9956,6.1574
543.9943,0.0258,0.9028,0.3193,15.4205,9.9956,6.1574
544.0055,0.025,0.9036,0.3195,15.0513,10.163,6.2951
544.0163,0.025,0.9036,0.3195,15.0513,10.163,6.2951
544.0275,0.0241,0.904,0.3193,14.8079,10.1556,6.4228
544.0387,0.0241,0.904,0.3193,14.8079,10.1556,6.4228
544.0496,0.0232,0.9039,0.319,15.0447,9.805,6.2457
544.061,0.0227,0.9037,0.3188,15.2556,9.5619,6.0691
544.072,0.0227,0.9037,0.3188,15.2556,9.5619,6.0691
544.0831,0.0217,0.9033,0.3183,15.3962,9.3038,6.0531
544.0942,0.0217,0.9033,0.3183,15.3962,9.3038,6.0531
544.1053,0.0215,0.9032,0.3181,15.2488,9.4876,6.1672
544.1165,0.0215,0.9032,0.3181,15.2488,9.4876,6.1672
544.1277,0.0205,0.9027,0.3175,15.053,9.7557,6.4955
544.1387,0.0205,0.9027,0.3175,15.053,9.7557,6.4955
544.15,0.0201,0.9024,0.3171,15.0545,9.5617,6.4723
544.1609,0.0199,0.9022,0.3169,15.1602,9.4073,6.3849
544.1721,0.0199,0.9022,0.3169,15.1602,9.4073,6.3849
544.183,0.0199,0.9017,0.3168,15.4227,9.2892,6.129
544.1944,0.0199,0.9017,0.3168,15.4227,9.2892,6.129
544.2055,0.0201,0.9016,0.3168,15.3544,9.4003,6.2118
544.2167,0.0201,0.9016,0.3168,15.3544,9.4003,6.2118
544.2278,0.0202,0.9013,0.3168,15.2712,9.4663,6.2703
544.2388,0.0202,0.9013,0.3168,15.2712,9.4663,6.2703
544.2499,0.0203,0.901,0.3168,15.2988,9.4697,6.2703
544.2609,0.0205,0.9006,0.3168,15.3692,9.5073,6.3104
544.2722,0.0205,0.9006,0.3168,15.3692,9.5073,6.3104
544.2831,0.0209,0.9004,0.3169,15.4588,9.5737,6.2914
544.2943,0.0209,0.9004,0.3169,15.4588,9.5737,6.2914
544.3055,0.0212,0.9005,0.3169,15.384,9.608,6.2798
544.3168,0.0212,0.9005,0.3169,15.384,9.608,6.2798
544.3277,0.0218,0.9006,0.3171,15.249,9.8357,6.3843
544.339,0.0218,0.9006,0.3171,15.249,9.8357,6.3843
544.3498,0.022,0.9009,0.3171,15.1165,9.8685,6.4701
544.361,0.0219,0.9009,0.317,15.1261,9.8107,6.4436
544.3721,0.0219,0.9009,0.317,15.1261,9.8107,6.4436
544.3831,0.0219,0.901,0.3169,15.1572,9.7923,6.4326
544.3943,0.0219,0.901,0.3169,15.1572,9.7923,6.4326
544.4057,0.022,0.9012,0.3169,15.1414,9.7348,6.4439
544.4166,0.022,0.9012,0.3169,15.1414,9.7348,6.4439
