time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
488.0383,0.0168,0.9003,0.3243,12.9173,1.0437,4.9196
488.0492,0.0177,0.9009,0.3276,13.3608,1.1215,4.0988
488.0603,0.018,0.9011,0.329,13.4239,1.2041,3.8091
488.0715,0.018,0.9011,0.329,13.4239,1.2041,3.8091
488.0824,0.0182,0.9012,0.3311,13.173,1.5335,3.7872
488.0937,0.0182,0.9012,0.3311,13.173,1.5335,3.7872
488.1048,0.0179,0.9006,0.3323,12.9817,1.7566,4.357
488.1158,0.0179,0.9006,0.3323,12.9817,1.7566,4.357
488.1273,0.0179,0.9,0.333,13.0743,1.6179,4.517
488.1381,0.0179,0.9,0.333,13.0743,1.6179,4.517
488.1491,0.0187,0.8996,0.3334,13.3672,1.4328,3.9172
488.1602,0.0192,0.8993,0.3336,13.4666,1.5461,3.7712
488.1713,0.0192,0.8993,0.3336,13.4666,1.5461,3.7712
488.1825,0.0201,0.8988,0.3337,13.4078,1.8661,3.9237
488.1935,0.0201,0.8988,0.3337,13.4078,1.8661,3.9237
488.2048,0.0207,0.8982,0.3334,13.3274,2.0859,4.2148
488.2157,0.0207,0.8982,0.3334,13.3274,2.0859,4.2148
488.227,0.0212,0.8975,0.3329,13.4585,2.296,4.3018
488.2381,0.0212,0.8975,0.3329,13.4585,2.296,4.3018
488.2494,0.0212,0.897,0.3321,13.6862,2.2383,4.2249
488.2602,0.021,0.897,0.3315,13.7186,2.0998,4.2059
488.2714,0.021,0.897,0.3315,13.7186,2.0998,4.2059
488.2826,0.0204,0.8972,0.33,13.6411,1.6963,4.1816
488.2938,0.0204,0.8972,0.33,13.6411,1.6963,4.1816
488.3048,0.0198,0.8976,0.3283,13.412,1.3863,4.2978
488.3158,0.0198,0.8976,0.3283,13.412,1.3863,4.2978
488.327,0.0193,0.898,0.3267,13.3318,1.3262,4.5367
488.3382,0.0193,0.898,0.3267,13.3318,1.3262,4.5367
488.3492,0.0188,0.8988,0.3253,13.1205,1.1853,4.5093
488.3603,0.0185,0.8994,0.3245,12.917,1.0393,4.4557
488.3715,0.0185,0.8994,0.3245,12.917,1.0393,4.4557
488.3826,0.018,0.9004,0.3232,12.5777,0.8309,4.5726
488.3938,0.018,0.9004,0.3232,12.5777,0.8309,4.5726
488.4048,0.0179,0.9011,0.3224,12.3902,0.7891,4.6991
488.416,0.0179,0.9011,0.3224,12.3902,0.7891,4.6991
488.4271,0.0181,0.9018,0.322,12.2746,0.7643,4.5861
488.4383,0.0181,0.9018,0.322,12.2746,0.7643,4.5861
488.4493,0.0186,0.9023,0.3219,12.3537,0.85,4.2654
488.4603,0.0188,0.9025,0.3219,12.355,0.9433,4.1569
488.4715,0.0188,0.9025,0.3219,12.355,0.9433,4.1569
488.4825,0.0192,0.9027,0.322,12.2252,1.0889,4.1958
488.4937,0.0192,0.9027,0.322,12.2252,1.0889,4.1958
488.5048,0.0197,0.9027,0.3221,12.1816,1.374,4.2641
488.5159,0.0197,0.9027,0.3221,12.1816,1.374,4.2641
488.527,0.02,0.9024,0.3223,12.2038,1.5418,4.3269
488.5381,0.02,0.9024,0.3223,12.2038,1.5418,4.3269
488.5493,0.0205,0.9019,0.3226,12.3429,1.6997,4.335
488.5603,0.0206,0.9015,0.3227,12.4666,1.7429,4.3669
488.5715,0.0206,0.9015,0.3227,12.4666,1.7429,4.3669
488.5826,0.0208,0.9008,0.323,12.6965,1.7465,4.4588
488.5937,0.0208,0.9008,0.323,12.6965,1.7465,4.4588
488.6049,0.0208,0.9003,0.3231,12.7311,1.6975,4.5168
488.6159,0.0208,0.9003,0.3231,12.7311,1.6975,4.5168
488.627,0.0208,0.8996,0.3234,12.8595,1.6966,4.661
488.6381,0.0208,0.8996,0.3234,12.8595,1.6966,4.661
488.6493,0.0209,0.8989,0.3237,13.1119,1.8512,4.6695
