time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
641.6732,0.0501,0.9091,0.2999,357.6511,355.0728,348.228
641.6843,0.0501,0.9082,0.3017,357.5699,355.5062,348.6236
641.6956,0.0501,0.9082,0.3017,357.5699,355.5062,348.6236
641.7065,0.05,0.9074,0.3032,357.5962,355.9973,349.0807
641.7177,0.05,0.9074,0.3032,357.5962,355.9973,349.0807
641.7287,0.0499,0.9067,0.3043,357.7685,355.9168,349.0188
641.7398,0.0499,0.9067,0.3043,357.7685,355.9168,349.0188
641.7509,0.0498,0.906,0.305,358.0647,355.5653,348.5676
641.7619,0.0496,0.9055,0.3052,358.213,355.3365,348.3059
641.7731,0.0496,0.9055,0.3052,358.213,355.3365,348.3059
641.7842,0.0491,0.9046,0.3055,358.4753,355.0403,348.2144
641.7953,0.0491,0.9046,0.3055,358.4753,355.0403,348.2144
641.8064,0.0482,0.9042,0.3057,358.1923,354.9802,348.766
641.8174,0.0482,0.9042,0.3057,358.1923,354.9802,348.766
641.8287,0.0475,0.904,0.3059,357.9587,354.8056,349.0632
641.8398,0.0475,0.904,0.3059,357.9587,354.8056,349.0632
641.851,0.0474,0.9041,0.3061,357.9102,354.713,348.8192
641.8621,0.0473,0.9041,0.3063,357.9421,354.6429,348.6768
641.873,0.0473,0.9041,0.3063,357.9421,354.6429,348.6768
641.8843,0.0472,0.9043,0.3064,357.9235,354.7421,348.554
641.8954,0.0472,0.9043,0.3064,357.9235,354.7421,348.554
641.9064,0.0466,0.9048,0.3064,357.5388,354.7227,348.8597
641.9175,0.0466,0.9048,0.3064,357.5388,354.7227,348.8597
641.9288,0.0463,0.9049,0.3062,357.359,354.623,349.1699
641.9399,0.0463,0.9049,0.3062,357.359,354.623,349.1699
641.951,0.0467,0.905,0.3065,357.4592,354.8808,348.9392
641.9619,0.0469,0.9051,0.3067,357.4557,355.046,348.6968
641.9732,0.0469,0.9051,0.3067,357.4557,355.046,348.6968
641.9842,0.0471,0.9051,0.3069,357.3791,355.0909,348.524
641.9954,0.0471,0.9051,0.3069,357.3791,355.0909,348.524
642.0065,0.0469,0.9048,0.307,357.4764,354.9891,348.6531
642.0175,0.0469,0.9048,0.307,357.4764,354.9891,348.6531
642.0286,0.0467,0.9042,0.3075,357.6372,354.8871,348.7321
642.0399,0.0467,0.9042,0.3075,357.6372,354.8871,348.7321
642.051,0.0466,0.9035,0.308,357.8611,354.9012,348.7532
642.0622,0.0466,0.9033,0.3081,357.8676,354.943,348.7422
642.0731,0.0466,0.9033,0.3081,357.8676,354.943,348.7422
642.0842,0.0464,0.9028,0.3085,357.8646,355.0659,348.9473
642.0952,0.0464,0.9028,0.3085,357.8646,355.0659,348.9473
642.1064,0.0461,0.9024,0.3087,357.8914,355.0195,349.0517
642.1175,0.0461,0.9024,0.3087,357.8914,355.0195,349.0517
642.1287,0.046,0.9019,0.309,358.0068,354.9487,349.0596
642.1398,0.046,0.9019,0.309,358.0068,354.9487,349.0596
642.1508,0.0457,0.9014,0.3092,358.1195,354.9234,349.1146
642.1621,0.0457,0.9013,0.3093,358.1416,354.9273,349.1304
642.1732,0.0457,0.9013,0.3093,358.1416,354.9273,349.1304
642.1841,0.0455,0.9011,0.3094,358.0964,355.0054,349.2678
642.1954,0.0455,0.9011,0.3094,358.0964,355.0054,349.2678
642.2064,0.0453,0.901,0.3094,358.0251,355.02,349.3123
642.2175,0.0453,0.901,0.3094,358.0251,355.02,349.3123
642.2286,0.0451,0.9011,0.3094,357.9503,354.9997,349.368
642.2399,0.0451,0.9011,0.3094,357.9503,354.9997,349.368
