time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
316.2251,0.0358,0.9037,0.3148,14.6856,353.8082,355.5219
316.2365,0.0358,0.9037,0.3148,14.6856,353.8082,355.5219
316.2473,0.035,0.9036,0.3175,14.9039,353.7607,355.2364
316.2584,0.035,0.9036,0.3175,14.9039,353.7607,355.2364
316.2697,0.034,0.9037,0.3199,15.0794,353.7523,355.1186
316.2808,0.0335,0.9036,0.321,15.1932,353.7285,355.0238
316.2923,0.0335,0.9036,0.321,15.1932,353.7285,355.0238
316.303,0.0327,0.9036,0.323,15.287,353.688,354.9726
316.3141,0.0327,0.9036,0.323,15.287,353.688,354.9726
316.3253,0.0318,0.9035,0.3244,15.1482,353.8318,355.1652
316.3362,0.0318,0.9035,0.3244,15.1482,353.8318,355.1652
316.3474,0.0304,0.903,0.3257,15.0271,353.9153,355.6721
316.3585,0.0304,0.903,0.3257,15.0271,353.9153,355.6721
316.3697,0.0287,0.9022,0.3264,15.3176,353.7164,356.0123
316.3808,0.0279,0.9019,0.3267,15.498,353.4652,356.0249
316.3918,0.0279,0.9019,0.3267,15.498,353.4652,356.0249
316.4029,0.0264,0.9015,0.3271,15.6011,352.9277,355.8087
316.414,0.0264,0.9015,0.3271,15.6011,352.9277,355.8087
316.4251,0.0249,0.901,0.3274,15.7363,352.9261,355.8791
316.4363,0.0249,0.901,0.3274,15.7363,352.9261,355.8791
316.4474,0.0233,0.9005,0.3272,15.585,353.2243,356.3344
316.4586,0.0233,0.9005,0.3272,15.585,353.2243,356.3344
316.4695,0.0216,0.9,0.3265,15.3407,353.256,356.8225
316.4806,0.0208,0.8997,0.326,15.3894,353.1219,356.9253
316.4917,0.0208,0.8997,0.326,15.3894,353.1219,356.9253
316.503,0.0194,0.8993,0.3251,15.5907,352.7535,356.9317
316.514,0.0194,0.8993,0.3251,15.5907,352.7535,356.9317
316.5252,0.0183,0.8992,0.3242,15.5135,352.335,356.9858
316.5363,0.0183,0.8992,0.3242,15.5135,352.335,356.9858
316.5474,0.0178,0.8994,0.3235,15.3379,352.3336,357.0923
316.5586,0.0178,0.8994,0.3235,15.3379,352.3336,357.0923
316.5697,0.0178,0.8996,0.3232,15.1526,352.847,357.3814
316.5807,0.0179,0.8998,0.323,15.0419,353.0635,357.466
316.5919,0.0179,0.8998,0.323,15.0419,353.0635,357.466
316.603,0.0181,0.9001,0.3227,14.8949,353.1506,357.4194
316.614,0.0181,0.9001,0.3227,14.8949,353.1506,357.4194
316.6251,0.0183,0.9001,0.3226,14.9872,353.0422,357.2781
316.6363,0.0183,0.9001,0.3226,14.9872,353.0422,357.2781
316.6473,0.0184,0.9002,0.3223,14.9772,353.0232,357.2198
316.6584,0.0184,0.9002,0.3223,14.9772,353.0232,357.2198
316.6695,0.0186,0.9003,0.3221,14.932,353.0464,357.1942
316.6806,0.0187,0.9003,0.3219,14.9296,353.068,357.1408
316.6918,0.0187,0.9003,0.3219,14.9296,353.068,357.1408
316.7031,0.0189,0.9,0.3217,15.0886,353.0383,357.0324
316.714,0.0189,0.9,0.3217,15.0886,353.0383,357.0324
316.7251,0.0189,0.8998,0.3216,15.0974,353.0215,357.0516
316.7362,0.0189,0.8998,0.3216,15.0974,353.0215,357.0516
316.7474,0.0192,0.8994,0.3215,15.113,353.1324,357.1303
316.7584,0.0192,0.8994,0.3215,15.113,353.1324,357.1303
316.7696,0.0196,0.8985,0.3216,15.2324,353.7035,357.4451
316.7807,0.0196,0.8982,0.3216,15.2534,353.8325,357.5311
316.7924,0.0196,0.8982,0.3216,15.2534,353.8325,357.5311
316.8028,0.0195,0.898,0.3215,15.2741,353.6563,357.4503
316.8138,0.0195,0.898,0.3215,15.2741,353.6563,357.4503
