time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
920.3204,-0.069,0.9066,0.2207,6.2394,322.9273,357.0025
920.3314,-0.069,0.9066,0.2207,6.2394,322.9273,357.0025
920.3427,-0.0725,0.9057,0.2236,6.5816,323.2064,356.802
920.3539,-0.0725,0.9057,0.2236,6.5816,323.2064,356.802
920.3649,-0.0758,0.9049,0.226,6.8876,323.445,356.5679
920.3762,-0.0758,0.9049,0.226,6.8876,323.445,356.5679
920.3873,-0.0789,0.9042,0.2281,7.1895,323.5495,356.268
920.3982,-0.0789,0.9042,0.2281,7.1895,323.5495,356.268
920.4094,-0.082,0.9035,0.2297,7.5419,323.4335,356.083
920.4205,-0.0835,0.9032,0.2303,7.737,323.3193,356.0326
920.4316,-0.0835,0.9032,0.2303,7.737,323.3193,356.0326
920.4427,-0.0862,0.9029,0.2317,7.912,323.1918,355.6453
920.454,-0.0862,0.9029,0.2317,7.912,323.1918,355.6453
920.465,-0.0887,0.9027,0.2329,8.0127,323.3056,355.3032
920.4766,-0.0887,0.9027,0.2329,8.0127,323.3056,355.3032
920.4871,-0.0912,0.9023,0.2336,8.1265,323.4074,355.5566
920.4986,-0.0912,0.9023,0.2336,8.1265,323.4074,355.5566
920.5094,-0.0936,0.9021,0.2344,8.3574,323.222,355.4731
920.5206,-0.0945,0.9022,0.2349,8.4405,323.1612,355.0392
920.5316,-0.0945,0.9022,0.2349,8.4405,323.1612,355.0392
920.5428,-0.0965,0.9022,0.2357,8.6194,323.1963,354.4986
920.5538,-0.0965,0.9022,0.2357,8.6194,323.1963,354.4986
920.5649,-0.0986,0.9023,0.2361,8.5926,323.1863,354.4212
920.576,-0.0986,0.9023,0.2361,8.5926,323.1863,354.4212
920.587,-0.1006,0.9023,0.2361,8.5249,323.0336,354.6102
920.5982,-0.1006,0.9023,0.2361,8.5249,323.0336,354.6102
920.6095,-0.1024,0.9022,0.2361,8.5753,322.8801,354.8197
920.6204,-0.103,0.902,0.2362,8.6747,322.8385,354.7519
920.6316,-0.103,0.902,0.2362,8.6747,322.8385,354.7519
920.6429,-0.1039,0.9018,0.2365,8.8747,322.8022,354.3933
920.6538,-0.1039,0.9018,0.2365,8.8747,322.8022,354.3933
920.665,-0.1046,0.9015,0.2366,8.9136,322.7036,354.3601
920.676,-0.1046,0.9015,0.2366,8.9136,322.7036,354.3601
920.6871,-0.1047,0.9013,0.2368,8.9173,322.812,354.5138
920.6984,-0.1047,0.9013,0.2368,8.9173,322.812,354.5138
920.7093,-0.1053,0.901,0.2374,8.895,323.0023,354.6199
920.7203,-0.1054,0.9008,0.238,8.8965,323.1749,354.6277
920.7314,-0.1054,0.9008,0.238,8.8965,323.1749,354.6277
920.7428,-0.1055,0.9004,0.2389,9.0301,323.3384,354.4758
920.7536,-0.1055,0.9004,0.2389,9.0301,323.3384,354.4758
920.765,-0.1058,0.9002,0.2397,9.1892,323.4059,354.2241
920.776,-0.1058,0.9002,0.2397,9.1892,323.4059,354.2241
920.787,-0.1062,0.9002,0.24,9.1265,323.3748,354.2458
920.798,-0.1062,0.9002,0.24,9.1265,323.3748,354.2458
920.8093,-0.107,0.9002,0.2405,9.0223,323.365,354.4512
920.8204,-0.1074,0.9001,0.2408,8.9837,323.4278,354.5112
920.8314,-0.1074,0.9001,0.2408,8.9837,323.4278,354.5112
920.8427,-0.1079,0.9001,0.2411,8.9857,323.4771,354.3997
920.8538,-0.1079,0.9001,0.2411,8.9857,323.4771,354.3997
920.8648,-0.1089,0.8999,0.2416,9.0633,323.3708,354.2927
920.8761,-0.1089,0.8999,0.2416,9.0633,323.3708,354.2927
920.887,-0.1101,0.8998,0.2418,9.1315,323.1779,354.2525
920.8981,-0.1101,0.8998,0.2418,9.1315,323.1779,354.2525
920.9092,-0.111,0.8999,0.2421,8.9967,323.0408,354.2235
920.9205,-0.1114,0.9,0.2423,8.8955,323.0883,354.261
920.9315,-0.1114,0.9,0.2423,8.8955,323.0883,354.261
920.9426,-0.1122,0.9001,0.2428,8.7925,323.3584,354.2945
920.9539,-0.1122,0.9001,0.2428,8.7925,323.3584,354.2945
920.9649,-0.1129,0.9001,0.243,8.7727,323.4645,354.3405
920.976,-0.1129,0.9001,0.243,8.7727,323.4645,354.3405
920.9872,-0.1132,0.9002,0.2429,8.7915,323.3529,354.2393
920.9982,-0.1132,0.9002,0.2429,8.7915,323.3529,354.2393
921.0095,-0.1142,0.9001,0.2428,8.8735,323.1314,354.1292
921.0203,-0.1143,0.9,0.2428,8.8999,323.1217,354.1512
921.0316,-0.1143,0.9,0.2428,8.8999,323.1217,354.1512
921.0427,-0.1146,0.8998,0.2426,8.974,323.1268,354.2143
921.0539,-0.1146,0.8998,0.2426,8.974,323.1268,354.2143
921.0648,-0.1147,0.8998,0.2425,8.9525,323.1312,354.2425
921.0762,-0.1147,0.8998,0.2425,8.9525,323.1312,354.2425
921.0871,-0.1148,0.8997,0.2422,8.9122,323.0879,354.2559
921.0982,-0.1148,0.8997,0.2422,8.9122,323.0879,354.2559
921.1094,-0.1148,0.8996,0.242,8.9313,323.0137,354.2747
921.1204,-0.1148,0.8996,0.242,8.9495,322.9941,354.2557
921.1315,-0.1148,0.8996,0.242,8.9495,322.9941,354.2557
921.1427,-0.1146,0.8997,0.2419,8.9918,322.9933,354.138
921.1538,-0.1146,0.8997,0.2419,8.9918,322.9933,354.138
921.1649,-0.1145,0.8998,0.2419,8.987,323.0406,354.0957
921.1759,-0.1145,0.8998,0.2419,8.987,323.0406,354.0957
921.1873,-0.1144,0.8999,0.2418,8.9505,323.0304,354.0719
921.1985,-0.1144,0.8999,0.2418,8.9505,323.0304,354.0719
921.2095,-0.1142,0.9,0.2416,8.9468,322.982,354.033
921.2205,-0.114,0.9001,0.2415,8.9685,322.9625,353.9758
921.2317,-0.114,0.9001,0.2415,8.9685,322.9625,353.9758
