time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
803.8859,-0.0853,0.9067,0.2593,9.1385,327.2212,347.7746
803.8971,-0.0853,0.9067,0.2593,9.1385,327.2212,347.7746
803.9083,-0.0859,0.9065,0.2608,9.1487,327.7095,347.5832
803.9193,-0.0859,0.9065,0.2608,9.1487,327.7095,347.5832
803.9305,-0.0865,0.9058,0.2623,9.3137,328.2066,347.393
803.9417,-0.0869,0.9054,0.263,9.4135,328.3476,347.3849
803.9527,-0.0869,0.9054,0.263,9.4135,328.3476,347.3849
803.9642,-0.0879,0.9042,0.2642,9.6182,328.2715,347.3926
803.9748,-0.0879,0.9042,0.2642,9.6182,328.2715,347.3926
803.986,-0.0888,0.9028,0.2655,9.8781,328.3753,347.5001
803.997,-0.0888,0.9028,0.2655,9.8781,328.3753,347.5001
804.0082,-0.0893,0.9013,0.2668,10.1172,328.7575,347.5594
804.0192,-0.0893,0.9013,0.2668,10.1172,328.7575,347.5594
804.0303,-0.0899,0.8996,0.268,10.4632,328.9662,347.5493
804.0414,-0.0902,0.8988,0.2687,10.6098,328.9632,347.4572
804.0526,-0.0902,0.8988,0.2687,10.6098,328.9632,347.4572
804.0636,-0.0908,0.8972,0.2699,10.8851,328.7728,347.0852
804.0748,-0.0908,0.8972,0.2699,10.8851,328.7728,347.0852
804.0859,-0.0912,0.8959,0.2711,11.2162,328.6494,346.6145
804.0972,-0.0912,0.8959,0.2711,11.2162,328.6494,346.6145
804.1082,-0.0916,0.8952,0.2722,11.3391,328.8685,346.8015
804.1193,-0.0916,0.8952,0.2722,11.3391,328.8685,346.8015
804.1304,-0.092,0.895,0.2732,11.0845,329.2747,347.1707
804.1415,-0.0921,0.8951,0.2737,10.9293,329.4836,347.3056
804.1526,-0.0921,0.8951,0.2737,10.9293,329.4836,347.3056
804.1638,-0.0921,0.8955,0.2748,10.6635,329.8331,347.3763
804.1747,-0.0921,0.8955,0.2748,10.6635,329.8331,347.3763
804.1858,-0.0921,0.896,0.2757,10.5595,329.9981,347.2893
804.1975,-0.0921,0.896,0.2757,10.5595,329.9981,347.2893
804.2081,-0.0918,0.8967,0.2765,10.5716,330.021,346.9247
804.2193,-0.0918,0.8967,0.2765,10.5716,330.021,346.9247
804.2304,-0.0916,0.8973,0.2771,10.3834,330.033,346.7101
804.2415,-0.0915,0.8977,0.2773,10.2673,330.0827,346.7037
804.2527,-0.0915,0.8977,0.2773,10.2673,330.0827,346.7037
804.2636,-0.0912,0.8983,0.2777,9.931,330.1671,346.6082
804.2748,-0.0912,0.8983,0.2777,9.931,330.1671,346.6082
804.2859,-0.091,0.8986,0.278,9.8197,330.2843,346.4625
804.297,-0.091,0.8986,0.278,9.8197,330.2843,346.4625
804.308,-0.091,0.8985,0.2781,9.891,330.3068,346.555
804.3192,-0.091,0.8985,0.2781,9.891,330.3068,346.555
804.3303,-0.0909,0.8986,0.2781,9.7456,330.3209,346.5525
804.3414,-0.0909,0.8987,0.2781,9.6791,330.316,346.5329
804.3527,-0.0909,0.8987,0.2781,9.6791,330.316,346.5329
804.3637,-0.0909,0.8986,0.2781,9.7237,330.3109,346.4967
804.3747,-0.0909,0.8986,0.2781,9.7237,330.3109,346.4967
804.3858,-0.0909,0.8986,0.2778,9.8594,330.1257,346.2985
804.3969,-0.0909,0.8986,0.2778,9.8594,330.1257,346.2985
804.4082,-0.0911,0.899,0.2775,9.7997,329.6914,345.9806
804.4193,-0.0911,0.899,0.2775,9.7997,329.6914,345.9806
804.4304,-0.0912,0.8995,0.2772,9.7149,329.5147,345.8629
804.4415,-0.0911,0.8998,0.2772,9.6085,329.5168,345.8487
804.4526,-0.0911,0.8998,0.2772,9.6085,329.5168,345.8487
804.4637,-0.0909,0.9003,0.2771,9.3695,329.5835,345.9876
804.4747,-0.0909,0.9003,0.2771,9.3695,329.5835,345.9876
804.486,-0.0907,0.901,0.277,9.173,329.7476,345.9066
804.497,-0.0907,0.901,0.277,9.173,329.7476,345.9066
804.5082,-0.0905,0.9017,0.2768,9.0098,329.5507,345.6497
804.5193,-0.0905,0.9017,0.2768,9.0098,329.5507,345.6497
804.5305,-0.0904,0.9023,0.2764,8.8625,329.1933,345.4917
