time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
756.0524,-0.0808,0.901,0.288,4.4492,335.8164,359.273
756.063,-0.0807,0.9015,0.2881,4.1995,335.7799,359.189
756.0742,-0.0807,0.9015,0.2881,4.1995,335.7799,359.189
756.0855,-0.0806,0.9019,0.2883,4.2518,335.5735,358.7294
756.0964,-0.0806,0.9019,0.2883,4.2518,335.5735,358.7294
756.1076,-0.0805,0.9021,0.2885,4.2174,335.5833,358.7239
756.1188,-0.0805,0.9021,0.2885,4.2174,335.5833,358.7239
756.1298,-0.0802,0.9023,0.2888,3.9749,336.0203,359.0369
756.1411,-0.0801,0.9024,0.289,3.8803,336.2342,359.1247
756.1522,-0.0801,0.9024,0.289,3.8803,336.2342,359.1247
756.1632,-0.0799,0.9024,0.2892,3.8719,336.3958,359.0811
756.1744,-0.0799,0.9024,0.2892,3.8719,336.3958,359.0811
756.1855,-0.0798,0.9023,0.2894,4.1227,336.1977,358.7438
756.1971,-0.0798,0.9023,0.2894,4.1227,336.1977,358.7438
756.2077,-0.0799,0.9019,0.2895,4.384,336.0168,358.5779
756.2188,-0.0799,0.9019,0.2895,4.384,336.0168,358.5779
