time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1132.745,-0.0689,0.9098,0.2773,3.9099,335.2353,0.3063
1132.756,-0.0689,0.9098,0.2773,3.9099,335.2353,0.3063
1132.767,-0.0706,0.909,0.2774,3.6247,335.0142,0.7865
1132.778,-0.0706,0.909,0.2774,3.6247,335.0142,0.7865
1132.789,-0.0724,0.9079,0.2778,3.4626,334.8322,1.3268
1132.801,-0.0734,0.9072,0.2782,3.5452,334.8414,1.6827
1132.812,-0.0734,0.9072,0.2782,3.5452,334.8414,1.6827
1132.823,-0.0756,0.906,0.279,3.746,334.9154,2.5237
1132.834,-0.0756,0.906,0.279,3.746,334.9154,2.5237
1132.845,-0.0778,0.905,0.2798,3.7793,334.7375,3.3512
1132.856,-0.0778,0.905,0.2798,3.7793,334.7375,3.3512
1132.867,-0.08,0.9042,0.2805,3.806,334.2776,4.0026
1132.878,-0.08,0.9042,0.2805,3.806,334.2776,4.0026
1132.889,-0.0821,0.9035,0.2816,3.7058,333.9053,4.5527
1132.9,-0.0829,0.9031,0.2824,3.6794,333.8523,4.794
1132.911,-0.0829,0.9031,0.2824,3.6794,333.8523,4.794
1132.923,-0.084,0.9026,0.2842,3.6671,333.8626,5.0114
1132.934,-0.084,0.9026,0.2842,3.6671,333.8626,5.0114
1132.945,-0.0842,0.9026,0.2868,3.8316,334.2426,4.2904
1132.956,-0.0842,0.9026,0.2868,3.8316,334.2426,4.2904
1132.967,-0.084,0.9023,0.2894,3.8478,335.2526,3.9722
1132.979,-0.084,0.9023,0.2894,3.8478,335.2526,3.9722
1132.989,-0.084,0.9018,0.291,3.6809,335.9697,4.5033
1133,-0.0838,0.9016,0.2916,3.5732,336.0223,4.6095
1133.012,-0.0838,0.9016,0.2916,3.5732,336.0223,4.6095
1133.023,-0.0833,0.9015,0.2928,3.6665,336.0867,4.4467
1133.034,-0.0833,0.9015,0.2928,3.6665,336.0867,4.4467
1133.045,-0.0823,0.9013,0.2941,3.9765,336.3366,4.1088
1133.056,-0.0823,0.9013,0.2941,3.9765,336.3366,4.1088
1133.067,-0.0813,0.9012,0.2951,4.1025,336.8171,3.924
1133.078,-0.0813,0.9012,0.2951,4.1025,336.8171,3.924
1133.089,-0.0805,0.9012,0.2958,4.0567,337.1463,3.9146
1133.1,-0.0803,0.9011,0.2959,4.0735,337.1705,3.9011
1133.112,-0.0803,0.9011,0.2959,4.0735,337.1705,3.9011
1133.123,-0.0799,0.9009,0.2961,4.2282,337.0561,3.7736
1133.134,-0.0799,0.9009,0.2961,4.2282,337.0561,3.7736
1133.145,-0.0797,0.9007,0.296,4.4864,336.9237,3.5925
1133.156,-0.0797,0.9007,0.296,4.4864,336.9237,3.5925
1133.167,-0.0795,0.9004,0.2958,4.5636,336.944,3.6279
1133.178,-0.0795,0.9004,0.2958,4.5636,336.944,3.6279
1133.189,-0.0796,0.9001,0.2955,4.5284,337.0663,3.789
1133.2,-0.0797,0.9,0.2952,4.4681,337.0419,3.8625
1133.212,-0.0797,0.9,0.2952,4.4681,337.0419,3.8625
1133.223,-0.0801,0.8996,0.2941,4.4305,336.6783,4.1127
1133.234,-0.0801,0.8996,0.2941,4.4305,336.6783,4.1127
1133.246,-0.0801,0.8994,0.2935,4.594,336.5313,4.0486
1133.256,-0.0801,0.8994,0.2935,4.594,336.5313,4.0486
