time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
675.329,0.0519,0.9183,0.2436,353.0212,347.7827,352.0714
675.34,0.0532,0.918,0.2477,353.3467,348.0844,352.6357
675.3513,0.0532,0.918,0.2477,353.3467,348.0844,352.6357
675.3624,0.056,0.9171,0.2558,354.003,348.6342,353.146
675.3734,0.056,0.9171,0.2558,354.003,348.6342,353.146
675.3848,0.0592,0.9162,0.2635,354.6936,349.0608,352.4146
675.3956,0.0592,0.9162,0.2635,354.6936,349.0608,352.4146
675.4067,0.062,0.9147,0.2708,355.5283,349.7317,351.7614
675.4179,0.062,0.9147,0.2708,355.5283,349.7317,351.7614
675.429,0.0639,0.9126,0.2774,356.3455,350.4621,352.0387
675.44,0.0639,0.9126,0.2774,356.3455,350.4621,352.0387
675.4513,0.0659,0.9104,0.2829,356.9488,351.5616,352.4644
675.4623,0.0669,0.9093,0.2852,357.166,352.0609,352.5035
675.4733,0.0669,0.9093,0.2852,357.166,352.0609,352.5035
675.4847,0.0688,0.907,0.2886,357.664,352.8224,352.2006
675.4958,0.0688,0.907,0.2886,357.664,352.8224,352.2006
675.5067,0.0701,0.9046,0.2911,358.3062,353.2601,352.0523
675.5177,0.0701,0.9046,0.2911,358.3062,353.2601,352.0523
675.5289,0.0706,0.9025,0.2923,358.8604,352.9514,352.0525
675.54,0.0707,0.9018,0.2927,359.0364,352.8051,352.0587
675.5511,0.0707,0.9018,0.2927,359.0364,352.8051,352.0587
675.5623,0.0711,0.9008,0.2934,359.2473,352.846,352.0598
675.5734,0.0711,0.9008,0.2934,359.2473,352.846,352.0598
675.5845,0.0716,0.9004,0.2939,359.0599,353.2986,352.2914
675.5956,0.0716,0.9004,0.2939,359.0599,353.2986,352.2914
675.6067,0.0718,0.9006,0.2942,358.8281,353.5283,352.3438
675.6179,0.0718,0.9006,0.2942,358.8281,353.5283,352.3438
675.629,0.0718,0.9009,0.2944,358.8023,353.1622,352.0636
675.6401,0.0717,0.9011,0.2946,358.7806,352.9944,351.9955
675.6512,0.0717,0.9011,0.2946,358.7806,352.9944,351.9955
675.6624,0.0717,0.9016,0.2951,358.6501,353.2704,352.2646
675.6733,0.0717,0.9016,0.2951,358.6501,353.2704,352.2646
675.6845,0.072,0.9022,0.2955,358.2632,353.7761,352.3959
675.6956,0.072,0.9022,0.2955,358.2632,353.7761,352.3959
675.7067,0.0723,0.9025,0.2959,357.9994,353.9106,352.2928
675.7178,0.0723,0.9025,0.2959,357.9994,353.9106,352.2928
675.7288,0.0727,0.9025,0.2964,358.1442,353.8775,352.0415
675.7399,0.0727,0.9025,0.2964,358.1442,353.8775,352.0415
675.7511,0.0727,0.9023,0.2964,358.2446,353.8203,352.116
675.7626,0.073,0.9019,0.297,358.3467,353.9305,352.2222
675.7734,0.073,0.9019,0.297,358.3467,353.9305,352.2222
675.7844,0.0734,0.9012,0.2976,358.5382,354.1901,352.3409
675.7956,0.0734,0.9012,0.2976,358.5382,354.1901,352.3409
675.8067,0.0738,0.9007,0.2979,358.6002,354.3055,352.2178
675.8179,0.0738,0.9007,0.2979,358.6002,354.3055,352.2178
675.829,0.0741,0.9002,0.2983,358.8029,354.3073,352.044
675.84,0.0742,0.9,0.2984,358.9103,354.2766,351.9597
675.8513,0.0742,0.9,0.2984,358.9103,354.2766,351.9597
675.8623,0.0742,0.8995,0.2985,359.0934,354.2006,351.9605
675.8734,0.0742,0.8995,0.2985,359.0934,354.2006,351.9605
675.8846,0.0741,0.8995,0.2984,359.0483,354.2108,352.0609
675.8954,0.0741,0.8995,0.2984,359.0483,354.2108,352.0609
675.9068,0.0741,0.8993,0.2984,359.0027,354.239,352.159
675.918,0.0741,0.8993,0.2984,359.0027,354.239,352.159
675.9291,0.0743,0.8993,0.2984,359.0202,354.3142,351.9419
675.94,0.0744,0.8994,0.2984,359.0065,354.3017,351.8133
675.9513,0.0744,0.8994,0.2984,359.0065,354.3017,351.8133
675.9622,0.0742,0.8994,0.2983,359.0218,354.2706,351.8755
675.9732,0.0742,0.8994,0.2983,359.0218,354.2706,351.8755
675.9845,0.0738,0.8995,0.2981,358.9806,354.1257,352.0206
675.9957,0.0738,0.8995,0.2981,358.9806,354.1257,352.0206
676.0067,0.0737,0.8996,0.2979,358.9188,354.0811,352.0247
676.0179,0.0737,0.8996,0.2979,358.9188,354.0811,352.0247
676.0288,0.0737,0.8996,0.2978,358.9257,354.0999,351.9685
676.0399,0.0737,0.8996,0.2978,358.9257,354.0999,351.9685
676.0511,0.0736,0.8997,0.2978,358.9758,354.0572,351.837
676.0623,0.0735,0.8996,0.2977,358.9858,354.0413,351.8466
676.0734,0.0735,0.8996,0.2977,358.9858,354.0413,351.8466
676.0845,0.0732,0.8996,0.2976,358.9538,353.9286,351.9491
676.0955,0.0732,0.8996,0.2976,358.9538,353.9286,351.9491
676.1066,0.073,0.8994,0.2975,358.9969,353.8525,352.0026
676.1178,0.073,0.8994,0.2975,358.9969,353.8525,352.0026
676.129,0.0728,0.8992,0.2974,359.0853,353.8409,351.8972
676.14,0.0726,0.8991,0.2974,359.1174,353.8062,351.8661
676.1512,0.0726,0.8991,0.2974,359.1174,353.8062,351.8661
676.1622,0.0724,0.8989,0.2972,359.0894,353.7632,351.946
676.1734,0.0724,0.8989,0.2972,359.0894,353.7632,351.946
676.1844,0.0717,0.8987,0.297,358.9593,353.6107,352.2979
676.1956,0.0717,0.8987,0.297,358.9593,353.6107,352.2979
