time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.0562,0.0042,0.9064,0.1968,6.1895,345.0104,351.2876
118.0674,0.0092,0.9084,0.2012,6.2441,345.9357,350.8179
118.0782,0.0092,0.9084,0.2012,6.2441,345.9357,350.8179
118.0895,0.0149,0.9107,0.2062,6.7425,346.7199,349.8512
118.1007,0.0179,0.9118,0.2089,6.9098,347.1514,349.5271
118.1117,0.0179,0.9118,0.2089,6.9098,347.1514,349.5271
118.1229,0.024,0.9142,0.2143,6.9743,348.3275,349.3167
118.1338,0.024,0.9142,0.2143,6.9743,348.3275,349.3167
118.1451,0.0303,0.9165,0.22,6.7644,349.8623,349.4391
118.156,0.0303,0.9165,0.22,6.7644,349.8623,349.4391
118.1672,0.0363,0.9181,0.2258,6.7838,351.354,349.6157
118.1833,0.0391,0.9186,0.2287,7.077,351.9737,349.6988
118.1895,0.0391,0.9186,0.2287,7.077,351.9737,349.6988
118.2005,0.0442,0.9195,0.2341,7.4245,352.767,349.8643
118.2118,0.0442,0.9195,0.2341,7.4245,352.767,349.8643
118.223,0.0485,0.9198,0.2393,7.8588,353.3533,350.2834
118.2338,0.0485,0.9198,0.2393,7.8588,353.3533,350.2834
118.2451,0.0528,0.92,0.2444,8.1945,354.1407,350.4403
118.2563,0.0528,0.92,0.2444,8.1945,354.1407,350.4403
118.2672,0.0571,0.92,0.2494,8.3013,355.3929,350.593
118.2784,0.0571,0.92,0.2494,8.3013,355.3929,350.593
118.2894,0.0607,0.9195,0.2543,8.5096,356.7395,351.2418
118.3006,0.0623,0.9191,0.2566,8.6186,357.103,351.5009
118.3118,0.0623,0.9191,0.2566,8.6186,357.103,351.5009
118.3229,0.0654,0.918,0.2612,9.197,357.6444,351.5053
118.3339,0.0654,0.918,0.2612,9.197,357.6444,351.5053
118.345,0.0684,0.9167,0.2651,9.9636,357.9942,350.9536
118.3562,0.0684,0.9167,0.2651,9.9636,357.9942,350.9536
118.3674,0.0709,0.9153,0.2683,10.461,358.4123,350.5983
118.3784,0.0709,0.9153,0.2683,10.461,358.4123,350.5983
118.3895,0.0728,0.914,0.2708,10.6103,359.0063,350.7224
118.4007,0.0734,0.9133,0.2717,10.5884,359.1525,350.8367
118.4117,0.0734,0.9133,0.2717,10.5884,359.1525,350.8367
118.4229,0.0745,0.9117,0.2737,10.7924,359.2773,350.6812
118.434,0.0745,0.9117,0.2737,10.7924,359.2773,350.6812
118.4452,0.0753,0.9098,0.2756,11.3453,359.0374,350.1222
118.4563,0.0753,0.9098,0.2756,11.3453,359.0374,350.1222
118.4673,0.0759,0.908,0.2775,11.7417,358.8639,349.7643
118.4785,0.0759,0.908,0.2775,11.7417,358.8639,349.7643
118.4896,0.0762,0.9062,0.2792,11.8797,359.0675,349.9112
118.5006,0.0762,0.9054,0.28,11.8786,359.2764,350.1486
118.512,0.0762,0.9054,0.28,11.8786,359.2764,350.1486
118.523,0.0761,0.9038,0.2815,11.8883,359.3885,350.3228
118.534,0.0761,0.9038,0.2815,11.8883,359.3885,350.3228
118.5453,0.0761,0.9022,0.283,12.1861,359.1959,350.0039
118.5562,0.0761,0.9022,0.283,12.1861,359.1959,350.0039
118.5674,0.0759,0.9005,0.2845,12.4007,359.247,350.1647
118.5784,0.0759,0.9005,0.2845,12.4007,359.247,350.1647
118.5896,0.0759,0.899,0.2858,12.3375,359.6378,350.5893
118.6007,0.076,0.8984,0.2865,12.2258,359.819,350.6791
118.6121,0.076,0.8984,0.2865,12.2258,359.819,350.6791
118.6229,0.0762,0.8973,0.2877,12.1914,0.0855,350.8401
118.6341,0.0762,0.8973,0.2877,12.1914,0.0855,350.8401
118.6452,0.0766,0.8964,0.2887,12.419,359.9518,350.473
118.6563,0.0766,0.8964,0.2887,12.419,359.9518,350.473
118.6674,0.077,0.8958,0.2895,12.5887,359.7641,350.1653
118.6789,0.077,0.8958,0.2895,12.5887,359.7641,350.1653
118.6897,0.0773,0.8955,0.29,12.5006,359.9394,350.2274
118.7009,0.0773,0.8954,0.2901,12.4546,0.0168,350.2908
118.7121,0.0773,0.8954,0.2901,12.4546,0.0168,350.2908
118.7232,0.0775,0.8953,0.2904,12.3851,0.0634,350.2932
118.734,0.0775,0.8953,0.2904,12.3851,0.0634,350.2932
118.7453,0.0775,0.8954,0.2904,12.368,0.0221,350.2696
118.7564,0.0775,0.8954,0.2904,12.368,0.0221,350.2696
118.7675,0.0775,0.8955,0.2904,12.3066,359.8875,350.3206
118.7786,0.0775,0.8955,0.2904,12.3066,359.8875,350.3206
118.7895,0.0773,0.8959,0.2904,12.207,359.9109,350.438
118.8008,0.0771,0.8962,0.2902,12.1189,359.8842,350.5257
118.8125,0.0771,0.8962,0.2902,12.1189,359.8842,350.5257
118.823,0.0767,0.8968,0.29,12.0467,359.8084,350.5509
118.8343,0.0767,0.8968,0.29,12.0467,359.8084,350.5509
118.8451,0.0762,0.8977,0.2897,11.8531,359.6493,350.5294
118.8564,0.0762,0.8977,0.2897,11.8531,359.6493,350.5294
118.8675,0.0757,0.8984,0.2895,11.7528,359.5651,350.6334
118.8788,0.0757,0.8984,0.2895,11.7528,359.5651,350.6334
118.8897,0.0754,0.899,0.2896,11.6963,359.6133,350.7018
118.9008,0.0752,0.8994,0.2896,11.6308,359.6661,350.704
118.912,0.0752,0.8994,0.2896,11.6308,359.6661,350.704
118.9231,0.0749,0.9002,0.2897,11.4471,359.7551,350.7628
118.9342,0.0749,0.9002,0.2897,11.4471,359.7551,350.7628
118.9453,0.0748,0.9006,0.2897,11.3394,359.8443,350.9228
118.9563,0.0748,0.9006,0.2897,11.3394,359.8443,350.9228
118.9675,0.0749,0.9008,0.2899,11.3144,359.9439,351.0034
118.9791,0.0749,0.9008,0.2899,11.3144,359.9439,351.0034
118.9899,0.0751,0.9009,0.29,11.2454,359.9814,350.9666
119.0008,0.0751,0.9008,0.29,11.2406,359.9666,350.9559
119.0121,0.0751,0.9008,0.29,11.2406,359.9666,350.9559
119.0231,0.0754,0.9008,0.29,11.2614,359.9153,350.7721
119.0341,0.0754,0.9008,0.29,11.2614,359.9153,350.7721
119.0453,0.0757,0.9006,0.29,11.3528,359.8572,350.6802
119.0563,0.0757,0.9006,0.29,11.3528,359.8572,350.6802
119.0675,0.0759,0.9004,0.29,11.3535,359.9789,350.7691
119.0786,0.0759,0.9004,0.29,11.3535,359.9789,350.7691
119.0896,0.0763,0.9002,0.2901,11.292,0.1196,350.8784
119.1008,0.0765,0.9001,0.2902,11.3155,0.1802,350.8721
119.112,0.0765,0.9001,0.2902,11.3155,0.1802,350.8721
119.123,0.0769,0.9,0.2904,11.3628,0.1866,350.7877
119.1342,0.0769,0.9,0.2904,11.3628,0.1866,350.7877
