time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
862.72,-0.088,0.9045,0.193,5.9544,313.0831,358.6033
862.7311,-0.094,0.9037,0.1975,6.2174,313.7454,357.9582
862.7424,-0.0967,0.9033,0.1998,6.221,314.0893,357.8675
862.7533,-0.0967,0.9033,0.1998,6.221,314.0893,357.8675
862.7644,-0.1016,0.9025,0.2045,6.4322,314.7195,357.6685
862.7755,-0.1016,0.9025,0.2045,6.4322,314.7195,357.6685
862.7866,-0.1057,0.9016,0.2095,6.8479,315.3636,356.8481
862.7978,-0.1057,0.9016,0.2095,6.8479,315.3636,356.8481
862.809,-0.109,0.9006,0.2141,7.4304,315.9869,355.9589
862.8201,-0.1105,0.9001,0.2162,7.726,316.2437,355.6974
862.8314,-0.1105,0.9001,0.2162,7.726,316.2437,355.6974
862.8422,-0.1129,0.8994,0.2196,8.0212,316.7137,355.4432
862.8533,-0.1129,0.8994,0.2196,8.0212,316.7137,355.4432
862.8646,-0.1148,0.8989,0.2225,8.0766,317.1597,355.2043
862.8755,-0.1148,0.8989,0.2225,8.0766,317.1597,355.2043
862.8867,-0.1165,0.8983,0.2247,8.2501,317.4428,354.8868
862.8978,-0.1165,0.8983,0.2247,8.2501,317.4428,354.8868
862.9088,-0.1178,0.8975,0.2264,8.5962,317.4309,354.4104
862.9199,-0.1178,0.8975,0.2264,8.5962,317.4309,354.4104
862.9312,-0.119,0.8967,0.2276,9.01,317.235,353.9131
862.9421,-0.1194,0.8963,0.228,9.0894,317.175,353.6912
862.9535,-0.1194,0.8963,0.228,9.0894,317.175,353.6912
862.9646,-0.1202,0.8956,0.2287,9.1647,317.2188,353.5916
862.9756,-0.1202,0.8956,0.2287,9.1647,317.2188,353.5916
862.9866,-0.1209,0.8948,0.2292,9.2401,317.4554,353.81
862.9978,-0.1209,0.8948,0.2292,9.2401,317.4554,353.81
863.0087,-0.1216,0.8941,0.2296,9.3729,317.5725,353.9571
863.0199,-0.1216,0.8941,0.2296,9.3729,317.5725,353.9571
863.0311,-0.1221,0.8936,0.2299,9.4999,317.6582,353.7287
863.0423,-0.1224,0.8935,0.23,9.5535,317.5875,353.5481
863.0535,-0.1224,0.8935,0.23,9.5535,317.5875,353.5481
863.0645,-0.1229,0.8933,0.2297,9.6266,317.2942,353.2419
863.0756,-0.1229,0.8933,0.2297,9.6266,317.2942,353.2419
863.0865,-0.1234,0.8933,0.2292,9.6999,316.9597,352.9912
863.0976,-0.1234,0.8933,0.2292,9.6999,316.9597,352.9912
863.1088,-0.1239,0.8935,0.2287,9.5549,316.8026,353.0739
863.1198,-0.1239,0.8935,0.2287,9.5549,316.8026,353.0739
863.1311,-0.1242,0.8939,0.2283,9.3285,316.9242,353.3486
863.1422,-0.1243,0.8941,0.2281,9.2483,316.9767,353.4258
863.1533,-0.1243,0.8941,0.2281,9.2483,316.9767,353.4258
863.1644,-0.1246,0.8945,0.2277,9.1583,316.8946,353.4781
863.1755,-0.1246,0.8945,0.2277,9.1583,316.8946,353.4781
863.1866,-0.1247,0.8951,0.2274,9.0512,316.6734,353.3684
863.1978,-0.1247,0.8951,0.2274,9.0512,316.6734,353.3684
863.2087,-0.1247,0.896,0.2272,8.8481,316.5682,353.0969
863.22,-0.1247,0.896,0.2272,8.8481,316.5682,353.0969
863.231,-0.1246,0.8968,0.2271,8.5443,316.6805,353.0838
863.2421,-0.1246,0.8973,0.227,8.3519,316.7689,353.2137
863.2533,-0.1246,0.8973,0.227,8.3519,316.7689,353.2137
863.2646,-0.1244,0.898,0.2267,8.022,316.8654,353.5027
863.2755,-0.1244,0.898,0.2267,8.022,316.8654,353.5027
863.2867,-0.1241,0.8985,0.2264,7.9792,316.8197,353.4133
863.2977,-0.1241,0.8985,0.2264,7.9792,316.8197,353.4133
863.3087,-0.1237,0.8987,0.2263,8.1592,316.6638,353.0119
863.3199,-0.1237,0.8987,0.2263,8.1592,316.6638,353.0119
863.3314,-0.1234,0.8987,0.226,8.1621,316.6468,353.024
863.342,-0.1234,0.8987,0.226,8.1473,316.6776,353.1031
863.3533,-0.1234,0.8987,0.226,8.1473,316.6776,353.1031
863.3646,-0.1226,0.899,0.2254,8.0696,316.7885,353.3336
863.3758,-0.1226,0.899,0.2254,8.0696,316.7885,353.3336
863.3865,-0.1224,0.899,0.2254,8.0679,316.7592,353.2516
863.3978,-0.1224,0.899,0.2254,8.0679,316.7592,353.2516
863.4088,-0.1217,0.8993,0.225,8.1383,316.6856,353.0453
863.42,-0.1217,0.8993,0.225,8.1383,316.6856,353.0453
863.4312,-0.1213,0.8994,0.2248,8.1433,316.5984,352.9788
863.4421,-0.1212,0.8995,0.2248,8.123,316.598,353.0081
863.4531,-0.1212,0.8995,0.2248,8.123,316.598,353.0081
863.4645,-0.1209,0.8997,0.2246,8.0995,316.579,352.9938
863.4754,-0.1209,0.8997,0.2246,8.0995,316.579,352.9938
863.4866,-0.1206,0.8999,0.2243,8.0922,316.4883,352.9316
863.4978,-0.1206,0.8999,0.2243,8.0922,316.4883,352.9316
863.5087,-0.1205,0.8999,0.2239,8.1342,316.3786,352.8867
