time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.7563,0.0493,0.9225,0.2515,7.7095,355.5289,349.2046
123.7674,0.0532,0.9219,0.2566,8.2394,356.3078,349.4733
123.7787,0.0532,0.9219,0.2566,8.2394,356.3078,349.4733
123.7898,0.0574,0.9209,0.2617,8.9277,357.2591,349.5232
123.8009,0.0595,0.9203,0.2642,9.2893,357.7515,349.476
123.8122,0.0595,0.9203,0.2642,9.2893,357.7515,349.476
123.8231,0.0634,0.919,0.2687,9.8218,358.7014,349.5121
123.8342,0.0634,0.919,0.2687,9.8218,358.7014,349.5121
123.8453,0.0667,0.9175,0.2725,10.1179,359.7108,349.905
123.8563,0.0667,0.9175,0.2725,10.1179,359.7108,349.905
123.8676,0.0696,0.916,0.2758,10.4782,0.3376,350.1901
123.8788,0.0696,0.916,0.2758,10.4782,0.3376,350.1901
123.8897,0.0723,0.9146,0.2784,11.0866,0.6534,349.7866
123.901,0.0735,0.914,0.2792,11.251,0.6823,349.5461
123.9119,0.0735,0.914,0.2792,11.251,0.6823,349.5461
123.9231,0.0754,0.913,0.2806,11.3754,0.9216,349.5486
123.9342,0.0754,0.913,0.2806,11.3754,0.9216,349.5486
123.9454,0.0767,0.9122,0.2815,11.3237,1.1798,349.7215
123.9563,0.0767,0.9122,0.2815,11.3237,1.1798,349.7215
123.9678,0.0775,0.9114,0.2823,11.3911,1.1861,349.7296
123.9787,0.0775,0.9114,0.2823,11.3911,1.1861,349.7296
123.9896,0.0782,0.9106,0.2833,11.6589,1.1071,349.4365
124.001,0.0784,0.9102,0.2838,11.832,1.0705,349.2915
124.012,0.0784,0.9102,0.2838,11.832,1.0705,349.2915
124.0231,0.0787,0.9096,0.2847,11.9519,1.1458,349.2243
124.0343,0.0787,0.9096,0.2847,11.9519,1.1458,349.2243
124.0452,0.0786,0.9094,0.2852,11.8826,1.2301,349.3145
124.0564,0.0786,0.9094,0.2852,11.8826,1.2301,349.3145
124.0676,0.0785,0.9092,0.2857,11.8399,1.2201,349.3952
124.0787,0.0785,0.9092,0.2857,11.8399,1.2201,349.3952
124.0896,0.0783,0.9081,0.2873,12.1764,1.124,349.2283
124.1009,0.078,0.9078,0.2877,12.2792,1.0191,349.1555
124.1122,0.078,0.9078,0.2877,12.2792,1.0191,349.1555
124.1232,0.0774,0.9071,0.2885,12.2993,0.9353,349.2065
124.1342,0.0774,0.9071,0.2885,12.2993,0.9353,349.2065
124.1453,0.0771,0.9069,0.2888,12.2266,1.0275,349.2918
124.1562,0.0771,0.9069,0.2888,12.2266,1.0275,349.2918
124.1674,0.0761,0.9057,0.29,12.1467,1.1422,349.6852
124.1786,0.0761,0.9057,0.29,12.1467,1.1422,349.6852
124.1897,0.0758,0.9048,0.2909,12.3718,1.1771,349.5577
124.201,0.0756,0.9042,0.2914,12.6015,1.0824,349.3282
124.212,0.0756,0.9042,0.2914,12.6015,1.0824,349.3282
124.2231,0.0755,0.9033,0.292,12.8562,1.0521,349.069
124.2342,0.0755,0.9033,0.292,12.8562,1.0521,349.069
124.2453,0.0754,0.9027,0.2923,12.803,1.2485,349.0874
124.2565,0.0754,0.9027,0.2923,12.803,1.2485,349.0874
124.2676,0.0754,0.9022,0.2925,12.6316,1.614,349.4861
124.2791,0.0754,0.9022,0.2925,12.6316,1.614,349.4861
124.2898,0.0756,0.902,0.2927,12.466,1.8708,349.5844
124.3009,0.0757,0.9018,0.2927,12.5459,1.7849,349.3896
124.312,0.0757,0.9018,0.2927,12.5459,1.7849,349.3896
124.3232,0.076,0.901,0.293,12.9315,1.581,348.9483
124.3342,0.076,0.901,0.293,12.9315,1.581,348.9483
124.3453,0.0762,0.9005,0.2931,12.9912,1.5812,348.8095
124.3564,0.0762,0.9005,0.2931,12.9912,1.5812,348.8095
124.3676,0.0763,0.9002,0.2931,12.8549,1.7761,349.0453
124.3786,0.0763,0.9002,0.2931,12.8549,1.7761,349.0453
124.3898,0.0764,0.8994,0.293,12.8346,1.959,349.3852
124.4008,0.0765,0.8994,0.293,12.8845,1.9261,349.2748
124.4119,0.0765,0.8994,0.293,12.8845,1.9261,349.2748
124.4231,0.0766,0.8992,0.293,12.943,1.7928,349.1008
124.4343,0.0766,0.8992,0.293,12.943,1.7928,349.1008
124.4454,0.0766,0.8991,0.2931,12.96,1.8111,349.1044
124.4564,0.0766,0.8991,0.2931,12.96,1.8111,349.1044
124.4676,0.0767,0.8986,0.2931,12.9977,1.8219,349.2315
124.4786,0.0767,0.8986,0.2931,12.9977,1.8219,349.2315
124.4896,0.0768,0.8982,0.2932,13.0813,1.9128,349.2399
124.5009,0.0769,0.8979,0.2933,13.13,2.0298,349.2978
124.512,0.0769,0.8979,0.2933,13.13,2.0298,349.2978
124.523,0.0769,0.8978,0.2934,13.1068,2.0431,349.3087
124.5342,0.0769,0.8978,0.2934,13.1068,2.0431,349.3087
124.5453,0.077,0.8977,0.2934,13.1132,2.0087,349.2704
124.5564,0.077,0.8977,0.2934,13.1132,2.0087,349.2704
124.5675,0.0771,0.8976,0.2933,13.1175,1.9928,349.2862
124.5786,0.0771,0.8976,0.2933,13.1175,1.9928,349.2862
124.5898,0.0774,0.8975,0.2931,13.1006,2.0845,349.2792
124.6008,0.0775,0.8976,0.2929,13.0568,2.1112,349.2747
124.612,0.0775,0.8976,0.2929,13.0568,2.1112,349.2747
