time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.5035,0.0075,0.9197,0.192,351.7086,0.1352,0.8695
380.5147,0.0075,0.9197,0.192,351.7086,0.1352,0.8695
380.5258,0.006,0.9159,0.192,357.4472,352.4712,356.6705
380.5369,0.006,0.9159,0.192,357.4472,352.4712,356.6705
380.5482,0.0053,0.9125,0.1915,0.0313,349.2849,354.5059
380.5592,0.0053,0.9125,0.1915,0.0313,349.2849,354.5059
380.5703,0.0042,0.91,0.1906,358.2449,352.9381,356.6259
380.5816,0.0031,0.9085,0.1901,357.4516,353.9765,358.0109
380.5927,0.0031,0.9085,0.1901,357.4516,353.9765,358.0109
380.6036,0.0015,0.9055,0.1894,357.4871,353.8787,358.6642
380.6149,0.0015,0.9055,0.1894,357.4871,353.8787,358.6642
380.626,0,0.9025,0.1894,359.2718,351.994,358.0412
380.637,0,0.9025,0.1894,359.2718,351.994,358.0412
380.6483,-0.0007,0.9004,0.1896,0.3153,351.0034,357.7953
380.6591,-0.0007,0.9004,0.1896,0.3153,351.0034,357.7953
380.6703,-0.0006,0.8992,0.1904,1.1706,350.6666,357.4503
380.6815,-0.0003,0.8989,0.1911,1.7784,350.589,357.2082
380.6925,-0.0003,0.8989,0.1911,1.7784,350.589,357.2082
380.7035,0.0012,0.8993,0.1929,2.5874,350.7456,356.4868
380.7149,0.0012,0.8993,0.1929,2.5874,350.7456,356.4868
380.726,0.003,0.9003,0.1947,2.823,351.2627,356.2883
380.737,0.003,0.9003,0.1947,2.823,351.2627,356.2883
380.7481,0.0048,0.9011,0.1967,2.8325,352.3508,356.5766
380.7591,0.0048,0.9011,0.1967,2.8325,352.3508,356.5766
380.7703,0.0068,0.9017,0.1986,3.9369,352.6146,355.8676
380.7815,0.0077,0.9018,0.1994,4.8836,352.1083,355.2662
380.7926,0.0077,0.9018,0.1994,4.8836,352.1083,355.2662
380.8039,0.01,0.9022,0.2007,6.9154,350.3221,353.7024
380.8148,0.01,0.9022,0.2007,6.9154,350.3221,353.7024
380.826,0.0125,0.9027,0.2016,8.4268,349.4729,352.6434
380.8369,0.0125,0.9027,0.2016,8.4268,349.4729,352.6434
380.8482,0.0146,0.9033,0.2018,8.5401,350.5752,353.2705
380.8592,0.0146,0.9033,0.2018,8.5401,350.5752,353.2705
380.8705,0.0157,0.9041,0.2008,7.4053,351.9365,354.7691
380.8813,0.0159,0.9043,0.2001,6.768,352.2372,355.7104
380.8924,0.0159,0.9043,0.2001,6.768,352.2372,355.7104
380.9036,0.0169,0.9045,0.1988,5.6915,352.9629,357.4311
380.9148,0.0169,0.9045,0.1988,5.6915,352.9629,357.4311
380.9257,0.0196,0.9057,0.1989,4.3822,355.7458,358.8456
380.937,0.0196,0.9057,0.1989,4.3822,355.7458,358.8456
380.9481,0.0228,0.9079,0.1993,2.4957,358.1086,359.1456
380.9594,0.0228,0.9079,0.1993,2.4957,358.1086,359.1456
380.9703,0.0254,0.9092,0.2007,1.4506,359.0418,0.0939
380.9814,0.0268,0.9097,0.202,1.0307,359.6802,0.7808
380.9925,0.0268,0.9097,0.202,1.0307,359.6802,0.7808
381.0035,0.0304,0.9109,0.2062,359.8532,1.6803,2.4602
381.0148,0.0304,0.9109,0.2062,359.8532,1.6803,2.4602
381.026,0.0349,0.9122,0.2122,359.8826,4.0176,2.8617
381.0369,0.0349,0.9122,0.2122,359.8826,4.0176,2.8617
381.0479,0.0396,0.9133,0.2192,1.1683,4.5411,1.7896
381.0591,0.0396,0.9133,0.2192,1.1683,4.5411,1.7896
381.0703,0.0436,0.9139,0.2268,2.8944,4.6061,0.9767
381.0813,0.0455,0.9141,0.2305,3.7108,4.5982,0.6388
381.0925,0.0455,0.9141,0.2305,3.7108,4.5982,0.6388
381.1037,0.048,0.9139,0.2376,4.7516,4.8614,0.7235
381.1151,0.048,0.9139,0.2376,4.7516,4.8614,0.7235
381.1258,0.0493,0.9132,0.2442,5.6475,4.7567,1.1453
381.1368,0.0493,0.9132,0.2442,5.6475,4.7567,1.1453
381.148,0.0505,0.9123,0.2509,7.0076,3.9057,0.8072
381.1591,0.0505,0.9123,0.2509,7.0076,3.9057,0.8072
381.1704,0.0522,0.9117,0.2577,8.3866,3.0756,359.7184
381.1817,0.053,0.9114,0.2611,8.8932,2.7415,359.4302
381.1926,0.053,0.9114,0.2611,8.8932,2.7415,359.4302
381.2037,0.0546,0.9107,0.2683,9.7415,2.4966,359.303
381.2148,0.0546,0.9107,0.2683,9.7415,2.4966,359.303
381.2259,0.0561,0.9099,0.2755,10.4922,2.9371,359.2902
381.237,0.0561,0.9099,0.2755,10.4922,2.9371,359.2902
381.248,0.0571,0.9092,0.2821,11.0878,3.1609,359.4506
381.2593,0.0571,0.9092,0.2821,11.0878,3.1609,359.4506
381.2703,0.0575,0.9088,0.2881,11.7119,2.8517,359.4343
381.2813,0.0576,0.9086,0.2909,11.9916,2.4839,359.3191
381.2924,0.0576,0.9086,0.2909,11.9916,2.4839,359.3191
381.3037,0.0576,0.9086,0.2958,12.3616,1.3944,358.9081
381.3148,0.0576,0.9086,0.2958,12.3616,1.3944,358.9081
381.3258,0.0584,0.9082,0.3004,12.9097,1.2524,358.3328
381.3371,0.0584,0.9082,0.3004,12.9097,1.2524,358.3328
381.3481,0.0591,0.9077,0.3047,13.4698,2.045,357.9185
381.3591,0.0591,0.9077,0.3047,13.4698,2.045,357.9185
381.3708,0.0585,0.9072,0.3078,13.5626,2.2137,357.9321
381.3814,0.0577,0.9068,0.3088,13.5572,1.9614,357.9998
381.3925,0.0577,0.9068,0.3088,13.5572,1.9614,357.9998
381.4036,0.0561,0.9061,0.3105,13.752,1.3985,357.7394
381.4148,0.0561,0.9061,0.3105,13.752,1.3985,357.7394
381.426,0.0546,0.9055,0.3115,14.0146,0.9575,357.4125
381.4372,0.0546,0.9055,0.3115,14.0146,0.9575,357.4125
381.4482,0.0531,0.905,0.3119,14.1404,0.845,357.2983
381.4593,0.0531,0.905,0.3119,14.1404,0.845,357.2983
381.4703,0.0511,0.9047,0.3116,14.0574,0.6645,357.6145
381.4814,0.0502,0.9045,0.3113,13.9909,0.4235,357.5902
381.4926,0.0502,0.9045,0.3113,13.9909,0.4235,357.5902
381.5038,0.0481,0.9043,0.3105,13.8549,359.7946,357.5771
381.5148,0.0481,0.9043,0.3105,13.8549,359.7946,357.5771
381.5259,0.0461,0.9039,0.3098,13.7005,359.303,357.6786
381.537,0.0461,0.9039,0.3098,13.7005,359.303,357.6786
381.5481,0.0446,0.9036,0.3092,13.4094,359.032,357.8693
381.5592,0.0446,0.9036,0.3092,13.4094,359.032,357.8693
381.5703,0.0437,0.9032,0.3089,13.1065,359.3231,358.2328
381.5816,0.0433,0.903,0.3087,12.9814,359.4857,358.3113
381.5925,0.0433,0.903,0.3087,12.9814,359.4857,358.3113
381.6037,0.0423,0.9027,0.3084,12.7416,359.3481,358.4153
381.6149,0.0423,0.9027,0.3084,12.7416,359.3481,358.4153
381.626,0.0415,0.9024,0.3081,12.6063,358.8728,358.4098
381.6369,0.0415,0.9024,0.3081,12.6063,358.8728,358.4098
381.648,0.041,0.9024,0.3079,12.5145,358.564,358.2415
381.6591,0.041,0.9024,0.3079,12.5145,358.564,358.2415
381.6703,0.0411,0.9023,0.308,12.5779,358.736,358.2863
381.6814,0.0411,0.9022,0.3081,12.5785,358.8943,358.3756
381.6924,0.0411,0.9022,0.3081,12.5785,358.8943,358.3756
381.7035,0.041,0.9024,0.3084,12.3197,359.4268,358.6979
381.7148,0.041,0.9024,0.3084,12.3197,359.4268,358.6979
381.7259,0.0409,0.9027,0.3087,12.1863,359.4544,358.7556
381.737,0.0409,0.9027,0.3087,12.1863,359.4544,358.7556
381.748,0.041,0.9029,0.3089,12.4649,359.3678,358.4543
381.7592,0.041,0.9029,0.3089,12.4649,359.3678,358.4543
381.7702,0.041,0.9031,0.3091,12.5132,359.3227,358.1384
381.7815,0.0409,0.9031,0.3091,12.4514,359.3878,358.219
381.7927,0.0409,0.9031,0.3091,12.4514,359.3878,358.219
381.8036,0.0405,0.9033,0.3091,12.1886,359.7521,358.6404
381.815,0.0405,0.9033,0.3091,12.1886,359.7521,358.6404
381.8259,0.0402,0.9034,0.3091,11.9628,359.708,358.7585
381.8369,0.0402,0.9034,0.3091,11.9628,359.708,358.7585
381.848,0.0402,0.903,0.3092,12.2157,359.4252,358.35
381.8591,0.0402,0.903,0.3092,12.2157,359.4252,358.35
381.8702,0.0402,0.9025,0.3095,12.3902,359.287,358.2022
381.8817,0.0401,0.9024,0.3095,12.368,359.3133,358.341
381.8928,0.0401,0.9024,0.3095,12.368,359.3133,358.341
381.9036,0.0401,0.9021,0.3096,12.3226,359.309,358.4472
381.9149,0.0401,0.9021,0.3096,12.3226,359.309,358.4472
381.9259,0.0403,0.9018,0.3099,12.3817,359.3709,358.4312
381.937,0.0403,0.9018,0.3099,12.3817,359.3709,358.4312
381.9483,0.0409,0.9014,0.3105,12.521,359.552,358.245
381.9593,0.0409,0.9014,0.3105,12.521,359.552,358.245
381.9703,0.0408,0.9014,0.3105,12.4873,359.5542,358.3419
381.9815,0.0409,0.9014,0.3105,12.4662,359.546,358.3705
381.9925,0.0409,0.9014,0.3105,12.4662,359.546,358.3705
382.0035,0.0412,0.9013,0.3109,12.4437,359.6326,358.4193
382.0148,0.0412,0.9013,0.3109,12.4437,359.6326,358.4193
