time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
707.1736,0.0972,0.8991,0.2677,357.0724,355.7617,344.672
707.1849,0.0973,0.899,0.2678,357.0945,355.7611,344.6268
707.1959,0.0973,0.899,0.2678,357.0945,355.7611,344.6268
707.207,0.0974,0.8989,0.268,357.185,355.7234,344.5294
707.2181,0.0974,0.8989,0.268,357.185,355.7234,344.5294
707.2292,0.0974,0.8989,0.268,357.1874,355.7715,344.5426
707.2405,0.0975,0.8989,0.2681,357.1442,355.8236,344.5847
707.2515,0.0975,0.8989,0.2681,357.1442,355.8236,344.5847
707.2625,0.0978,0.8992,0.2681,357.0144,355.9796,344.6785
707.2738,0.0978,0.8992,0.2681,357.0144,355.9796,344.6785
707.2849,0.098,0.8993,0.2681,356.9738,355.98,344.6217
707.2961,0.098,0.8993,0.2681,356.9738,355.98,344.6217
707.3069,0.0984,0.8996,0.2681,356.9423,355.9699,344.4878
707.3182,0.0984,0.8996,0.2681,356.9423,355.9699,344.4878
707.3292,0.0987,0.8997,0.2682,356.8989,356.0511,344.4727
707.3405,0.0989,0.8998,0.2682,356.81,356.1656,344.5106
707.3514,0.0989,0.8998,0.2682,356.81,356.1656,344.5106
707.3625,0.0991,0.9,0.2683,356.7052,356.2696,344.5826
707.3737,0.0991,0.9,0.2683,356.7052,356.2696,344.5826
707.3848,0.099,0.8999,0.2683,356.738,356.1987,344.5853
707.3959,0.099,0.8999,0.2683,356.738,356.1987,344.5853
707.407,0.0991,0.8999,0.2684,356.7795,356.1241,344.5597
707.4183,0.0991,0.8999,0.2684,356.7795,356.1241,344.5597
707.4293,0.0991,0.8998,0.2685,356.7905,356.1121,344.608
707.4404,0.099,0.8996,0.2686,356.8458,356.1396,344.7043
707.4515,0.099,0.8996,0.2686,356.8458,356.1396,344.7043
