time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
113.0673,0.0943,0.9006,0.2648,9.8839,1.2754,349.8286
113.0786,0.0943,0.9006,0.2648,9.8839,1.2754,349.8286
113.0896,0.0942,0.8999,0.2663,10.1692,1.3457,349.8211
113.1008,0.0939,0.8997,0.2671,10.1511,1.3836,349.9244
113.1119,0.0939,0.8997,0.2671,10.1511,1.3836,349.9244
113.123,0.0932,0.899,0.2687,10.1953,1.3892,350.2414
113.1343,0.0932,0.899,0.2687,10.1953,1.3892,350.2414
113.1451,0.0926,0.8983,0.2704,10.3811,1.2778,350.3311
113.1564,0.0926,0.8983,0.2704,10.3811,1.2778,350.3311
113.1675,0.092,0.8976,0.2722,10.6707,1.1978,350.2297
113.1785,0.092,0.8976,0.2722,10.6707,1.1978,350.2297
113.1896,0.0913,0.897,0.2739,10.7596,1.1957,350.3874
113.2007,0.0912,0.8968,0.2747,10.7854,1.2915,350.4637
113.212,0.0912,0.8968,0.2747,10.7854,1.2915,350.4637
113.2229,0.0912,0.8966,0.276,10.7278,1.5807,350.4288
113.2342,0.0912,0.8966,0.276,10.7278,1.5807,350.4288
113.2451,0.0911,0.8967,0.2768,10.623,1.6748,350.4839
113.2563,0.0911,0.8967,0.2768,10.623,1.6748,350.4839
113.2676,0.0912,0.8968,0.2773,10.5038,1.8922,350.6072
113.2784,0.0912,0.8968,0.2773,10.5038,1.8922,350.6072
113.2896,0.0914,0.8969,0.2775,10.4708,1.9246,350.541
113.3008,0.0916,0.8969,0.2775,10.4748,1.9377,350.4551
113.3118,0.0916,0.8969,0.2775,10.4748,1.9377,350.4551
113.323,0.092,0.897,0.2775,10.4728,1.9418,350.334
113.334,0.092,0.897,0.2775,10.4728,1.9418,350.334
113.3452,0.0924,0.8972,0.2775,10.3911,1.9876,350.3807
113.3562,0.0924,0.8972,0.2775,10.3911,1.9876,350.3807
113.3675,0.0929,0.8974,0.2772,10.2633,1.9985,350.5177
113.3784,0.0929,0.8974,0.2772,10.2633,1.9985,350.5177
113.3897,0.0935,0.8975,0.2772,10.2731,2.0666,350.4328
113.4008,0.0941,0.8976,0.2772,10.3444,2.146,350.3671
113.4117,0.0941,0.8976,0.2772,10.3444,2.146,350.3671
113.423,0.0945,0.8976,0.2772,10.3997,2.1799,350.3521
113.4346,0.0945,0.8976,0.2772,10.3997,2.1799,350.3521
113.4453,0.0949,0.8976,0.277,10.3744,2.1654,350.5372
113.4563,0.0949,0.8976,0.277,10.3744,2.1654,350.5372
113.4675,0.0953,0.8975,0.2769,10.3505,2.147,350.6898
113.4785,0.0953,0.8975,0.2769,10.3505,2.147,350.6898
113.4895,0.0955,0.8974,0.2769,10.4413,2.1422,350.6054
113.5008,0.0956,0.8974,0.2769,10.455,2.1469,350.5955
113.5118,0.0956,0.8974,0.2769,10.455,2.1469,350.5955
113.5229,0.0959,0.8972,0.2769,10.4391,2.2519,350.8735
113.534,0.0959,0.8972,0.2769,10.4391,2.2519,350.8735
113.5452,0.0959,0.8972,0.2772,10.3898,2.2947,350.9735
113.5563,0.0959,0.8972,0.2772,10.3898,2.2947,350.9735
113.5673,0.0959,0.8972,0.2774,10.4111,2.2622,350.9636
113.5784,0.0959,0.8972,0.2774,10.4111,2.2622,350.9636
113.5896,0.0959,0.8973,0.2777,10.4166,2.2174,350.9604
