time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
430.6707,0.0442,0.9015,0.306,10.1956,2.3743,0.9201
430.682,0.044,0.9014,0.3061,10.1511,2.2653,0.9349
430.693,0.044,0.9014,0.3061,10.1511,2.2653,0.9349
430.704,0.044,0.9013,0.3064,10.1669,2.2751,0.9243
430.7152,0.044,0.9013,0.3064,10.1669,2.2751,0.9243
430.7264,0.044,0.9012,0.3071,10.085,2.4499,0.9545
430.7379,0.044,0.9012,0.3071,10.085,2.4499,0.9545
430.7486,0.0439,0.901,0.3079,9.8894,2.6073,1.0499
430.7599,0.0439,0.901,0.3079,9.8894,2.6073,1.0499
430.7709,0.0439,0.9007,0.3083,9.8951,2.5743,1.1437
430.782,0.0438,0.9007,0.3085,9.8961,2.5701,1.1468
430.793,0.0438,0.9007,0.3085,9.8961,2.5701,1.1468
430.8041,0.0439,0.9005,0.3088,9.8988,2.5432,1.1245
430.8154,0.0439,0.9005,0.3088,9.8988,2.5432,1.1245
430.8263,0.0443,0.9001,0.3104,10.0451,2.6961,0.9955
430.8376,0.0443,0.9001,0.3104,10.0451,2.6961,0.9955
430.8489,0.0445,0.8998,0.3111,10.1546,2.8738,1.014
430.8598,0.0445,0.8998,0.3111,10.1546,2.8738,1.014
430.8707,0.0447,0.8995,0.3116,10.1888,2.989,1.09
430.882,0.0447,0.8994,0.3116,10.1909,2.9728,1.0929
430.8933,0.0447,0.8994,0.3116,10.1909,2.9728,1.0929
430.9041,0.0448,0.899,0.3119,10.2618,2.8661,1.0796
430.9153,0.0448,0.899,0.3119,10.2618,2.8661,1.0796
430.9265,0.0448,0.8987,0.3122,10.3003,2.7347,1.0301
430.9376,0.0448,0.8987,0.3122,10.3003,2.7347,1.0301
430.9487,0.0448,0.8987,0.3123,10.3014,2.7506,1.0294
430.9598,0.0448,0.8987,0.3123,10.3014,2.7506,1.0294
430.9709,0.0449,0.8986,0.3125,10.3001,2.8529,1.0535
430.9821,0.0449,0.8986,0.3125,10.276,2.8955,1.0732
430.9931,0.0449,0.8986,0.3125,10.276,2.8955,1.0732
431.0041,0.0449,0.8988,0.3123,10.2093,2.8611,1.0973
431.0152,0.0449,0.8988,0.3123,10.2093,2.8611,1.0973
431.0267,0.0447,0.8994,0.3119,10.0977,2.6204,1.0309
431.0375,0.0447,0.8994,0.3119,10.0977,2.6204,1.0309
