time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
152.4568,0.0391,0.9055,0.2363,10.5829,353.4743,343.1457
152.4679,0.0434,0.9064,0.2404,10.4259,354.7792,343.9834
152.479,0.0434,0.9064,0.2404,10.4259,354.7792,343.9834
152.4899,0.0476,0.9069,0.2445,10.579,355.7332,344.3175
152.5011,0.0496,0.907,0.2466,10.8108,356.0444,344.29
152.5123,0.0496,0.907,0.2466,10.8108,356.0444,344.29
152.5235,0.0531,0.907,0.2506,11.3601,356.6034,344.2762
152.5345,0.0531,0.907,0.2506,11.3601,356.6034,344.2762
152.5455,0.056,0.9071,0.2542,11.578,357.376,344.6702
152.5567,0.056,0.9071,0.2542,11.578,357.376,344.6702
152.5677,0.0584,0.9076,0.2573,11.3638,358.1782,345.3965
152.5789,0.0584,0.9076,0.2573,11.3638,358.1782,345.3965
152.5903,0.0607,0.9079,0.2602,11.3083,359.0135,345.7876
152.6012,0.0618,0.908,0.2617,11.3908,359.4101,345.9204
152.6122,0.0618,0.908,0.2617,11.3908,359.4101,345.9204
152.6235,0.0635,0.9083,0.2643,11.5444,359.7541,346.1714
152.6344,0.0635,0.9083,0.2643,11.5444,359.7541,346.1714
152.6458,0.065,0.9086,0.2668,11.6502,359.9623,346.1465
152.6568,0.065,0.9086,0.2668,11.6502,359.9623,346.1465
152.6678,0.0664,0.9088,0.2692,11.8662,0.1786,346.1754
152.679,0.0664,0.9088,0.2692,11.8662,0.1786,346.1754
152.69,0.0675,0.909,0.2714,11.9511,0.4892,346.1993
152.7012,0.0679,0.909,0.2725,12.026,0.6486,346.2178
152.7125,0.0679,0.909,0.2725,12.026,0.6486,346.2178
152.7235,0.0688,0.9087,0.2743,12.1893,0.9519,346.2006
152.7344,0.0688,0.9087,0.2743,12.1893,0.9519,346.2006
152.7457,0.0696,0.9083,0.2761,12.2285,1.3915,346.2463
152.7566,0.0696,0.9083,0.2761,12.2285,1.3915,346.2463
152.7679,0.0704,0.9078,0.2777,12.3005,1.7842,346.3441
152.7789,0.0704,0.9078,0.2777,12.3005,1.7842,346.3441
152.7902,0.0713,0.9072,0.279,12.424,1.9915,346.2226
152.8011,0.0717,0.9068,0.2796,12.5958,2.0835,346.0959
152.8122,0.0717,0.9068,0.2796,12.5958,2.0835,346.0959
152.8233,0.0722,0.9062,0.2804,12.7086,2.1536,346.0658
152.8345,0.0722,0.9062,0.2804,12.7086,2.1536,346.0658
152.8455,0.0725,0.9057,0.2809,12.6567,2.2859,346.2212
152.8566,0.0725,0.9057,0.2809,12.6567,2.2859,346.2212
152.8678,0.0725,0.9055,0.281,12.671,2.2299,346.2505
152.8789,0.0725,0.9055,0.281,12.671,2.2299,346.2505
152.89,0.0732,0.9046,0.2817,12.9713,2.1756,345.8847
152.9013,0.0732,0.9043,0.2819,13.0424,2.1012,345.7828
152.9122,0.0732,0.9043,0.2819,13.0424,2.1012,345.7828
152.9234,0.0733,0.904,0.282,13.0054,2.1348,345.8648
152.9347,0.0733,0.904,0.282,13.0054,2.1348,345.8648
152.9456,0.0734,0.9035,0.2823,12.8715,2.3658,346.0833
152.957,0.0734,0.9035,0.2823,12.8715,2.3658,346.0833
152.9682,0.0733,0.9031,0.2826,12.8589,2.3302,346.2402
152.979,0.0733,0.9031,0.2826,12.8589,2.3302,346.2402
152.9901,0.0734,0.9029,0.2829,12.9777,2.2657,346.118
153.001,0.0736,0.9026,0.2832,13.0538,2.2337,346.0497
153.0123,0.0736,0.9026,0.2832,13.0538,2.2337,346.0497
153.0234,0.0738,0.9025,0.2836,13.0213,2.3374,346.118
153.0344,0.0738,0.9025,0.2836,13.0213,2.3374,346.118
153.0455,0.0743,0.902,0.2846,13.0106,2.6751,346.3391
153.0568,0.0743,0.902,0.2846,13.0106,2.6751,346.3391
153.068,0.0745,0.9018,0.2852,13.1543,2.5817,346.2213
153.0789,0.0745,0.9018,0.2852,13.1543,2.5817,346.2213
153.0901,0.0752,0.9014,0.2861,13.4303,2.5109,345.8948
153.1012,0.0755,0.9013,0.2864,13.4611,2.5926,345.8496
153.1122,0.0755,0.9013,0.2864,13.4611,2.5926,345.8496
153.1237,0.076,0.9012,0.287,13.3135,2.9452,346.1633
153.1346,0.076,0.9012,0.287,13.3135,2.9452,346.1633
153.1455,0.0764,0.9011,0.2875,13.2095,3.1855,346.2616
153.1568,0.0764,0.9011,0.2875,13.2095,3.1855,346.2616
153.1679,0.0766,0.901,0.2877,13.3461,3.0046,346.0942
153.1793,0.0766,0.901,0.2877,13.3461,3.0046,346.0942
153.1901,0.0769,0.9009,0.2881,13.3944,2.9912,346.0028
153.2014,0.0768,0.901,0.288,13.3628,2.999,346.0416
153.2124,0.0768,0.901,0.288,13.3628,2.999,346.0416
153.2235,0.0773,0.9007,0.2886,13.2676,3.182,346.2665
153.2348,0.0773,0.9007,0.2886,13.2676,3.182,346.2665
153.2456,0.0774,0.9007,0.2887,13.3166,3.1881,346.1693
153.257,0.0774,0.9007,0.2887,13.3166,3.1881,346.1693
153.2679,0.0779,0.9006,0.2889,13.4185,3.071,345.9625
153.279,0.0779,0.9006,0.2889,13.4185,3.071,345.9625
153.2903,0.0778,0.9007,0.2889,13.394,3.0558,345.9978
153.3013,0.0779,0.9007,0.2889,13.384,3.0534,346.0074
153.3123,0.0779,0.9007,0.2889,13.384,3.0534,346.0074
153.3235,0.0781,0.9007,0.2889,13.3464,3.0871,346.0662
153.3346,0.0781,0.9007,0.2889,13.3464,3.0871,346.0662
153.3457,0.0782,0.9008,0.289,13.3174,3.0693,346.0526
153.3568,0.0782,0.9008,0.289,13.3174,3.0693,346.0526
153.3681,0.0785,0.9009,0.2891,13.3079,3.0041,345.9835
153.3791,0.0785,0.9009,0.2891,13.3079,3.0041,345.9835
153.3901,0.0785,0.9009,0.2891,13.309,3.0195,345.9903
153.4013,0.0786,0.9009,0.2892,13.292,3.051,346.0131
153.4125,0.0786,0.9009,0.2892,13.292,3.051,346.0131
