time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
683.1512,0.0338,0.9115,0.2096,349.9645,342.7123,352.5517
683.1623,0.0384,0.9112,0.2165,350.4447,344.1074,352.6438
683.1733,0.0384,0.9112,0.2165,350.4447,344.1074,352.6438
683.1846,0.0427,0.9105,0.2235,351.1011,345.2068,352.7285
683.1957,0.0427,0.9105,0.2235,351.1011,345.2068,352.7285
683.2068,0.047,0.9094,0.2303,351.7675,345.7776,352.2503
683.2181,0.047,0.9094,0.2303,351.7675,345.7776,352.2503
683.2293,0.0506,0.908,0.2365,352.2007,345.9295,351.981
683.2401,0.052,0.9073,0.2394,352.2784,345.9866,352.1595
683.2511,0.052,0.9073,0.2394,352.2784,345.9866,352.1595
683.2623,0.0543,0.9055,0.2449,352.2935,346.4365,353.2997
683.2735,0.0543,0.9055,0.2449,352.2935,346.4365,353.2997
683.2845,0.0572,0.904,0.2503,352.4532,347.4144,353.6154
683.2957,0.0572,0.904,0.2503,352.4532,347.4144,353.6154
683.3068,0.0602,0.9029,0.2552,352.769,348.36,353.0509
683.3179,0.0602,0.9029,0.2552,352.769,348.36,353.0509
683.329,0.0624,0.9019,0.2594,352.9764,348.6943,352.7501
683.3402,0.0632,0.9015,0.2611,353.0539,348.8194,352.7932
683.3514,0.0632,0.9015,0.2611,353.0539,348.8194,352.7932
683.3623,0.0647,0.9009,0.2646,353.1021,349.2471,353.0709
683.3738,0.0647,0.9009,0.2646,353.1021,349.2471,353.0709
683.3848,0.0664,0.9007,0.2679,352.92,350.2281,353.077
683.3957,0.0664,0.9007,0.2679,352.92,350.2281,353.077
683.4068,0.0679,0.9007,0.2708,352.6619,350.9898,352.8937
683.4179,0.0679,0.9007,0.2708,352.6619,350.9898,352.8937
683.429,0.0689,0.9004,0.2734,352.8617,351.0282,353.0057
683.4404,0.0694,0.9003,0.2745,353.033,351.0504,352.9765
683.4512,0.0694,0.9003,0.2745,353.033,351.0504,352.9765
683.4624,0.0708,0.9001,0.2764,353.2686,351.4275,352.6269
683.4736,0.0708,0.9001,0.2764,353.2686,351.4275,352.6269
683.4846,0.0721,0.8999,0.2779,353.5158,351.9982,352.1758
683.4958,0.0721,0.8999,0.2779,353.5158,351.9982,352.1758
683.5069,0.0728,0.8997,0.2787,353.4981,352.2289,352.1836
683.5178,0.0728,0.8997,0.2787,353.4981,352.2289,352.1836
683.5292,0.0729,0.8996,0.2794,353.3675,352.1915,352.4972
683.5404,0.0731,0.8997,0.2798,353.3508,352.1862,352.5319
683.5512,0.0731,0.8997,0.2798,353.3508,352.1862,352.5319
683.5623,0.0735,0.8998,0.2807,353.3659,352.3311,352.4001
683.5735,0.0735,0.8998,0.2807,353.3659,352.3311,352.4001
683.5846,0.074,0.8999,0.2817,353.5562,352.8798,352.3925
683.5956,0.074,0.8999,0.2817,353.5562,352.8798,352.3925
683.6071,0.0742,0.9002,0.2823,353.4247,353.0406,352.4391
683.6179,0.0742,0.9002,0.2823,353.4247,353.0406,352.4391
683.6289,0.0741,0.9003,0.2828,353.3363,352.9271,352.5608
683.6402,0.0741,0.9003,0.283,353.328,352.9491,352.5613
683.6512,0.0741,0.9003,0.283,353.328,352.9491,352.5613
683.6624,0.0744,0.9004,0.2836,353.3243,353.0522,352.4234
683.6736,0.0744,0.9004,0.2836,353.3243,353.0522,352.4234
683.6845,0.0748,0.9004,0.2842,353.3734,353.1468,352.2923
683.6958,0.0748,0.9004,0.2842,353.3734,353.1468,352.2923
683.7068,0.0749,0.9002,0.2846,353.4254,353.2022,352.3267
683.7179,0.0749,0.9002,0.2846,353.4254,353.2022,352.3267
683.729,0.0753,0.9,0.2852,353.4443,353.4146,352.3842
683.7402,0.0755,0.8998,0.2855,353.4886,353.5585,352.3653
683.7512,0.0755,0.8998,0.2855,353.4886,353.5585,352.3653
683.7625,0.0757,0.8995,0.2857,353.5982,353.5392,352.263
683.7736,0.0757,0.8995,0.2857,353.5982,353.5392,352.263
683.7845,0.076,0.8993,0.2861,353.744,353.513,352.2512
683.7957,0.076,0.8993,0.2861,353.744,353.513,352.2512
683.8068,0.0764,0.8993,0.2865,353.7178,353.7296,352.3438
683.818,0.0764,0.8993,0.2865,353.7178,353.7296,352.3438
683.829,0.077,0.8995,0.2869,353.5867,354.0992,352.3735
683.8403,0.0774,0.8997,0.2871,353.5406,354.2173,352.2763
683.8514,0.0774,0.8997,0.2871,353.5406,354.2173,352.2763
683.8624,0.078,0.8999,0.2875,353.5585,354.2794,352.0511
683.8736,0.078,0.8999,0.2875,353.5585,354.2794,352.0511
683.8847,0.0781,0.9,0.2875,353.561,354.1401,352.0002
683.8958,0.0781,0.9,0.2875,353.561,354.1401,352.0002
683.9069,0.078,0.9,0.2874,353.5635,354.1374,352.0615
683.9177,0.078,0.9,0.2874,353.5635,354.1374,352.0615
683.9293,0.0784,0.9002,0.2876,353.4993,354.2801,352.0477
683.9404,0.0785,0.9002,0.2876,353.4532,354.3163,352.078
683.9514,0.0785,0.9002,0.2876,353.4532,354.3163,352.078
683.9623,0.0784,0.9002,0.2876,353.4504,354.3211,352.0769
683.9736,0.0784,0.9002,0.2876,353.4504,354.3211,352.0769
683.9846,0.0785,0.9002,0.2877,353.4279,354.2639,351.9958
683.9957,0.0785,0.9002,0.2877,353.4279,354.2639,351.9958
684.007,0.0784,0.9001,0.2878,353.463,354.2497,352.0239
684.0178,0.0784,0.9001,0.2878,353.463,354.2497,352.0239
684.0292,0.0783,0.8998,0.2879,353.4797,354.3778,352.1512
684.0402,0.0784,0.8998,0.2879,353.4569,354.3979,352.1482
684.0513,0.0784,0.8998,0.2879,353.4569,354.3979,352.1482
684.0625,0.0785,0.8998,0.2879,353.4075,354.4672,352.1923
684.0735,0.0785,0.8998,0.2879,353.4075,354.4672,352.1923
684.0847,0.0788,0.9,0.2879,353.4153,354.4676,352.0793
684.0957,0.0788,0.9,0.2879,353.4153,354.4676,352.0793
684.1069,0.0795,0.9003,0.2882,353.4517,354.5732,351.731
684.118,0.0795,0.9003,0.2882,353.4517,354.5732,351.731
684.1292,0.0802,0.9006,0.2884,353.3598,354.8987,351.6528
684.1403,0.0805,0.9008,0.2885,353.2735,355.0249,351.6609
684.1512,0.0805,0.9008,0.2885,353.2735,355.0249,351.6609
684.1626,0.0809,0.9009,0.2886,353.2157,355.064,351.6546
684.1735,0.0809,0.9009,0.2886,353.2157,355.064,351.6546
