time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
323.7696,0.0382,0.8996,0.314,15.7854,0.9677,0.7056
323.7807,0.0379,0.8999,0.3135,15.6723,0.9018,0.7755
323.7921,0.0379,0.8999,0.3135,15.6723,0.9018,0.7755
323.8029,0.0375,0.9006,0.3127,15.5441,0.8202,0.6663
323.814,0.0375,0.9006,0.3127,15.5441,0.8202,0.6663
323.825,0.0374,0.9009,0.3122,15.5873,0.8034,0.5175
323.8362,0.0374,0.9009,0.3122,15.5873,0.8034,0.5175
323.8473,0.0374,0.9012,0.3119,15.5748,0.9191,0.5109
323.8586,0.0374,0.9012,0.3119,15.5748,0.9191,0.5109
323.8695,0.0372,0.9022,0.3112,15.2738,1.0073,0.6767
323.8807,0.0372,0.9026,0.311,15.102,1.0046,0.674
323.8917,0.0372,0.9026,0.311,15.102,1.0046,0.674
323.9029,0.0374,0.9029,0.3111,15.1517,0.9925,0.4529
323.914,0.0374,0.9029,0.3111,15.1517,0.9925,0.4529
323.9252,0.0373,0.903,0.3111,15.2792,0.9288,0.3439
323.9361,0.0373,0.903,0.3111,15.2792,0.9288,0.3439
323.9475,0.0373,0.9031,0.311,15.288,0.8655,0.3276
323.9583,0.0373,0.9031,0.311,15.288,0.8655,0.3276
323.9696,0.0372,0.9032,0.311,15.2871,0.9035,0.3917
323.9807,0.0374,0.9033,0.3109,15.1964,1.0644,0.5077
323.9917,0.0374,0.9033,0.3109,15.1964,1.0644,0.5077
324.0028,0.0376,0.9033,0.311,15.1466,1.2352,0.5076
324.0141,0.0376,0.9033,0.311,15.1466,1.2352,0.5076
324.0249,0.0376,0.9033,0.311,15.1793,1.1662,0.4664
324.0362,0.0376,0.9033,0.311,15.1793,1.1662,0.4664
324.0472,0.0378,0.9031,0.311,15.2184,1.046,0.4071
324.0583,0.0378,0.9031,0.311,15.2184,1.046,0.4071
324.0695,0.038,0.9029,0.3112,15.2718,1.1323,0.3861
324.0805,0.0383,0.9027,0.3115,15.3056,1.3114,0.4425
324.0916,0.0383,0.9027,0.3115,15.3056,1.3114,0.4425
