time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
811.975,-0.0699,0.9053,0.2714,10.4956,332.7308,350.0638
811.986,-0.0714,0.906,0.2745,10.1696,334.0653,350.8439
811.9974,-0.0714,0.906,0.2745,10.1696,334.0653,350.8439
812.0081,-0.0726,0.9064,0.2777,9.8288,334.9977,350.905
812.0194,-0.0726,0.9064,0.2777,9.8288,334.9977,350.905
812.0308,-0.0733,0.9065,0.2808,10.2402,335.5948,349.9455
812.0414,-0.0738,0.9066,0.2822,10.5888,335.7525,349.5784
812.0527,-0.0738,0.9066,0.2822,10.5888,335.7525,349.5784
812.0637,-0.0747,0.9066,0.2847,10.9494,335.7228,349.3141
812.0748,-0.0747,0.9066,0.2847,10.9494,335.7228,349.3141
812.086,-0.0753,0.9066,0.287,10.7143,336.1124,349.3562
812.0972,-0.0753,0.9066,0.287,10.7143,336.1124,349.3562
812.1083,-0.076,0.9062,0.2888,10.5716,336.9872,349.5657
812.1194,-0.076,0.9062,0.2888,10.5716,336.9872,349.5657
812.1306,-0.0768,0.9054,0.29,10.6855,336.9387,349.6505
812.1415,-0.0772,0.9049,0.2905,10.8177,336.7413,349.702
812.1526,-0.0772,0.9049,0.2905,10.8177,336.7413,349.702
812.164,-0.0773,0.9039,0.2917,11.1601,336.6328,349.426
812.175,-0.0773,0.9039,0.2917,11.1601,336.6328,349.426
812.1865,-0.077,0.9031,0.2929,11.368,337.0849,349.1944
812.1974,-0.077,0.9031,0.2929,11.368,337.0849,349.1944
812.2083,-0.0768,0.9024,0.2935,11.4585,337.4387,349.3755
812.2193,-0.0768,0.9024,0.2935,11.4585,337.4387,349.3755
812.2305,-0.0766,0.9017,0.2938,11.5976,337.4126,349.4433
812.2415,-0.0765,0.9014,0.294,11.7719,337.4385,349.4541
812.2527,-0.0765,0.9014,0.294,11.7719,337.4385,349.4541
812.2638,-0.0761,0.9012,0.2944,11.9443,337.7529,349.3101
812.2751,-0.0761,0.9012,0.2944,11.9443,337.7529,349.3101
812.2859,-0.0757,0.9014,0.2946,11.8797,337.9702,349.1927
812.2973,-0.0757,0.9014,0.2946,11.8797,337.9702,349.1927
812.308,-0.0754,0.9016,0.2945,11.739,338.028,349.3404
812.3194,-0.0754,0.9016,0.2945,11.739,338.028,349.3404
812.3304,-0.075,0.9019,0.2945,11.6549,338.03,349.0433
812.3417,-0.075,0.902,0.2944,11.6623,337.9845,349.0006
812.3525,-0.075,0.902,0.2944,11.6623,337.9845,349.0006
812.3637,-0.075,0.9021,0.2941,11.6391,337.7548,348.9719
812.3749,-0.075,0.9021,0.2941,11.6391,337.7548,348.9719
812.3859,-0.0752,0.902,0.2938,11.6825,337.5518,348.9417
812.3973,-0.0752,0.902,0.2938,11.6825,337.5518,348.9417
812.4082,-0.0756,0.9017,0.2935,11.7954,337.3959,348.7781
812.4194,-0.0756,0.9017,0.2935,11.7954,337.3959,348.7781
812.4305,-0.0761,0.9014,0.2933,11.8574,337.3512,348.9016
812.4415,-0.0764,0.9012,0.2932,11.8793,337.2513,348.9286
812.4528,-0.0764,0.9012,0.2932,11.8793,337.2513,348.9286
812.4637,-0.0768,0.9009,0.2933,12.0236,337.1101,348.8483
812.4749,-0.0768,0.9009,0.2933,12.0236,337.1101,348.8483
812.4861,-0.077,0.9005,0.2935,12.2873,337.1451,348.5347
812.4973,-0.077,0.9005,0.2935,12.2873,337.1451,348.5347
812.5082,-0.0772,0.9005,0.2934,12.2145,337.1661,348.5998
812.5193,-0.0772,0.9005,0.2934,12.2145,337.1661,348.5998
812.5305,-0.0776,0.9002,0.2933,12.193,337.084,348.7681
812.5415,-0.0777,0.9001,0.2932,12.2023,337.0555,348.7806
812.5528,-0.0777,0.9001,0.2932,12.2023,337.0555,348.7806
812.5637,-0.078,0.8999,0.2931,12.2824,336.9044,348.6386
812.575,-0.078,0.8999,0.2931,12.2824,336.9044,348.6386
812.586,-0.0781,0.8997,0.2931,12.3857,336.7554,348.5244
812.5971,-0.0781,0.8997,0.2931,12.3857,336.7554,348.5244
812.6082,-0.0782,0.8996,0.293,12.4396,336.8175,348.4603
812.6193,-0.0782,0.8996,0.293,12.4396,336.8175,348.4603
812.6305,-0.0783,0.8996,0.2928,12.3939,336.7921,348.4957
812.6415,-0.0784,0.8995,0.2926,12.3472,336.7,348.5744
812.6528,-0.0784,0.8995,0.2926,12.3472,336.7,348.5744
812.6638,-0.0784,0.8996,0.2924,12.3901,336.6382,348.5035
812.6749,-0.0784,0.8996,0.2924,12.3901,336.6382,348.5035
812.6861,-0.0784,0.8999,0.2921,12.5095,336.3985,348.066
812.6976,-0.0784,0.8999,0.2921,12.5095,336.3985,348.066
812.7083,-0.0786,0.9,0.2917,12.4295,336.1936,348.0913
812.7194,-0.0786,0.9,0.2917,12.4295,336.1936,348.0913
