time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
964.9988,-0.1156,0.8947,0.2244,2.2032,323.7434,359.3608
965.0098,-0.1157,0.8935,0.2245,2.5051,323.5078,359.6765
965.021,-0.1156,0.8932,0.2245,2.5217,323.4144,359.7383
965.0322,-0.1156,0.8932,0.2245,2.5217,323.4144,359.7383
965.0432,-0.1152,0.893,0.2246,2.5978,323.367,359.5976
965.0543,-0.1152,0.893,0.2246,2.5978,323.367,359.5976
965.0654,-0.1146,0.8936,0.2247,2.6351,323.3989,359.1005
965.0765,-0.1146,0.8936,0.2247,2.6351,323.3989,359.1005
965.0876,-0.114,0.8943,0.2245,2.4989,323.2589,358.7386
965.0989,-0.114,0.8943,0.2245,2.4989,323.2589,358.7386
965.1098,-0.1138,0.8946,0.2242,2.3035,323.0462,358.6054
965.121,-0.1137,0.8945,0.2241,2.2133,322.9886,358.6253
965.1323,-0.1137,0.8945,0.2241,2.2133,322.9886,358.6253
965.1431,-0.1138,0.8942,0.2239,2.1271,322.9699,358.688
965.1544,-0.1138,0.8942,0.2239,2.1271,322.9699,358.688
965.1653,-0.114,0.8938,0.2237,2.1548,322.8812,358.7949
965.1765,-0.114,0.8938,0.2237,2.1548,322.8812,358.7949
965.1876,-0.1143,0.8934,0.2236,2.2656,322.7764,358.8095
965.1988,-0.1143,0.8934,0.2236,2.2656,322.7764,358.8095
965.2098,-0.1145,0.8932,0.2234,2.2798,322.749,358.837
965.2211,-0.1146,0.8931,0.2232,2.2384,322.722,358.9445
965.2321,-0.1146,0.8931,0.2232,2.2384,322.722,358.9445
965.2432,-0.1149,0.8932,0.2227,2.0817,322.5146,359.1459
965.2545,-0.1149,0.8932,0.2227,2.0817,322.5146,359.1459
965.2654,-0.115,0.8932,0.2224,2.0019,322.249,359.064
965.2766,-0.115,0.8932,0.2224,2.0019,322.249,359.064
965.2877,-0.115,0.8932,0.2222,1.7998,322.1416,359.0256
965.2988,-0.115,0.8932,0.2222,1.7998,322.1416,359.0256
965.3099,-0.115,0.8934,0.2218,1.489,322.1825,359.1977
965.3209,-0.115,0.8934,0.2217,1.3044,322.2456,359.3337
965.3323,-0.115,0.8934,0.2217,1.3044,322.2456,359.3337
965.3434,-0.1151,0.8936,0.2214,1.039,322.2173,359.4837
965.3542,-0.1151,0.8936,0.2214,1.039,322.2173,359.4837
965.3654,-0.1151,0.894,0.2212,0.733,322.093,359.341
965.3763,-0.1151,0.894,0.2212,0.733,322.093,359.341
965.3876,-0.1149,0.8944,0.2209,0.4474,322.0186,359.2372
965.3987,-0.1149,0.8944,0.2209,0.4474,322.0186,359.2372
965.4099,-0.1149,0.8947,0.2208,0.3045,321.9448,359.239
965.4211,-0.115,0.8947,0.2208,0.2716,321.8876,359.2415
965.4321,-0.115,0.8947,0.2208,0.2716,321.8876,359.2415
965.4432,-0.115,0.8946,0.2209,0.3224,321.8993,359.2023
965.4543,-0.115,0.8946,0.2209,0.3224,321.8993,359.2023
965.4654,-0.1148,0.8946,0.221,0.2453,321.9531,359.1597
965.4764,-0.1148,0.8946,0.221,0.2453,321.9531,359.1597
965.4875,-0.1146,0.8948,0.2211,0.1116,322.0387,359.1474
965.4987,-0.1146,0.8948,0.2211,0.1116,322.0387,359.1474
965.5099,-0.1145,0.895,0.2212,0.0156,322.0424,359.0738
965.5211,-0.1144,0.895,0.2212,359.9806,322.0325,359.0209
965.5324,-0.1144,0.895,0.2212,359.9806,322.0325,359.0209
965.5431,-0.1143,0.8952,0.2212,359.8725,322.0074,358.9578
965.5543,-0.1143,0.8952,0.2212,359.8725,322.0074,358.9578
