time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
855.0978,-0.1035,0.9016,0.2353,12.5258,317.0922,352.8211
855.1086,-0.1072,0.9016,0.2363,12.3814,317.0558,352.6916
855.12,-0.1072,0.9016,0.2363,12.3814,317.0558,352.6916
855.1309,-0.1103,0.9017,0.2373,12.2322,317.2232,352.7109
855.142,-0.1116,0.9018,0.2377,12.187,317.3573,352.8368
855.1531,-0.1116,0.9018,0.2377,12.187,317.3573,352.8368
855.1642,-0.1138,0.9019,0.2385,12.1506,317.4894,352.9191
855.1754,-0.1138,0.9019,0.2385,12.1506,317.4894,352.9191
855.1864,-0.1152,0.9019,0.2391,12.2651,317.4155,352.5747
855.1978,-0.1152,0.9019,0.2391,12.2651,317.4155,352.5747
855.2087,-0.1162,0.9018,0.2395,12.3282,317.325,352.3758
855.2198,-0.1162,0.9018,0.2395,12.3282,317.325,352.3758
855.231,-0.1161,0.9017,0.2396,12.2644,317.358,352.5697
855.2419,-0.1167,0.9015,0.2399,12.2292,317.4274,352.765
855.2532,-0.1167,0.9015,0.2399,12.2292,317.4274,352.765
855.2642,-0.1167,0.9013,0.2406,12.2749,317.7067,352.9084
855.2756,-0.1167,0.9013,0.2406,12.2749,317.7067,352.9084
855.2865,-0.1164,0.9009,0.2412,12.389,317.9047,352.7833
855.2976,-0.1164,0.9009,0.2412,12.389,317.9047,352.7833
855.3089,-0.1161,0.9004,0.2418,12.4886,318.0984,352.8105
855.3197,-0.1161,0.9004,0.2418,12.4886,318.0984,352.8105
855.3309,-0.116,0.9,0.242,12.5358,318.1333,352.8664
855.3421,-0.1158,0.8997,0.242,12.6275,318.0584,352.8455
855.3531,-0.1158,0.8997,0.242,12.6275,318.0584,352.8455
855.3643,-0.1154,0.899,0.2424,12.8547,318.0053,352.7821
855.3753,-0.1154,0.899,0.2424,12.8547,318.0053,352.7821
855.3865,-0.1151,0.8986,0.2429,12.9118,318.2773,352.8454
855.3975,-0.1151,0.8986,0.2429,12.9118,318.2773,352.8454
855.4086,-0.1148,0.8984,0.2433,12.8818,318.5417,353.0933
855.4201,-0.1146,0.8984,0.2435,12.8804,318.6242,353.1016
855.4311,-0.1146,0.8984,0.2435,12.8804,318.6242,353.1016
855.442,-0.1145,0.8985,0.2435,12.9489,318.5164,352.8559
855.4531,-0.1145,0.8985,0.2435,12.9489,318.5164,352.8559
855.4642,-0.1143,0.8986,0.2435,13.0491,318.1262,352.3997
855.4752,-0.1143,0.8986,0.2435,13.0491,318.1262,352.3997
855.4864,-0.1143,0.8988,0.2432,13.0969,317.8791,352.2149
855.4976,-0.1143,0.8988,0.2432,13.0969,317.8791,352.2149
855.5087,-0.1143,0.8989,0.2429,13.0117,317.9744,352.449
855.5197,-0.1143,0.8989,0.2429,13.0117,317.9744,352.449
855.5308,-0.1144,0.8992,0.2423,12.806,318.1652,352.8447
855.5421,-0.1145,0.8993,0.2421,12.7749,318.1677,352.9411
855.5531,-0.1145,0.8993,0.2421,12.7749,318.1677,352.9411
855.5643,-0.1146,0.8994,0.2417,12.8433,317.9191,352.7967
855.5753,-0.1146,0.8994,0.2417,12.8433,317.9191,352.7967
855.5867,-0.1146,0.8996,0.2412,12.89,317.6835,352.5926
855.5977,-0.1146,0.8996,0.2412,12.89,317.6835,352.5926
855.6086,-0.1145,0.8996,0.2412,12.841,317.7533,352.6476
855.6197,-0.1145,0.8996,0.2412,12.841,317.7533,352.6476
855.6307,-0.1144,0.8998,0.2409,12.7802,317.8773,352.8347
855.6418,-0.1143,0.8999,0.2409,12.7401,317.9513,352.8763
855.653,-0.1143,0.8999,0.2409,12.7401,317.9513,352.8763
855.6643,-0.1143,0.9001,0.2408,12.673,317.9255,352.8264
855.6754,-0.1143,0.9001,0.2408,12.673,317.9255,352.8264
855.6865,-0.1141,0.9003,0.2407,12.7073,317.7414,352.6079
855.6975,-0.1141,0.9003,0.2407,12.7073,317.7414,352.6079
855.7086,-0.1141,0.9003,0.2406,12.735,317.6943,352.5851
855.7196,-0.1141,0.9003,0.2406,12.735,317.6943,352.5851
855.731,-0.1141,0.9003,0.2406,12.7023,317.8028,352.6889
855.7422,-0.1141,0.9004,0.2406,12.6529,317.8656,352.7852
855.7533,-0.1141,0.9004,0.2406,12.6529,317.8656,352.7852
855.7642,-0.1141,0.9004,0.2406,12.6594,317.8664,352.8357
855.7753,-0.1141,0.9004,0.2406,12.6594,317.8664,352.8357
855.7863,-0.1141,0.9004,0.2406,12.6651,317.8254,352.7928
855.7974,-0.1141,0.9004,0.2406,12.6651,317.8254,352.7928
855.8088,-0.114,0.9004,0.2407,12.6929,317.7465,352.6523
855.8198,-0.114,0.9004,0.2407,12.6929,317.7465,352.6523
