time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
871.2532,-0.1221,0.8987,0.2231,11.2106,314.813,355.8196
871.2645,-0.1221,0.8985,0.2232,11.2614,314.7542,355.8513
871.2756,-0.1221,0.8985,0.2232,11.2614,314.7542,355.8513
871.2866,-0.1221,0.8983,0.2233,11.4024,314.5856,355.7146
871.2978,-0.1221,0.8983,0.2233,11.4024,314.5856,355.7146
871.3089,-0.1221,0.8981,0.2235,11.5458,314.4518,355.3463
871.3199,-0.1221,0.8981,0.2235,11.5458,314.4518,355.3463
871.3311,-0.1221,0.8981,0.2235,11.5001,314.503,355.4568
871.3422,-0.1221,0.898,0.2235,11.4858,314.5127,355.5165
871.3583,-0.1221,0.898,0.2235,11.4858,314.5127,355.5165
871.3644,-0.1223,0.8978,0.2234,11.5222,314.4667,355.6017
871.3754,-0.1223,0.8978,0.2234,11.5222,314.4667,355.6017
871.3865,-0.1224,0.8975,0.2231,11.6237,314.3343,355.6748
871.3978,-0.1224,0.8975,0.2231,11.6237,314.3343,355.6748
871.4089,-0.1225,0.8973,0.223,11.6716,314.2027,355.6678
871.42,-0.1226,0.8971,0.223,11.7122,314.2026,355.6674
871.431,-0.1226,0.8971,0.223,11.7122,314.2026,355.6674
