time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
384.4705,-0.006,0.9093,0.1964,0.7878,350.9716,1.9137
384.4815,-0.0042,0.911,0.2006,0.8131,351.6121,2.1303
384.4926,-0.0042,0.911,0.2006,0.8131,351.6121,2.1303
384.5038,-0.0006,0.9143,0.2103,0.7769,352.5527,2.6201
384.5149,-0.0006,0.9143,0.2103,0.7769,352.5527,2.6201
384.526,0.0025,0.917,0.2202,0.9336,352.81,3.1659
384.537,0.0025,0.917,0.2202,0.9336,352.81,3.1659
384.5483,0.0049,0.9183,0.231,1.8959,352.3923,3.751
384.5594,0.0049,0.9183,0.231,1.8959,352.3923,3.751
384.5705,0.0073,0.9184,0.242,3.6254,351.7702,3.6818
384.5815,0.0085,0.918,0.2476,4.7992,351.5411,3.4363
384.5925,0.0085,0.918,0.2476,4.7992,351.5411,3.4363
384.6036,0.0108,0.9168,0.2582,6.9263,351.407,2.834
384.6147,0.0108,0.9168,0.2582,6.9263,351.407,2.834
384.6259,0.0127,0.9153,0.2679,8.2617,351.6743,2.2502
384.6369,0.0127,0.9153,0.2679,8.2617,351.6743,2.2502
384.6481,0.0141,0.9132,0.2764,9.3349,352.1312,1.9482
384.6592,0.0141,0.9132,0.2764,9.3349,352.1312,1.9482
384.6703,0.0148,0.9104,0.2837,10.5578,351.9444,1.8327
384.6814,0.0152,0.909,0.287,11.0936,351.7877,1.6812
384.6929,0.0152,0.909,0.287,11.0936,351.7877,1.6812
384.7038,0.0163,0.9063,0.2924,12.0913,351.8078,0.7842
384.7148,0.0163,0.9063,0.2924,12.0913,351.8078,0.7842
384.7258,0.0174,0.9039,0.297,12.8369,352.5377,0.3049
384.7369,0.0174,0.9039,0.297,12.8369,352.5377,0.3049
384.748,0.0177,0.9018,0.3002,12.7209,353.1119,0.6132
384.7592,0.0177,0.9018,0.3002,12.7209,353.1119,0.6132
384.7703,0.0175,0.9,0.3024,12.1494,353.392,1.5546
384.7815,0.0178,0.8993,0.3035,11.9492,353.5144,1.5997
384.7926,0.0178,0.8993,0.3035,11.9492,353.5144,1.5997
384.8036,0.0193,0.898,0.3059,12.0454,354.264,0.9749
384.8147,0.0193,0.898,0.3059,12.0454,354.264,0.9749
384.8259,0.0207,0.8964,0.3079,12.5672,355.7251,1.0364
384.8369,0.0207,0.8964,0.3079,12.5672,355.7251,1.0364
384.8483,0.0211,0.8955,0.3085,12.431,356.6931,2.605
384.8593,0.0211,0.8955,0.3085,12.431,356.6931,2.605
384.8706,0.0218,0.8964,0.3081,11.2859,356.5287,3.4085
384.8813,0.0224,0.8971,0.308,10.9346,356.4333,3.4212
384.8927,0.0224,0.8971,0.308,10.9346,356.4333,3.4212
384.9038,0.0239,0.8985,0.3083,10.9905,356.4112,2.6602
384.9148,0.0239,0.8985,0.3083,10.9905,356.4112,2.6602
384.9261,0.025,0.8997,0.3087,11.0847,356.2534,1.8858
384.9369,0.025,0.8997,0.3087,11.0847,356.2534,1.8858
384.9484,0.0254,0.9008,0.3089,10.9668,356.0062,1.6748
384.9592,0.0254,0.9008,0.3089,10.9668,356.0062,1.6748
384.9702,0.0252,0.9016,0.309,10.594,355.7964,1.7683
384.9814,0.0251,0.9019,0.3091,10.3865,355.6878,1.7825
384.9926,0.0251,0.9019,0.3091,10.3865,355.6878,1.7825
385.004,0.025,0.9025,0.3097,9.946,355.6883,1.6745
385.0148,0.025,0.9025,0.3097,9.946,355.6883,1.6745
385.0263,0.0248,0.9028,0.3105,9.5268,355.9495,1.5424
385.0369,0.0248,0.9028,0.3105,9.5268,355.9495,1.5424
385.0481,0.0245,0.9027,0.3114,9.2085,356.2195,1.8206
385.0593,0.0245,0.9027,0.3114,9.2085,356.2195,1.8206
385.0703,0.0243,0.9022,0.3124,9.0533,356.3759,1.9803
385.0815,0.0243,0.902,0.313,9.007,356.4684,1.8788
385.0927,0.0243,0.902,0.313,9.007,356.4684,1.8788
385.1036,0.0245,0.9012,0.314,9.0205,356.6701,1.616
385.1148,0.0245,0.9012,0.314,9.0205,356.6701,1.616
385.126,0.0245,0.9,0.3148,9.2056,356.9069,1.67
385.137,0.0245,0.9,0.3148,9.2056,356.9069,1.67
385.1481,0.0243,0.8987,0.3153,9.4773,356.8562,1.7934
385.1595,0.0243,0.8987,0.3153,9.4773,356.8562,1.7934
385.1703,0.024,0.8977,0.3156,9.6777,356.6448,1.7777
385.1815,0.0241,0.8975,0.3158,9.6851,356.587,1.6594
385.1926,0.0241,0.8975,0.3158,9.6851,356.587,1.6594
385.2037,0.0244,0.8977,0.3161,9.3545,356.6599,1.3108
385.2148,0.0244,0.8977,0.3161,9.3545,356.6599,1.3108
385.2259,0.0246,0.8979,0.3164,8.9222,356.8643,1.1419
385.237,0.0246,0.8979,0.3164,8.9222,356.8643,1.1419
385.248,0.0247,0.8981,0.3167,8.6848,357.0544,1.1735
385.2593,0.0247,0.8981,0.3167,8.6848,357.0544,1.1735
385.2704,0.0247,0.8982,0.3169,8.6802,357.0453,1.15
385.2814,0.0247,0.8983,0.317,8.6675,357.0704,1.0877
385.2927,0.0247,0.8983,0.317,8.6675,357.0704,1.0877
385.3036,0.0245,0.8988,0.3171,8.4918,357.0331,0.8584
385.315,0.0245,0.8988,0.3171,8.4918,357.0331,0.8584
385.3261,0.0242,0.8991,0.3171,8.2464,356.9561,0.7988
385.337,0.0242,0.8991,0.3171,8.2464,356.9561,0.7988
385.3484,0.0237,0.8994,0.3171,7.9337,356.9084,0.8958
385.3592,0.0237,0.8994,0.3171,7.9337,356.9084,0.8958
385.3705,0.0232,0.8994,0.3171,7.817,356.7931,0.9772
385.3814,0.0231,0.8994,0.3172,7.8719,356.7736,0.9523
385.3926,0.0231,0.8994,0.3172,7.8719,356.7736,0.9523
385.4036,0.0228,0.8992,0.3174,8.0262,356.7283,0.787
385.4147,0.0228,0.8992,0.3174,8.0262,356.7283,0.787
385.4259,0.0224,0.899,0.3175,8.1018,356.7146,0.7215
385.4372,0.0224,0.899,0.3175,8.1018,356.7146,0.7215
385.4483,0.0219,0.8988,0.3175,8.0636,356.763,0.8658
385.4591,0.0219,0.8988,0.3175,8.0636,356.763,0.8658
385.4704,0.0209,0.8983,0.3173,7.9994,356.673,1.2056
385.4814,0.0207,0.8981,0.3173,8.0511,356.599,1.2428
385.4925,0.0207,0.8981,0.3173,8.0511,356.599,1.2428
