time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
462.1823,0.0226,0.8996,0.3155,12.9907,357.5683,2.8547
462.1935,0.0226,0.8996,0.3155,12.9907,357.5683,2.8547
462.2047,0.023,0.8996,0.316,12.9144,357.698,2.8645
462.2157,0.023,0.8996,0.316,12.9144,357.698,2.8645
462.2266,0.0232,0.8995,0.3163,12.951,357.7066,2.7522
462.2378,0.0232,0.8995,0.3163,12.951,357.7066,2.7522
462.2489,0.0234,0.8994,0.3166,12.9885,357.7273,2.645
462.2599,0.0234,0.8994,0.3166,12.9885,357.7273,2.645
462.2711,0.0234,0.8992,0.3167,13.0238,357.7621,2.6919
462.2822,0.0235,0.8991,0.3168,13.0202,357.809,2.7428
462.2934,0.0235,0.8991,0.3168,13.0202,357.809,2.7428
462.3044,0.0235,0.8991,0.317,12.995,357.8676,2.79
462.3157,0.0235,0.8991,0.317,12.995,357.8676,2.79
462.3267,0.0236,0.899,0.3171,13.0076,357.8934,2.7841
462.3378,0.0236,0.899,0.3171,13.0076,357.8934,2.7841
