time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
377.0481,0.0497,0.9142,0.2807,7.7698,2.7179,0.3347
377.0591,0.0497,0.9142,0.2807,7.7698,2.7179,0.3347
377.0705,0.0519,0.9129,0.2869,8.5373,3.0139,359.7954
377.0814,0.053,0.912,0.2899,8.8617,3.3123,359.644
377.0924,0.053,0.912,0.2899,8.8617,3.3123,359.644
377.1036,0.0547,0.9101,0.2951,9.2244,4.1077,359.9339
377.1147,0.0547,0.9101,0.2951,9.2244,4.1077,359.9339
377.1258,0.0562,0.9082,0.2995,9.3797,4.9491,0.3572
377.137,0.0562,0.9082,0.2995,9.3797,4.9491,0.3572
377.1479,0.0572,0.9062,0.3028,9.6822,5.4815,0.4521
377.1591,0.0572,0.9062,0.3028,9.6822,5.4815,0.4521
377.1701,0.0575,0.9045,0.3052,10.0025,5.4683,0.2674
377.1816,0.0575,0.9038,0.306,10.1877,5.2875,0.03
377.1926,0.0575,0.9038,0.306,10.1877,5.2875,0.03
377.2038,0.0572,0.9026,0.3072,10.5648,4.8595,359.6902
377.2148,0.0572,0.9026,0.3072,10.5648,4.8595,359.6902
377.2259,0.0565,0.9017,0.3078,10.7303,4.5584,359.5824
377.2367,0.0565,0.9017,0.3078,10.7303,4.5584,359.5824
377.2481,0.0553,0.9014,0.3079,10.5684,4.5165,359.8017
377.2591,0.0553,0.9014,0.3079,10.5684,4.5165,359.8017
377.2702,0.0538,0.9016,0.3075,10.309,4.3519,0.0709
377.2813,0.053,0.9018,0.3073,10.1523,4.2053,0.1715
377.2924,0.053,0.9018,0.3073,10.1523,4.2053,0.1715
377.3035,0.051,0.9025,0.3065,9.7815,3.7722,0.421
377.3148,0.051,0.9025,0.3065,9.7815,3.7722,0.421
377.3263,0.0489,0.9032,0.3057,9.4299,3.3048,0.6812
377.3368,0.0489,0.9032,0.3057,9.4299,3.3048,0.6812
377.3481,0.0469,0.9036,0.3051,9.1131,3.0322,0.9572
377.3591,0.0469,0.9036,0.3051,9.1131,3.0322,0.9572
377.3702,0.0452,0.9039,0.3047,8.9858,2.8653,1.1832
377.3814,0.0445,0.904,0.3045,8.9687,2.7513,1.1758
377.3925,0.0445,0.904,0.3045,8.9687,2.7513,1.1758
377.4037,0.0435,0.9042,0.3045,9.0409,2.5524,0.9491
377.4146,0.0435,0.9042,0.3045,9.0409,2.5524,0.9491
377.4258,0.043,0.9041,0.3047,9.1066,2.6125,0.9568
377.437,0.043,0.9041,0.3047,9.1066,2.6125,0.9568
377.4485,0.042,0.904,0.3052,9.0215,2.7097,1.233
377.4594,0.042,0.904,0.3052,9.0215,2.7097,1.233
377.4701,0.0418,0.9039,0.3057,8.936,2.8498,1.3531
377.4813,0.0419,0.9039,0.3059,8.9322,2.8921,1.2969
377.4925,0.0419,0.9039,0.3059,8.9322,2.8921,1.2969
377.5036,0.0421,0.9036,0.3067,9.0462,3.0614,1.223
377.5147,0.0421,0.9036,0.3067,9.0462,3.0614,1.223
377.5259,0.0424,0.9032,0.3072,9.0404,3.2565,1.1559
377.537,0.0424,0.9032,0.3072,9.0404,3.2565,1.1559
377.548,0.0424,0.9029,0.3072,9.0191,3.249,1.2163
377.5593,0.0424,0.9029,0.3072,9.0191,3.249,1.2163
377.5702,0.0424,0.9022,0.3074,9.107,3.2183,1.3098
377.5814,0.0423,0.9018,0.3075,9.1605,3.1971,1.3579
377.5925,0.0423,0.9018,0.3075,9.1605,3.1971,1.3579
377.6037,0.0423,0.901,0.3078,9.2964,3.1275,1.4289
377.6148,0.0423,0.901,0.3078,9.2964,3.1275,1.4289
377.6259,0.0423,0.9007,0.3081,9.3457,3.1472,1.4247
377.6369,0.0423,0.9007,0.3081,9.3457,3.1472,1.4247
377.648,0.0423,0.9004,0.3084,9.3822,3.1693,1.3965
377.6591,0.0423,0.9004,0.3084,9.3822,3.1693,1.3965
377.6703,0.0421,0.8999,0.3089,9.4382,3.1955,1.4485
377.6814,0.042,0.8998,0.3091,9.4526,3.1976,1.4648
377.6927,0.042,0.8998,0.3091,9.4526,3.1976,1.4648
377.7037,0.0418,0.8993,0.3096,9.5309,3.2024,1.5091
377.7148,0.0418,0.8993,0.3096,9.5309,3.2024,1.5091
377.7257,0.0416,0.899,0.3099,9.5585,3.2301,1.5323
377.7368,0.0416,0.899,0.3099,9.5585,3.2301,1.5323
377.7482,0.0414,0.8988,0.3103,9.5324,3.2854,1.6065
377.7592,0.0414,0.8988,0.3103,9.5324,3.2854,1.6065
377.7703,0.0414,0.8987,0.3106,9.514,3.3458,1.6604
377.7814,0.0414,0.8987,0.3107,9.5165,3.3452,1.6547
377.7926,0.0414,0.8987,0.3107,9.5165,3.3452,1.6547
377.8036,0.0416,0.8985,0.3111,9.607,3.3267,1.5962
377.8146,0.0416,0.8985,0.3111,9.607,3.3267,1.5962
377.8258,0.0418,0.8983,0.3114,9.7302,3.3059,1.445
377.8371,0.0418,0.8983,0.3114,9.7302,3.3059,1.445
