time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
798.108,-0.0383,0.9102,0.2085,6.7471,317.5009,352.7245
798.1194,-0.0383,0.9102,0.2085,6.7471,317.5009,352.7245
798.1303,-0.0459,0.9101,0.2137,6.6277,318.2213,352.6522
798.1413,-0.0496,0.9098,0.2162,6.5774,318.6277,352.8483
798.1525,-0.0496,0.9098,0.2162,6.5774,318.6277,352.8483
798.1635,-0.0571,0.9089,0.2212,6.5441,319.4125,353.6507
798.1748,-0.0571,0.9089,0.2212,6.5441,319.4125,353.6507
798.1861,-0.0636,0.9075,0.2263,6.5967,319.9905,354.6316
798.1969,-0.0636,0.9075,0.2263,6.5967,319.9905,354.6316
798.2131,-0.069,0.9061,0.2319,7.0738,320.3575,355.1418
798.2193,-0.069,0.9061,0.2319,7.0738,320.3575,355.1418
798.2305,-0.0739,0.9045,0.2374,7.9283,320.5398,355.2513
798.2413,-0.0762,0.9035,0.24,8.5137,320.379,355.2346
798.2526,-0.0762,0.9035,0.24,8.5137,320.379,355.2346
798.2635,-0.0803,0.9015,0.2446,9.7453,319.4256,355.4567
798.2748,-0.0803,0.9015,0.2446,9.7453,319.4256,355.4567
798.2859,-0.0832,0.9001,0.2485,10.3684,318.1441,355.9295
798.2971,-0.0832,0.9001,0.2485,10.3684,318.1441,355.9295
798.3081,-0.084,0.8998,0.2537,10.0797,318.2915,355.2181
798.3193,-0.084,0.8998,0.2537,10.0797,318.2915,355.2181
798.3304,-0.084,0.8997,0.2591,9.7604,320.8698,354.6247
798.3416,-0.0843,0.8995,0.2613,9.7145,322.0834,354.787
798.3527,-0.0843,0.8995,0.2613,9.7145,322.0834,354.787
798.3637,-0.0843,0.899,0.2639,9.4191,323.6768,356.157
798.3747,-0.0843,0.899,0.2639,9.4191,323.6768,356.157
798.3859,-0.0841,0.8988,0.2656,9.115,323.8712,357.2517
798.397,-0.0841,0.8988,0.2656,9.115,323.8712,357.2517
798.4081,-0.0831,0.8991,0.2675,9.1711,323.7728,357.0739
798.4194,-0.0831,0.8991,0.2675,9.1711,323.7728,357.0739
798.4304,-0.0819,0.8995,0.27,9.7759,324.3626,356.2482
798.4415,-0.0814,0.8998,0.2712,9.9312,324.7561,356.0519
798.4525,-0.0814,0.8998,0.2712,9.9312,324.7561,356.0519
798.4636,-0.0807,0.9008,0.273,9.6252,325.2149,355.7736
798.475,-0.0807,0.9008,0.273,9.6252,325.2149,355.7736
798.4858,-0.0804,0.9019,0.2744,9.0983,325.2212,355.4824
798.4971,-0.0804,0.9019,0.2744,9.0983,325.2212,355.4824
798.5083,-0.0803,0.9027,0.2753,9.0702,325.0728,355.2476
798.5193,-0.0803,0.9027,0.2753,9.0702,325.0728,355.2476
798.5303,-0.0805,0.9036,0.2761,9.1804,325.1622,355.0117
798.5414,-0.0805,0.9042,0.2765,9.0434,325.3025,354.9282
798.5526,-0.0805,0.9042,0.2765,9.0434,325.3025,354.9282
798.5637,-0.0804,0.9058,0.2772,8.5578,325.8441,354.493
798.5751,-0.0804,0.9058,0.2772,8.5578,325.8441,354.493
798.5858,-0.0805,0.9072,0.2778,8.3792,326.4045,354.0441
798.5971,-0.0805,0.9072,0.2778,8.3792,326.4045,354.0441
798.6081,-0.0807,0.9085,0.2779,8.233,326.4593,353.6705
798.6192,-0.0807,0.9085,0.2779,8.233,326.4593,353.6705
798.6303,-0.0809,0.9095,0.2778,8.147,326.1664,353.4027
798.6414,-0.081,0.9098,0.2778,8.2276,326.084,353.2077
798.6527,-0.081,0.9098,0.2778,8.2276,326.084,353.2077
798.6636,-0.0812,0.9104,0.2783,8.3186,326.2827,352.7149
798.6749,-0.0812,0.9104,0.2783,8.3186,326.2827,352.7149
798.6859,-0.0812,0.9106,0.279,8.4399,326.5589,352.0374
798.697,-0.0812,0.9106,0.279,8.4399,326.5589,352.0374
798.7083,-0.0812,0.9101,0.2796,8.6504,326.7985,351.8963
798.7193,-0.0812,0.9101,0.2796,8.6504,326.7985,351.8963
798.7302,-0.0813,0.9095,0.2802,8.7119,327.0938,351.8625
798.7418,-0.0815,0.9091,0.2804,8.7399,327.1397,351.759
798.7526,-0.0815,0.9091,0.2804,8.7399,327.1397,351.759
798.7637,-0.0817,0.9082,0.2807,8.9287,326.9275,351.5455
798.7748,-0.0817,0.9082,0.2807,8.9287,326.9275,351.5455
798.786,-0.0818,0.907,0.281,9.2384,326.7059,351.2971
798.7969,-0.0818,0.907,0.281,9.2384,326.7059,351.2971
798.8082,-0.0822,0.9057,0.2815,9.5116,326.8889,351.4581
798.8193,-0.0822,0.9057,0.2815,9.5116,326.8889,351.4581
798.8304,-0.0828,0.9047,0.2818,9.4905,327.0334,351.6063
798.8416,-0.0829,0.9046,0.2819,9.4535,327.0067,351.6074
798.8527,-0.0829,0.9046,0.2819,9.4535,327.0067,351.6074
798.8637,-0.0837,0.9036,0.2821,9.591,326.8712,351.3952
798.8748,-0.0837,0.9036,0.2821,9.591,326.8712,351.3952
798.886,-0.0845,0.903,0.2819,9.6921,326.4984,351.0553
798.8971,-0.0845,0.903,0.2819,9.6921,326.4984,351.0553
798.9081,-0.0855,0.9027,0.2814,9.7658,326.0814,350.9347
798.9193,-0.0855,0.9027,0.2814,9.7658,326.0814,350.9347
798.9305,-0.0866,0.9026,0.2807,9.6599,325.9023,351.0145
798.9416,-0.087,0.9027,0.2803,9.5226,325.8896,351.1567
798.9526,-0.087,0.9027,0.2803,9.5226,325.8896,351.1567
798.9637,-0.0878,0.9028,0.2795,9.3047,325.7394,351.3185
798.9749,-0.0878,0.9028,0.2795,9.3047,325.7394,351.3185
798.9859,-0.0884,0.9029,0.2792,9.3261,325.4944,351.153
798.9971,-0.0884,0.9029,0.2792,9.3261,325.4944,351.153
799.0082,-0.0887,0.9031,0.279,9.3366,325.323,350.7284
799.0193,-0.0887,0.9031,0.279,9.3366,325.323,350.7284
799.0303,-0.089,0.9031,0.2788,9.2384,325.4008,350.6991
799.0415,-0.0891,0.9031,0.2787,9.1408,325.4926,350.7668
799.0526,-0.0891,0.9031,0.2787,9.1408,325.4926,350.7668
799.0635,-0.0895,0.9029,0.2783,8.9093,325.6132,350.9704
799.075,-0.0895,0.9029,0.2783,8.9093,325.6132,350.9704
