time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
218.4467,0.0264,0.9078,0.2245,11.853,351.3821,345.4229
218.4574,0.0264,0.9078,0.2245,11.853,351.3821,345.4229
218.4685,0.0336,0.9084,0.231,12.0982,353.1994,345.5826
218.4799,0.0336,0.9084,0.231,12.0982,353.1994,345.5826
218.4908,0.0404,0.9084,0.2377,12.6585,354.6595,345.5643
218.5023,0.0435,0.9082,0.2409,12.9387,355.2669,345.6425
218.513,0.0435,0.9082,0.2409,12.9387,355.2669,345.6425
218.524,0.0494,0.9073,0.2474,13.5194,356.6313,345.9523
218.5353,0.0494,0.9073,0.2474,13.5194,356.6313,345.9523
218.5464,0.0549,0.9061,0.2535,14.1505,357.7533,346.1461
218.5573,0.0549,0.9061,0.2535,14.1505,357.7533,346.1461
218.5684,0.0597,0.9048,0.2589,14.6066,358.6663,346.2732
218.5796,0.0597,0.9048,0.2589,14.6066,358.6663,346.2732
218.5907,0.0635,0.9033,0.2636,15.2208,359.1132,346.3201
218.6018,0.065,0.9025,0.2657,15.6286,358.9486,346.1417
218.6131,0.065,0.9025,0.2657,15.6286,358.9486,346.1417
218.6239,0.0681,0.9011,0.2695,16.376,358.701,345.2823
218.6352,0.0681,0.9011,0.2695,16.376,358.701,345.2823
218.6461,0.0708,0.9001,0.273,16.7971,358.7912,344.6303
218.6574,0.0708,0.9001,0.273,16.7971,358.7912,344.6303
218.6684,0.0731,0.8991,0.276,16.938,359.5508,345.0854
218.6797,0.0731,0.8991,0.276,16.938,359.5508,345.0854
218.6906,0.0751,0.8987,0.2785,16.7256,0.656,345.474
218.702,0.076,0.8985,0.2794,16.6689,0.8843,345.5344
218.713,0.076,0.8985,0.2794,16.6689,0.8843,345.5344
218.7239,0.0775,0.8983,0.2811,16.8153,0.9745,345.0971
218.7353,0.0775,0.8983,0.2811,16.8153,0.9745,345.0971
218.7466,0.0787,0.8983,0.2825,16.9195,1.0567,344.9295
218.7573,0.0787,0.8983,0.2825,16.9195,1.0567,344.9295
218.7684,0.0796,0.8986,0.2836,16.6812,1.2362,345.0418
218.7796,0.0796,0.8986,0.2836,16.6812,1.2362,345.0418
218.7907,0.0805,0.8988,0.2848,16.6333,1.4538,345.0707
218.8018,0.0809,0.8989,0.2855,16.7003,1.5015,344.985
218.8129,0.0809,0.8989,0.2855,16.7003,1.5015,344.985
218.824,0.0817,0.8988,0.2867,17.0137,1.4401,344.6163
218.8352,0.0817,0.8988,0.2867,17.0137,1.4401,344.6163
218.8463,0.0819,0.8988,0.2877,17.233,1.2769,344.4801
218.8575,0.0819,0.8988,0.2877,17.233,1.2769,344.4801
218.8685,0.0819,0.8989,0.2884,17.1164,1.1497,344.6152
218.8797,0.0819,0.8989,0.2884,17.1164,1.1497,344.6152
218.8907,0.0821,0.899,0.2894,17.0735,1.3557,344.9005
218.9018,0.0822,0.8991,0.2898,17.053,1.5302,344.9488
218.913,0.0822,0.8991,0.2898,17.053,1.5302,344.9488
218.924,0.0822,0.899,0.2905,17.1399,1.7236,345.0252
218.9351,0.0822,0.899,0.2905,17.1399,1.7236,345.0252
218.9463,0.0818,0.8989,0.2909,17.2036,1.6368,345.0531
218.9574,0.0818,0.8989,0.2909,17.2036,1.6368,345.0531
218.9685,0.0813,0.8988,0.2918,17.2503,1.3937,345.0299
218.9798,0.0813,0.8988,0.2918,17.2503,1.3937,345.0299
218.9906,0.0808,0.8988,0.2925,17.3025,1.2082,344.8987
219.002,0.0808,0.8988,0.2926,17.2565,1.2467,344.8804
219.0131,0.0808,0.8988,0.2926,17.2565,1.2467,344.8804
219.024,0.0806,0.8988,0.2931,17.2273,1.3967,344.9732
219.0351,0.0806,0.8988,0.2931,17.2273,1.3967,344.9732
219.0463,0.0803,0.8987,0.294,17.1147,1.7445,345.0899
219.0573,0.0803,0.8987,0.294,17.1147,1.7445,345.0899
219.0684,0.08,0.8986,0.2942,17.1483,1.7958,345.0558
219.0796,0.08,0.8986,0.2942,17.1483,1.7958,345.0558
219.0907,0.0795,0.8982,0.2944,17.3144,1.595,344.766
219.102,0.0792,0.8981,0.2944,17.4295,1.4144,344.6331
219.113,0.0792,0.8981,0.2944,17.4295,1.4144,344.6331
219.124,0.0787,0.898,0.2943,17.3979,1.1659,344.5265
219.1351,0.0787,0.898,0.2943,17.3979,1.1659,344.5265
219.1463,0.0783,0.8979,0.2942,17.1824,1.2261,344.7449
219.1573,0.0783,0.8979,0.2942,17.1824,1.2261,344.7449
219.1686,0.0781,0.8976,0.2942,17.1579,1.3851,344.9532
219.1796,0.0781,0.8976,0.2942,17.1579,1.3851,344.9532
219.1908,0.0782,0.8973,0.2942,17.2268,1.4739,344.9294
219.2018,0.0782,0.8972,0.2941,17.2498,1.4641,344.9026
219.2131,0.0782,0.8972,0.2941,17.2498,1.4641,344.9026
219.224,0.0781,0.8969,0.294,17.2846,1.4202,344.8573
219.2353,0.0781,0.8969,0.294,17.2846,1.4202,344.8573
219.2463,0.0781,0.8965,0.2939,17.295,1.3265,344.8674
219.2573,0.0781,0.8965,0.2939,17.295,1.3265,344.8674
219.2686,0.0781,0.8963,0.2938,17.2842,1.3125,344.8881
219.2796,0.0781,0.8963,0.2938,17.2842,1.3125,344.8881
219.2908,0.0782,0.8958,0.2938,17.2996,1.4239,345.0327
219.3018,0.0784,0.8955,0.2939,17.3151,1.6293,345.1195
219.313,0.0784,0.8955,0.2939,17.3151,1.6293,345.1195
219.3242,0.0786,0.8954,0.294,17.3421,1.7717,345.1792
219.3351,0.0786,0.8954,0.294,17.3421,1.7717,345.1792
219.3463,0.0785,0.8955,0.2938,17.3173,1.6479,345.124
219.3572,0.0785,0.8955,0.2938,17.3173,1.6479,345.124
219.3685,0.0787,0.8957,0.2937,17.2533,1.5413,345.0472
219.3798,0.0787,0.8957,0.2937,17.2533,1.5413,345.0472
219.3908,0.0789,0.8963,0.2935,17.0653,1.6075,345.1275
