time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
873.4867,-0.1025,0.8983,0.2393,9.8327,320.4812,359.4245
873.4979,-0.1025,0.8983,0.2393,9.8327,320.4812,359.4245
873.5088,-0.1029,0.8975,0.24,9.9897,320.4135,359.4623
873.5201,-0.1031,0.8972,0.2402,10.0296,320.438,359.5803
873.5311,-0.1031,0.8972,0.2402,10.0296,320.438,359.5803
873.5421,-0.1034,0.8968,0.2406,10.1193,320.5191,359.5773
873.5535,-0.1034,0.8968,0.2406,10.1193,320.5191,359.5773
873.5645,-0.1036,0.8969,0.2406,10.061,320.432,359.3172
873.5754,-0.1036,0.8969,0.2406,10.061,320.432,359.3172
873.5867,-0.1041,0.8973,0.2404,9.9207,320.252,359.1813
873.5976,-0.1041,0.8973,0.2404,9.9207,320.252,359.1813
873.6089,-0.1048,0.8977,0.2399,9.7167,320.174,359.2302
873.62,-0.1051,0.8979,0.2397,9.6439,320.1247,359.3329
873.6313,-0.1051,0.8979,0.2397,9.6439,320.1247,359.3329
873.6423,-0.1059,0.8983,0.2392,9.4851,320.0991,359.467
873.6533,-0.1059,0.8983,0.2392,9.4851,320.0991,359.467
873.6644,-0.1067,0.8989,0.2387,9.1711,320.0078,359.4845
873.6756,-0.1067,0.8989,0.2387,9.1711,320.0078,359.4845
873.6866,-0.1077,0.8995,0.2382,8.9641,319.7668,359.4009
873.6977,-0.1077,0.8995,0.2382,8.9641,319.7668,359.4009
873.7091,-0.1085,0.9,0.2379,8.9503,319.5387,359.1959
873.7202,-0.1089,0.9002,0.2378,8.8927,319.5392,359.1448
873.7311,-0.1089,0.9002,0.2378,8.8927,319.5392,359.1448
873.7422,-0.1097,0.9007,0.2375,8.7656,319.536,359.1265
873.7532,-0.1097,0.9007,0.2375,8.7656,319.536,359.1265
873.7644,-0.1102,0.9008,0.2374,8.7554,319.4926,359.1285
873.7756,-0.1102,0.9008,0.2374,8.7554,319.4926,359.1285
873.7869,-0.1107,0.9009,0.2372,8.7833,319.4193,359.1005
873.7977,-0.1107,0.9009,0.2372,8.7833,319.4193,359.1005
873.809,-0.1112,0.901,0.2369,8.7187,319.3684,359.1551
873.82,-0.1114,0.901,0.2367,8.7035,319.3656,359.2028
873.8311,-0.1114,0.901,0.2367,8.7035,319.3656,359.2028
873.8423,-0.1118,0.9009,0.2365,8.714,319.4716,359.4045
873.8533,-0.1118,0.9009,0.2365,8.714,319.4716,359.4045
873.8645,-0.1117,0.9009,0.2365,8.7054,319.469,359.3659
873.8757,-0.1117,0.9009,0.2365,8.7054,319.469,359.3659
873.8867,-0.1119,0.9012,0.2362,8.6523,319.3271,359.1943
873.8978,-0.1119,0.9012,0.2362,8.6523,319.3271,359.1943
873.9091,-0.1119,0.9014,0.2359,8.6762,319.1243,359.0387
873.9203,-0.1119,0.9014,0.2359,8.6618,319.1517,359.0908
873.9312,-0.1119,0.9014,0.2359,8.6618,319.1517,359.0908
873.9424,-0.1119,0.9017,0.2358,8.552,319.2443,359.1856
873.9534,-0.1119,0.9017,0.2358,8.552,319.2443,359.1856
873.9644,-0.1116,0.9024,0.2358,8.3089,319.4115,359.2453
873.9756,-0.1116,0.9024,0.2358,8.3089,319.4115,359.2453
873.9868,-0.1113,0.9028,0.2357,8.2028,319.3411,359.2198
873.9977,-0.1113,0.9028,0.2357,8.2028,319.3411,359.2198
874.0097,-0.111,0.9029,0.2357,8.2842,319.2858,359.1391
874.0202,-0.1107,0.903,0.2358,8.2697,319.2716,359.0908
874.0311,-0.1107,0.903,0.2358,8.2697,319.2716,359.0908
874.0424,-0.1103,0.9031,0.2359,8.2237,319.2856,359.1084
874.0535,-0.1103,0.9031,0.2359,8.2237,319.2856,359.1084
874.0645,-0.1093,0.903,0.2363,8.037,319.56,359.3127
874.0756,-0.1093,0.903,0.2363,8.037,319.56,359.3127
874.0865,-0.1088,0.9024,0.2364,7.9796,319.7667,359.4406
874.0979,-0.1088,0.9024,0.2364,7.9796,319.7667,359.4406
874.1089,-0.1082,0.902,0.2364,7.971,319.7051,359.2111
