time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
899.4537,-0.0038,0.9019,0.1908,358.5016,321.236,358.8723
899.4647,-0.006,0.9024,0.1907,358.7189,321.7855,-0.0053
899.476,-0.006,0.9024,0.1907,358.7189,321.7855,-0.0053
899.4872,-0.0083,0.903,0.191,358.5578,322.6785,0.6803
899.498,-0.0083,0.903,0.191,358.5578,322.6785,0.6803
899.5093,-0.0112,0.9036,0.1915,358.1609,323.1118,0.8232
899.5204,-0.0131,0.9039,0.1916,358.1046,323.1817,1.0088
899.5314,-0.0131,0.9039,0.1916,358.1046,323.1817,1.0088
899.5425,-0.0172,0.9043,0.1918,357.8239,323.2351,1.3594
899.5536,-0.0172,0.9043,0.1918,357.8239,323.2351,1.3594
899.5647,-0.0216,0.9047,0.1922,357.5024,323.1714,1.7036
899.5759,-0.0216,0.9047,0.1922,357.5024,323.1714,1.7036
899.5871,-0.0265,0.9048,0.1928,357.3983,323.2036,2.2478
899.5982,-0.0265,0.9048,0.1928,357.3983,323.2036,2.2478
899.6094,-0.0317,0.9049,0.1938,357.4926,323.5964,3.2201
899.6204,-0.0343,0.9051,0.1945,357.5021,323.8867,3.7048
899.6315,-0.0343,0.9051,0.1945,357.5021,323.8867,3.7048
899.6425,-0.0396,0.9057,0.1961,357.5131,324.0108,3.8164
899.6536,-0.0396,0.9057,0.1961,357.5131,324.0108,3.8164
899.6648,-0.045,0.9063,0.1986,358.0876,323.9953,3.3571
899.676,-0.045,0.9063,0.1986,358.0876,323.9953,3.3571
899.6872,-0.0507,0.9069,0.2015,358.9221,324.2538,3.0126
899.6981,-0.0507,0.9069,0.2015,358.9221,324.2538,3.0126
899.7093,-0.0564,0.9075,0.2048,359.5488,324.4247,2.7256
899.7204,-0.0592,0.9078,0.2067,359.6739,324.4623,2.5397
899.7314,-0.0592,0.9078,0.2067,359.6739,324.4623,2.5397
899.7425,-0.0644,0.9081,0.2106,0.0964,324.9143,2.3288
899.7537,-0.0644,0.9081,0.2106,0.0964,324.9143,2.3288
899.7648,-0.0691,0.9082,0.2148,0.5718,325.4826,1.72
899.7759,-0.0691,0.9082,0.2148,0.5718,325.4826,1.72
899.7871,-0.0735,0.9082,0.219,1.4461,325.5978,0.4378
899.7983,-0.0735,0.9082,0.219,1.4461,325.5978,0.4378
899.8091,-0.078,0.908,0.2228,2.8111,325.1953,359.071
899.8206,-0.0801,0.908,0.2244,3.4617,324.7917,358.4598
899.8313,-0.0801,0.908,0.2244,3.4617,324.7917,358.4598
899.8425,-0.0838,0.9084,0.2275,4.109,324.3163,357.0391
899.8536,-0.0838,0.9084,0.2275,4.109,324.3163,357.0391
899.8646,-0.0871,0.9091,0.2304,4.1717,324.4626,355.7345
899.8757,-0.0871,0.9091,0.2304,4.1717,324.4626,355.7345
899.8871,-0.0906,0.9094,0.2326,4.1962,324.7211,355.6371
899.8981,-0.0906,0.9094,0.2326,4.1962,324.7211,355.6371
899.9093,-0.0941,0.9094,0.2343,4.2864,324.7899,355.9319
899.9205,-0.0957,0.9093,0.2349,4.3388,324.6964,355.9491
899.9313,-0.0957,0.9093,0.2349,4.3388,324.6964,355.9491
899.9423,-0.0985,0.9092,0.2361,4.516,324.6099,355.6664
899.9536,-0.0985,0.9092,0.2361,4.516,324.6099,355.6664
899.9646,-0.1011,0.9091,0.237,4.5717,324.5629,355.6711
899.9757,-0.1011,0.9091,0.237,4.5717,324.5629,355.6711
899.9869,-0.1034,0.909,0.2377,4.4662,324.6398,355.89
899.9981,-0.1034,0.909,0.2377,4.4662,324.6398,355.89
900.0094,-0.105,0.9088,0.2381,4.4301,324.5958,355.8925
900.0204,-0.1061,0.9086,0.2384,4.5555,324.3933,355.6662
900.0313,-0.1061,0.9086,0.2384,4.5555,324.3933,355.6662
900.0424,-0.1076,0.908,0.2388,4.9272,323.9449,355.3054
900.0536,-0.1076,0.908,0.2388,4.9272,323.9449,355.3054
900.0646,-0.1088,0.9073,0.2392,5.2856,323.8717,355.1691
900.0759,-0.1088,0.9073,0.2392,5.2856,323.8717,355.1691
900.087,-0.1096,0.9067,0.2395,5.2118,324.0728,355.3299
900.098,-0.1096,0.9067,0.2395,5.2118,324.0728,355.3299
900.1093,-0.1104,0.9058,0.2397,5.0892,324.2936,355.7608
900.1204,-0.1107,0.9052,0.2397,5.1802,324.3022,355.9135
900.1313,-0.1107,0.9052,0.2397,5.1802,324.3022,355.9135
900.1426,-0.111,0.904,0.2399,5.6382,324.1878,355.8456
900.1537,-0.111,0.904,0.2399,5.6382,324.1878,355.8456
900.1648,-0.1109,0.903,0.2399,5.9402,323.9782,355.5357
900.1758,-0.1109,0.903,0.2399,5.9402,323.9782,355.5357
900.187,-0.1109,0.9021,0.2399,6.1524,323.9014,355.6071
900.1981,-0.1109,0.9021,0.2399,6.1524,323.9014,355.6071
900.2092,-0.111,0.9015,0.24,6.243,324.0933,355.9455
900.2205,-0.111,0.9014,0.24,6.1531,324.1378,356.025
900.2316,-0.111,0.9014,0.24,6.1531,324.1378,356.025
900.2426,-0.111,0.9015,0.2401,6.0781,324.1337,355.9509
900.2536,-0.111,0.9015,0.2401,6.0781,324.1337,355.9509
900.2648,-0.1111,0.9014,0.2403,6.1339,324.0981,355.8279
900.2759,-0.1111,0.9014,0.2403,6.1339,324.0981,355.8279
900.2872,-0.1112,0.9015,0.2403,6.0795,323.95,355.7267
900.2981,-0.1112,0.9015,0.2403,6.0795,323.95,355.7267
900.3091,-0.1112,0.9017,0.2403,6.0069,323.9949,355.7901
900.3204,-0.1112,0.9019,0.2403,5.865,324.096,355.8765
900.3314,-0.1112,0.9019,0.2403,5.865,324.096,355.8765
900.3424,-0.1111,0.9021,0.2404,5.7378,324.3071,355.9281
900.3535,-0.1111,0.9021,0.2404,5.7378,324.3071,355.9281
900.3647,-0.1111,0.9021,0.2404,5.7345,324.247,355.8879
900.3758,-0.1111,0.9021,0.2404,5.7345,324.247,355.8879
900.387,-0.1111,0.9021,0.2403,5.7683,324.0971,355.8605
900.3983,-0.1111,0.9021,0.2403,5.7683,324.0971,355.8605
900.4092,-0.1113,0.9019,0.2402,5.9124,323.8804,355.7799
900.4202,-0.1113,0.9019,0.2402,5.9275,323.8895,355.7637
900.4313,-0.1113,0.9019,0.2402,5.9275,323.8895,355.7637
900.4423,-0.1113,0.9019,0.2403,5.8638,323.9957,355.7318
900.4535,-0.1113,0.9019,0.2403,5.8638,323.9957,355.7318
900.4648,-0.1116,0.9018,0.2401,5.7307,324.1019,355.8873
900.4757,-0.1116,0.9018,0.2401,5.7307,324.1019,355.8873
900.487,-0.1118,0.9017,0.24,5.7185,323.9943,355.9136
900.498,-0.1118,0.9017,0.24,5.7185,323.9943,355.9136
900.5092,-0.1122,0.9014,0.2397,5.8501,323.7443,355.6996
900.5203,-0.1124,0.9012,0.2396,5.9312,323.683,355.6457
900.5313,-0.1124,0.9012,0.2396,5.9312,323.683,355.6457
900.5424,-0.1125,0.9011,0.2394,5.9084,323.6992,355.6991
900.5535,-0.1125,0.9011,0.2394,5.9084,323.6992,355.6991
900.5646,-0.1126,0.9009,0.2393,5.8669,323.7207,355.7827
900.5756,-0.1126,0.9009,0.2393,5.8669,323.7207,355.7827
900.5869,-0.1129,0.9006,0.239,5.8282,323.7395,355.9274
900.598,-0.1129,0.9006,0.239,5.8282,323.7395,355.9274
900.6092,-0.1129,0.9005,0.239,5.8624,323.7009,355.8849
900.6202,-0.113,0.9004,0.2389,5.9355,323.636,355.7686
900.6313,-0.113,0.9004,0.2389,5.9355,323.636,355.7686
900.6426,-0.1129,0.9005,0.2387,5.9545,323.6006,355.6383
900.6536,-0.1129,0.9005,0.2387,5.9545,323.6006,355.6383
