time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
928.1649,-0.0885,0.901,0.2269,6.6645,324.3035,358.7076
928.1759,-0.0885,0.901,0.2269,6.6645,324.3035,358.7076
928.1871,-0.0909,0.9003,0.2291,6.861,324.381,358.2684
928.1982,-0.0909,0.9003,0.2291,6.861,324.381,358.2684
928.2095,-0.0931,0.8998,0.2309,6.966,324.4699,357.9951
928.2205,-0.0943,0.8995,0.2317,7.0659,324.528,357.9086
928.2316,-0.0943,0.8995,0.2317,7.0659,324.528,357.9086
928.2427,-0.0967,0.8989,0.2329,7.3027,324.5931,357.9539
928.2538,-0.0967,0.8989,0.2329,7.3027,324.5931,357.9539
928.2648,-0.0991,0.8987,0.2338,7.4255,324.4556,357.8191
928.2761,-0.0991,0.8987,0.2338,7.4255,324.4556,357.8191
928.287,-0.1013,0.899,0.2345,7.4573,324.296,357.5413
928.2983,-0.1013,0.899,0.2345,7.4573,324.296,357.5413
928.3096,-0.1033,0.8995,0.2351,7.3648,324.2622,357.3197
928.3206,-0.1042,0.8999,0.2353,7.2368,324.348,357.4447
928.3317,-0.1042,0.8999,0.2353,7.2368,324.348,357.4447
928.3429,-0.1061,0.9006,0.2356,6.8721,324.4942,357.7804
928.3538,-0.1061,0.9006,0.2356,6.8721,324.4942,357.7804
928.365,-0.1076,0.9011,0.2361,6.6797,324.6134,357.9178
928.3764,-0.1076,0.9011,0.2361,6.6797,324.6134,357.9178
928.3876,-0.1087,0.9013,0.2365,6.806,324.6552,357.6725
928.3984,-0.1087,0.9013,0.2365,6.806,324.6552,357.6725
928.4095,-0.1097,0.9016,0.2368,6.991,324.3703,357.1489
928.4205,-0.1102,0.9016,0.2367,6.9701,324.2218,357.0829
928.4315,-0.1102,0.9016,0.2367,6.9701,324.2218,357.0829
928.4429,-0.1106,0.9015,0.2366,6.9107,324.2796,357.3344
928.4538,-0.1106,0.9015,0.2366,6.9107,324.2796,357.3344
928.465,-0.1115,0.9014,0.2368,6.8499,324.4418,357.559
928.477,-0.1115,0.9014,0.2368,6.8499,324.4418,357.559
928.4873,-0.1118,0.9012,0.2369,6.8637,324.599,357.6118
928.4981,-0.1118,0.9012,0.2369,6.8637,324.599,357.6118
928.5092,-0.1118,0.901,0.237,6.905,324.5349,357.6044
928.5204,-0.112,0.9007,0.2371,7.007,324.5187,357.6489
928.5315,-0.112,0.9007,0.2371,7.007,324.5187,357.6489
928.5428,-0.112,0.9005,0.2374,7.1082,324.584,357.5325
928.5537,-0.112,0.9005,0.2374,7.1082,324.584,357.5325
928.5649,-0.1118,0.9003,0.2375,7.1019,324.6841,357.447
928.5764,-0.1118,0.9003,0.2375,7.1019,324.6841,357.447
928.5871,-0.1118,0.9003,0.2375,7.0931,324.6753,357.5016
928.5983,-0.1118,0.9003,0.2375,7.0931,324.6753,357.5016
928.6096,-0.1117,0.9001,0.2376,7.1089,324.6625,357.5627
928.6204,-0.1117,0.9002,0.2377,7.1152,324.684,357.5768
928.6316,-0.1117,0.9002,0.2377,7.1152,324.684,357.5768
928.6426,-0.1116,0.9003,0.2382,7.0798,324.7829,357.5214
928.6539,-0.1116,0.9003,0.2382,7.0798,324.7829,357.5214
928.665,-0.1115,0.9004,0.2386,7.085,324.8502,357.4456
928.6763,-0.1115,0.9004,0.2386,7.085,324.8502,357.4456
928.6871,-0.1115,0.9004,0.239,7.092,324.9509,357.3688
928.6984,-0.1115,0.9004,0.239,7.092,324.9509,357.3688
928.7094,-0.1116,0.9005,0.2391,7.0423,324.9114,357.3784
928.7206,-0.1116,0.9004,0.2393,6.981,324.9353,357.4646
928.7317,-0.1116,0.9004,0.2393,6.981,324.9353,357.4646
928.7428,-0.1116,0.9003,0.2397,6.8696,325.1244,357.6528
928.7539,-0.1116,0.9003,0.2397,6.8696,325.1244,357.6528
928.765,-0.1115,0.9003,0.24,6.8347,325.2406,357.6997
928.7761,-0.1115,0.9003,0.24,6.8347,325.2406,357.6997
928.7874,-0.1115,0.9002,0.2401,6.8579,325.2741,357.6326
928.7983,-0.1115,0.9002,0.2401,6.8579,325.2741,357.6326
928.8094,-0.1114,0.9001,0.2404,6.9302,325.1837,357.4548
928.8205,-0.1114,0.8999,0.2405,7.0148,325.1137,357.4004
928.8317,-0.1114,0.8999,0.2405,7.0148,325.1137,357.4004
928.8428,-0.1114,0.8999,0.2404,7.0525,325.1145,357.4659
928.854,-0.1114,0.8999,0.2404,7.0525,325.1145,357.4659
928.8651,-0.1115,0.8998,0.2404,7.0044,325.1446,357.5253
928.8762,-0.1115,0.8998,0.2404,7.0044,325.1446,357.5253
928.8873,-0.1116,0.8998,0.2404,6.9661,325.1665,357.6009
928.8984,-0.1116,0.8998,0.2404,6.9661,325.1665,357.6009
928.9095,-0.1116,0.8998,0.2403,6.9877,325.0504,357.5505
928.9205,-0.1117,0.8998,0.2403,7.0676,324.9379,357.4751
928.9316,-0.1117,0.8998,0.2403,7.0676,324.9379,357.4751
928.9427,-0.1117,0.8999,0.2402,7.0615,324.9138,357.4158
928.9537,-0.1117,0.8999,0.2402,7.0615,324.9138,357.4158
