time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
561.1943,-0.0197,0.8869,0.2099,6.788,355.0067,7.8428
561.2056,-0.0186,0.8882,0.2106,6.8593,354.9433,7.3096
561.2168,-0.0186,0.8882,0.2106,6.8593,354.9433,7.3096
561.2278,-0.0172,0.8897,0.2119,6.6365,355.2162,7.5544
561.239,-0.0172,0.8897,0.2119,6.6365,355.2162,7.5544
561.2501,-0.0151,0.8918,0.2141,6.3316,355.8318,7.6065
561.261,-0.0139,0.893,0.2156,6.223,356.2515,7.5866
561.2725,-0.0139,0.893,0.2156,6.223,356.2515,7.5866
561.2836,-0.0111,0.8956,0.2191,6.0003,357.0678,7.53
561.2945,-0.0111,0.8956,0.2191,6.0003,357.0678,7.53
561.3056,-0.008,0.8985,0.2232,5.8556,357.8055,7.4617
561.3168,-0.008,0.8985,0.2232,5.8556,357.8055,7.4617
561.3278,-0.005,0.9013,0.2284,5.6614,358.4943,7.5112
561.3391,-0.005,0.9013,0.2284,5.6614,358.4943,7.5112
561.35,-0.002,0.9037,0.2348,5.6116,359.2675,7.7894
561.3612,-0.0004,0.9048,0.2382,5.6632,359.6362,7.7816
561.3723,-0.0004,0.9048,0.2382,5.6632,359.6362,7.7816
561.3834,0.0029,0.907,0.2459,6.1768,0.4545,7.2887
561.3943,0.0029,0.907,0.2459,6.1768,0.4545,7.2887
561.4056,0.006,0.9088,0.2538,6.6578,0.9459,6.4667
561.4171,0.006,0.9088,0.2538,6.6578,0.9459,6.4667
561.428,0.0087,0.9093,0.2616,7.2647,1.2378,6.4064
561.4388,0.0087,0.9093,0.2616,7.2647,1.2378,6.4064
561.4501,0.0117,0.9084,0.2695,8.2723,2.5342,7.051
561.4611,0.0132,0.9082,0.2733,8.5521,3.3593,7.3549
561.4722,0.0132,0.9082,0.2733,8.5521,3.3593,7.3549
561.4835,0.0162,0.9079,0.2801,8.1606,4.8797,7.672
561.4946,0.0162,0.9079,0.2801,8.1606,4.8797,7.672
561.5055,0.0192,0.9072,0.2862,8.2186,6.3147,7.8131
561.5168,0.0192,0.9072,0.2862,8.2186,6.3147,7.8131
561.5278,0.0215,0.9059,0.2912,8.4467,7.1649,7.703
561.5389,0.0215,0.9059,0.2912,8.4467,7.1649,7.703
561.5502,0.0234,0.9045,0.2957,8.7691,7.4227,7.6174
561.5613,0.0243,0.9039,0.2979,8.9822,7.4417,7.4085
561.5726,0.0243,0.9039,0.2979,8.9822,7.4417,7.4085
561.5836,0.0261,0.903,0.3019,9.324,7.5398,6.7477
561.5946,0.0261,0.903,0.3019,9.324,7.5398,6.7477
561.6056,0.0279,0.9025,0.3052,9.2854,7.8424,6.0748
561.6167,0.0279,0.9025,0.3052,9.2854,7.8424,6.0748
561.6279,0.029,0.902,0.3078,9.0525,8.2065,5.8405
561.6389,0.029,0.902,0.3078,9.0525,8.2065,5.8405
561.6502,0.029,0.9013,0.3095,8.9502,8.3282,6.126
561.6612,0.0289,0.9007,0.3101,9.1221,8.2129,6.3104
561.6724,0.0289,0.9007,0.3101,9.1221,8.2129,6.3104
561.6833,0.0285,0.8998,0.3109,9.8368,7.7264,6.4287
561.6944,0.0285,0.8998,0.3109,9.8368,7.7264,6.4287
561.7055,0.0283,0.9,0.3115,10.1131,7.1015,5.7759
561.7167,0.0283,0.9,0.3115,10.1131,7.1015,5.7759
561.7278,0.0283,0.9003,0.3123,10.0061,6.8922,5.5263
561.739,0.0283,0.9003,0.3123,10.0061,6.8922,5.5263
561.7501,0.028,0.9002,0.3131,9.7597,7.0761,5.8828
561.7611,0.0278,0.9002,0.3135,9.6517,7.1517,6.0341
561.7723,0.0278,0.9002,0.3135,9.6517,7.1517,6.0341
561.7836,0.0276,0.9003,0.3142,9.5991,7.0734,5.8636
561.7944,0.0276,0.9003,0.3142,9.5991,7.0734,5.8636
561.8058,0.0274,0.9007,0.315,9.4135,6.8113,5.2915
561.8168,0.0274,0.9007,0.315,9.4135,6.8113,5.2915
561.8278,0.0271,0.9008,0.3157,9.2222,6.625,5.1299
561.839,0.0271,0.9008,0.3157,9.2222,6.625,5.1299
561.8502,0.027,0.9006,0.3165,9.1801,6.6462,5.2414
561.8612,0.027,0.9005,0.3167,9.151,6.7043,5.2905
561.8724,0.027,0.9005,0.3167,9.151,6.7043,5.2905
561.8834,0.027,0.9002,0.3175,9.1637,6.8876,5.3872
561.8946,0.027,0.9002,0.3175,9.1637,6.8876,5.3872
561.9055,0.0268,0.9001,0.3179,9.1034,6.8953,5.3704
561.9173,0.0268,0.9001,0.3179,9.1034,6.8953,5.3704
561.9278,0.0261,0.8997,0.3182,8.9241,6.6029,5.3403
561.9388,0.0261,0.8997,0.3182,8.9241,6.6029,5.3403
561.95,0.0258,0.8991,0.3182,9.1476,6.4647,5.3762
561.9612,0.0257,0.8989,0.3183,9.2371,6.51,5.413
561.9725,0.0257,0.8989,0.3183,9.2371,6.51,5.413
561.9835,0.0253,0.8984,0.3181,9.1729,6.5958,5.5704
561.9945,0.0253,0.8984,0.3181,9.1729,6.5958,5.5704
562.0056,0.0249,0.898,0.318,9.1687,6.56,5.7049
562.0168,0.0249,0.898,0.318,9.1687,6.56,5.7049
562.028,0.0246,0.8978,0.3179,9.2323,6.4295,5.6102
562.039,0.0246,0.8978,0.3179,9.2323,6.4295,5.6102
562.0503,0.0244,0.8977,0.3178,9.3164,6.3632,5.5672
562.0615,0.0243,0.8977,0.3178,9.2967,6.3709,5.5897
562.0724,0.0243,0.8977,0.3178,9.2967,6.3709,5.5897
562.0833,0.0241,0.8976,0.3177,9.3137,6.3724,5.6555
562.0943,0.0241,0.8976,0.3177,9.3137,6.3724,5.6555
562.1055,0.0239,0.8978,0.3176,9.2519,6.3946,5.6896
562.1166,0.0239,0.8978,0.3176,9.2519,6.3946,5.6896
562.1276,0.0238,0.8981,0.3175,9.1625,6.4094,5.7034
562.139,0.0238,0.8981,0.3175,9.1625,6.4094,5.7034
562.1501,0.0236,0.8986,0.3174,9.0339,6.3214,5.7129
562.1611,0.0235,0.8988,0.3174,8.9931,6.2426,5.6972
562.1722,0.0235,0.8988,0.3174,8.9931,6.2426,5.6972
562.1833,0.0235,0.8989,0.3174,9.0467,6.223,5.6515
562.1945,0.0235,0.8989,0.3174,9.0467,6.223,5.6515
562.2059,0.0234,0.8993,0.3174,8.9463,6.2883,5.659
562.2166,0.0234,0.8993,0.3174,8.9463,6.2883,5.659
562.2278,0.0231,0.8995,0.3174,8.757,6.2776,5.7654
562.2389,0.0231,0.8995,0.3174,8.757,6.2776,5.7654
562.2501,0.0228,0.8995,0.3174,8.7474,6.1879,5.7951
562.2612,0.0226,0.8995,0.3174,8.7505,6.1365,5.7814
562.2723,0.0226,0.8995,0.3174,8.7505,6.1365,5.7814
562.2836,0.0222,0.8996,0.3175,8.7898,5.9509,5.7016
562.2944,0.0222,0.8996,0.3175,8.7898,5.9509,5.7016
562.3055,0.0221,0.8995,0.3176,8.8269,5.9486,5.7111
562.3167,0.0221,0.8995,0.3176,8.8269,5.9486,5.7111
