time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.7011,0.0926,0.8992,0.2777,12.7103,4.9525,346.8341
155.712,0.0926,0.8992,0.2777,12.7103,4.9525,346.8341
155.7232,0.0924,0.8992,0.2778,12.7072,4.9286,346.7842
155.7343,0.0924,0.8992,0.2778,12.7072,4.9286,346.7842
155.7454,0.0923,0.8991,0.2778,12.6872,4.8569,346.7727
155.7566,0.0923,0.8991,0.2778,12.6872,4.8569,346.7727
155.7675,0.0921,0.8989,0.2778,12.7208,4.8046,346.7603
155.7788,0.0921,0.8989,0.2778,12.7208,4.8046,346.7603
155.7899,0.092,0.8987,0.2778,12.775,4.7799,346.722
155.8009,0.0919,0.8986,0.2778,12.7751,4.7943,346.7338
155.8121,0.0919,0.8986,0.2778,12.7751,4.7943,346.7338
155.8232,0.0919,0.8984,0.2778,12.7531,4.8444,346.8155
155.8344,0.0919,0.8984,0.2778,12.7531,4.8444,346.8155
155.8452,0.092,0.8983,0.2778,12.7441,4.8766,346.8595
155.8568,0.092,0.8983,0.2778,12.7441,4.8766,346.8595
155.8678,0.0922,0.8982,0.2777,12.785,4.9115,346.8415
155.8788,0.0922,0.8982,0.2777,12.785,4.9115,346.8415
155.8898,0.0924,0.8982,0.2776,12.8167,4.8776,346.7474
155.901,0.0924,0.8982,0.2776,12.8057,4.8739,346.757
155.912,0.0924,0.8982,0.2776,12.8057,4.8739,346.757
155.9232,0.0928,0.8982,0.2774,12.7118,4.9791,346.8696
155.9344,0.0928,0.8982,0.2774,12.7118,4.9791,346.8696
155.9454,0.093,0.8981,0.2775,12.7238,5.0829,346.9085
155.9567,0.093,0.8981,0.2775,12.7238,5.0829,346.9085
155.9677,0.0933,0.8982,0.2775,12.7923,5.0318,346.8157
155.9789,0.0933,0.8982,0.2775,12.7923,5.0318,346.8157
155.9899,0.0935,0.8983,0.2775,12.7971,4.9971,346.775
