time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
868.1088,-0.1166,0.9095,0.2243,10.5445,312.8628,352.4021
868.1199,-0.1166,0.9095,0.2243,10.5445,312.8628,352.4021
868.1311,-0.1195,0.9089,0.2227,10.659,312.328,352.637
868.1422,-0.1206,0.9085,0.2221,10.83,312.0547,352.5192
868.1532,-0.1206,0.9085,0.2221,10.83,312.0547,352.5192
868.1645,-0.122,0.908,0.2214,10.9544,311.9227,352.2092
868.1755,-0.122,0.908,0.2214,10.9544,311.9227,352.2092
868.187,-0.123,0.9072,0.221,10.9702,312.2431,352.4968
868.1981,-0.123,0.9072,0.221,10.9702,312.2431,352.4968
868.2089,-0.1236,0.9062,0.2205,10.9881,312.3797,353.2509
868.2199,-0.1236,0.9062,0.2205,10.9881,312.3797,353.2509
868.231,-0.1237,0.905,0.2207,11.3434,312.3802,353.35
868.2421,-0.1235,0.9044,0.2209,11.5889,312.3367,353.1258
868.2532,-0.1235,0.9044,0.2209,11.5889,312.3367,353.1258
868.2645,-0.1229,0.9033,0.2213,11.8755,312.4052,352.9518
868.2754,-0.1229,0.9033,0.2213,11.8755,312.4052,352.9518
868.2866,-0.1223,0.9023,0.2216,12.042,312.5905,353.3557
868.2977,-0.1223,0.9023,0.2216,12.042,312.5905,353.3557
868.3088,-0.1214,0.9016,0.2223,12.2364,312.9666,353.6555
868.32,-0.1208,0.9013,0.2227,12.3591,313.1938,353.6747
868.3311,-0.1208,0.9013,0.2227,12.3591,313.1938,353.6747
868.3422,-0.1196,0.901,0.2234,12.5356,313.4913,353.5306
868.3533,-0.1196,0.901,0.2234,12.5356,313.4913,353.5306
868.3645,-0.1183,0.9009,0.2239,12.4957,313.6102,353.4354
868.3755,-0.1183,0.9009,0.2239,12.4957,313.6102,353.4354
868.3867,-0.1172,0.9008,0.2244,12.4969,313.7467,353.4897
868.3978,-0.1172,0.9008,0.2244,12.4969,313.7467,353.4897
868.4088,-0.1164,0.9009,0.2249,12.4947,313.794,353.4519
868.42,-0.1164,0.9009,0.2249,12.4947,313.794,353.4519
868.431,-0.1156,0.9012,0.2255,12.5068,313.8952,353.2302
868.4424,-0.1153,0.9015,0.2257,12.46,313.9101,353.1524
868.4532,-0.1153,0.9015,0.2257,12.46,313.9101,353.1524
868.4647,-0.1149,0.9018,0.2258,12.3491,313.9003,353.0654
868.4753,-0.1149,0.9018,0.2258,12.3491,313.9003,353.0654
868.4866,-0.115,0.9018,0.2257,12.32,313.8094,353.0943
868.498,-0.115,0.9018,0.2257,12.32,313.8094,353.0943
868.5087,-0.115,0.902,0.2256,12.3365,313.5878,353.1693
868.5199,-0.115,0.902,0.2256,12.3365,313.5878,353.1693
868.5311,-0.115,0.9023,0.2255,12.1911,313.3484,352.932
868.5421,-0.115,0.9023,0.2254,12.1865,313.3181,352.8435
868.5535,-0.115,0.9023,0.2254,12.1865,313.3181,352.8435
868.5645,-0.1153,0.9022,0.2253,12.1814,313.2773,352.7917
868.5754,-0.1153,0.9022,0.2253,12.1814,313.2773,352.7917
868.5867,-0.1157,0.902,0.2249,12.2022,312.9671,352.6725
868.5978,-0.1157,0.902,0.2249,12.2022,312.9671,352.6725
868.6088,-0.1162,0.9016,0.2245,12.3287,312.6678,352.6431
868.6201,-0.1164,0.9015,0.2243,12.2863,312.5464,352.6851
868.6311,-0.1164,0.9015,0.2243,12.2863,312.5464,352.6851
868.6423,-0.1169,0.9009,0.2239,12.384,312.5235,352.9723
868.6535,-0.1169,0.9009,0.2239,12.384,312.5235,352.9723
868.6644,-0.1173,0.9006,0.2236,12.426,312.6628,353.196
868.6755,-0.1173,0.9006,0.2236,12.426,312.6628,353.196
868.6865,-0.1176,0.9003,0.2234,12.5269,312.3796,352.9496
868.6977,-0.1176,0.9003,0.2234,12.5269,312.3796,352.9496
868.7089,-0.118,0.8997,0.2231,12.8325,312.0094,352.6221
868.72,-0.118,0.8997,0.2231,12.8325,312.0094,352.6221
868.7311,-0.1184,0.8992,0.2228,12.9672,311.8273,352.5594
868.7422,-0.1186,0.8991,0.2227,12.9417,311.8696,352.7213
868.7533,-0.1186,0.8991,0.2227,12.9417,311.8696,352.7213
