time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.0594,0.0652,0.9076,0.3199,12.6179,9.0055,359.445
405.0706,0.0666,0.9053,0.3235,13.6842,8.2586,358.3173
405.0816,0.0669,0.9041,0.3249,14.2391,7.8567,357.8222
405.0927,0.0669,0.9041,0.3249,14.2391,7.8567,357.8222
405.1039,0.0666,0.9018,0.3267,14.8279,7.2388,357.3777
405.1147,0.0666,0.9018,0.3267,14.8279,7.2388,357.3777
405.126,0.0646,0.8997,0.3273,14.6968,7.055,358.2325
405.1371,0.0646,0.8997,0.3273,14.6968,7.055,358.2325
405.1484,0.0615,0.8983,0.3271,14.3012,7.0395,359.501
405.1592,0.0615,0.8983,0.3271,14.3012,7.0395,359.501
405.1705,0.0583,0.8978,0.3263,14.0846,6.4739,359.8153
405.1817,0.0568,0.898,0.3257,14.0794,5.9133,359.595
405.1927,0.0568,0.898,0.3257,14.0794,5.9133,359.595
405.2039,0.054,0.8986,0.3243,14.0512,4.8839,358.9829
405.2149,0.054,0.8986,0.3243,14.0512,4.8839,358.9829
405.2262,0.0508,0.8996,0.3225,13.6702,4.1953,358.9705
405.2375,0.0508,0.8996,0.3225,13.6702,4.1953,358.9705
405.2484,0.0479,0.9005,0.3206,13.1853,3.6372,359.3098
405.2594,0.0479,0.9005,0.3206,13.1853,3.6372,359.3098
405.2704,0.0456,0.9014,0.3189,12.9424,3.3368,359.5553
405.2816,0.0449,0.9019,0.3182,12.7636,3.3239,359.5684
405.2928,0.0449,0.9019,0.3182,12.7636,3.3239,359.5684
405.304,0.0438,0.9027,0.3169,12.4859,3.642,359.6923
405.3148,0.0438,0.9027,0.3169,12.4859,3.642,359.6923
405.3259,0.0429,0.9034,0.3159,12.0457,4.1693,0.1642
405.337,0.0429,0.9034,0.3159,12.0457,4.1693,0.1642
405.3481,0.0422,0.904,0.3149,11.7048,4.3417,0.3657
405.3593,0.0422,0.904,0.3149,11.7048,4.3417,0.3657
405.3705,0.0419,0.9041,0.3141,11.8239,4.1802,0.1288
405.3819,0.0418,0.904,0.3137,11.9307,4.067,0.015
405.3926,0.0418,0.904,0.3137,11.9307,4.067,0.015
405.4038,0.0413,0.9035,0.3127,12.2938,3.9618,359.838
405.4149,0.0413,0.9035,0.3127,12.2938,3.9618,359.838
405.4261,0.0407,0.9028,0.3117,12.4668,3.9218,359.8376
405.4372,0.0407,0.9028,0.3117,12.4668,3.9218,359.8376
405.4482,0.0394,0.902,0.3107,12.2663,3.8077,0.1795
405.4595,0.0394,0.902,0.3107,12.2663,3.8077,0.1795
405.4704,0.0379,0.9007,0.3098,12.115,3.5418,0.7497
405.4814,0.0372,0.9,0.3096,12.2358,3.3922,0.9066
405.4928,0.0372,0.9,0.3096,12.2358,3.3922,0.9066
405.5038,0.0361,0.8985,0.3096,12.7148,3.2054,1.1237
405.515,0.0361,0.8985,0.3096,12.7148,3.2054,1.1237
405.526,0.0353,0.8978,0.31,12.8914,3.2679,1.1534
405.5373,0.0353,0.8978,0.31,12.8914,3.2679,1.1534
405.5482,0.0348,0.8977,0.3106,12.5938,3.4139,1.259
405.5595,0.0348,0.8977,0.3106,12.5938,3.4139,1.259
405.5705,0.0347,0.8976,0.3113,12.4245,3.6121,1.4956
405.5816,0.0348,0.8976,0.3116,12.4611,3.7051,1.542
405.5927,0.0348,0.8976,0.3116,12.4611,3.7051,1.542
405.604,0.0353,0.8977,0.3123,12.5394,3.8005,1.4507
405.6149,0.0353,0.8977,0.3123,12.5394,3.8005,1.4507
405.6261,0.0362,0.8977,0.3132,12.5622,4.0736,1.4774
405.6372,0.0362,0.8977,0.3132,12.5622,4.0736,1.4774
405.6485,0.0372,0.898,0.314,12.5429,4.4278,1.5236
405.6594,0.0372,0.898,0.314,12.5429,4.4278,1.5236
405.6707,0.0382,0.8984,0.3146,12.3841,4.6128,1.5056
405.6817,0.0388,0.8985,0.3149,12.3609,4.7267,1.474
405.6928,0.0388,0.8985,0.3149,12.3609,4.7267,1.474
405.7038,0.04,0.8987,0.3154,12.3988,4.8753,1.3775
405.7148,0.04,0.8987,0.3154,12.3988,4.8753,1.3775
405.726,0.0412,0.8988,0.316,12.469,5.0762,1.2876
405.7371,0.0412,0.8988,0.316,12.469,5.0762,1.2876
405.7481,0.0423,0.8989,0.3166,12.5634,5.337,1.1408
405.7593,0.0423,0.8989,0.3166,12.5634,5.337,1.1408
405.7705,0.0432,0.8989,0.3169,12.6031,5.3672,0.9921
405.7817,0.0434,0.8988,0.317,12.6217,5.3081,0.9206
405.7927,0.0434,0.8988,0.317,12.6217,5.3081,0.9206
405.8038,0.0436,0.8986,0.317,12.6669,5.1797,0.8764
405.815,0.0436,0.8986,0.317,12.6669,5.1797,0.8764
405.8259,0.0436,0.8983,0.3169,12.7301,5.1266,0.9158
405.8371,0.0436,0.8983,0.3169,12.7301,5.1266,0.9158
405.8484,0.0435,0.8982,0.3168,12.7335,5.1245,0.9587
405.8593,0.0435,0.8982,0.3168,12.7335,5.1245,0.9587
405.8705,0.0432,0.8981,0.3166,12.6785,5.0902,1.0448
405.8816,0.0429,0.898,0.3163,12.62,5.0245,1.1948
405.8927,0.0429,0.898,0.3163,12.62,5.0245,1.1948
405.9038,0.0425,0.8979,0.3159,12.5425,4.9304,1.3812
405.915,0.0425,0.8979,0.3159,12.5425,4.9304,1.3812
405.9261,0.0426,0.898,0.3159,12.5649,4.9171,1.3526
405.9373,0.0426,0.898,0.3159,12.5649,4.9171,1.3526
