time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
581.4279,0.0278,0.8993,0.3097,9.8913,6.4912,8.4237
581.439,0.0278,0.8993,0.3097,9.8913,6.4912,8.4237
581.4503,0.0269,0.8996,0.3103,9.8732,6.4087,8.4605
581.4614,0.0264,0.8999,0.3106,9.7592,6.4812,8.6041
581.4725,0.0264,0.8999,0.3106,9.7592,6.4812,8.6041
581.4837,0.0256,0.9009,0.311,9.1737,6.4128,8.6883
581.4948,0.0256,0.9009,0.311,9.1737,6.4128,8.6883
581.5056,0.025,0.9016,0.3115,8.8817,6.3068,8.6189
581.5168,0.025,0.9016,0.3115,8.8817,6.3068,8.6189
581.528,0.0251,0.9015,0.3118,9.1906,6.32,8.579
581.5391,0.0251,0.9015,0.3118,9.1906,6.32,8.579
581.5502,0.025,0.902,0.3129,9.3031,6.3608,8.3865
581.5615,0.025,0.9022,0.3133,9.3285,6.3964,8.2909
581.5725,0.025,0.9022,0.3133,9.3285,6.3964,8.2909
581.5836,0.025,0.9023,0.3135,9.2949,6.4983,8.3779
581.5948,0.025,0.9023,0.3135,9.2949,6.4983,8.3779
581.6057,0.0248,0.9025,0.3141,9.1559,6.5392,8.5661
581.6169,0.0248,0.9025,0.3141,9.1559,6.5392,8.5661
581.6279,0.0249,0.9026,0.3143,9.2254,6.4516,8.4725
581.6392,0.0249,0.9026,0.3143,9.2254,6.4516,8.4725
581.6503,0.0251,0.903,0.315,9.2919,6.4122,8.1731
581.6614,0.0251,0.903,0.3151,9.3003,6.4285,8.1639
581.6724,0.0251,0.903,0.3151,9.3003,6.4285,8.1639
581.6835,0.0251,0.9029,0.3151,9.2771,6.4465,8.2291
581.6945,0.0251,0.9029,0.3151,9.2771,6.4465,8.2291
581.7056,0.025,0.9029,0.3154,9.2268,6.4707,8.3028
581.7167,0.025,0.9029,0.3154,9.2268,6.4707,8.3028
581.7281,0.0248,0.9027,0.3155,9.0954,6.4018,8.4239
581.7391,0.0248,0.9027,0.3155,9.0954,6.4018,8.4239
581.7502,0.0246,0.9025,0.3156,9.0852,6.2769,8.3999
581.7612,0.0245,0.9023,0.3157,9.1641,6.277,8.4431
581.7724,0.0245,0.9023,0.3157,9.1641,6.277,8.4431
581.7834,0.0243,0.9019,0.3159,9.2052,6.3106,8.5367
581.7947,0.0243,0.9019,0.3159,9.2052,6.3106,8.5367
581.8058,0.0238,0.9014,0.3161,9.1391,6.3605,8.7428
581.817,0.0238,0.9014,0.3161,9.1391,6.3605,8.7428
581.8279,0.0236,0.9011,0.3163,9.2285,6.3536,8.7961
581.8447,0.0235,0.901,0.3164,9.2543,6.3118,8.763
581.85,0.0235,0.901,0.3164,9.2543,6.3118,8.763
581.8613,0.0233,0.9008,0.3165,9.2882,6.2929,8.7454
581.8724,0.0233,0.9008,0.3165,9.2882,6.2929,8.7454
581.8835,0.0231,0.9006,0.3167,9.3408,6.268,8.7617
581.8947,0.0231,0.9006,0.3167,9.3408,6.268,8.7617
581.9058,0.0229,0.9005,0.3167,9.3631,6.1711,8.7786
581.9167,0.0229,0.9005,0.3167,9.3631,6.1711,8.7786
581.9279,0.0229,0.9006,0.3167,9.3442,6.1631,8.7605
581.9391,0.0229,0.9006,0.3167,9.3442,6.1631,8.7605
581.9501,0.0227,0.9007,0.3168,9.2362,6.1489,8.8625
