time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1092.478,-0.1111,0.9018,0.2285,353.0792,330.4669,10.9577
1092.489,-0.1115,0.902,0.2295,352.7979,330.578,10.885
1092.5,-0.1115,0.902,0.2295,352.7979,330.578,10.885
1092.511,-0.1119,0.9025,0.2303,352.3597,330.808,10.7937
1092.522,-0.1122,0.9026,0.2305,352.1761,330.8312,10.6984
1092.533,-0.1122,0.9026,0.2305,352.1761,330.8312,10.6984
1092.544,-0.1129,0.9026,0.2306,351.7819,330.6344,10.4923
1092.555,-0.1129,0.9026,0.2306,351.7819,330.6344,10.4923
1092.567,-0.1139,0.9021,0.2302,351.3252,330.1394,10.5626
1092.578,-0.1139,0.9021,0.2302,351.3252,330.1394,10.5626
1092.589,-0.1151,0.901,0.2296,351.2105,329.5348,10.96
1092.6,-0.1151,0.901,0.2296,351.2105,329.5348,10.96
1092.611,-0.1161,0.8999,0.2289,351.272,329.015,11.5331
1092.622,-0.1165,0.8996,0.2285,351.2328,328.8561,11.7458
1092.633,-0.1165,0.8996,0.2285,351.2328,328.8561,11.7458
1092.644,-0.1171,0.8993,0.2277,351.0097,328.609,12.0373
1092.656,-0.1171,0.8993,0.2277,351.0097,328.609,12.0373
1092.667,-0.1176,0.8994,0.2267,350.6286,328.2783,12.1878
1092.677,-0.1176,0.8994,0.2267,350.6286,328.2783,12.1878
1092.689,-0.1179,0.8997,0.2257,350.4422,327.7552,12.0874
1092.7,-0.1179,0.8997,0.2257,350.4422,327.7552,12.0874
1092.711,-0.1181,0.8999,0.2247,350.4799,327.3113,11.9348
1092.722,-0.1182,0.9,0.2242,350.4978,327.133,11.8601
1092.733,-0.1182,0.9,0.2242,350.4978,327.133,11.8601
1092.744,-0.1182,0.8999,0.2234,350.4539,326.9153,11.8345
1092.755,-0.1182,0.8999,0.2234,350.4539,326.9153,11.8345
1092.766,-0.1183,0.8998,0.2227,350.3597,326.8221,11.891
1092.778,-0.1183,0.8998,0.2227,350.3597,326.8221,11.891
1092.789,-0.1184,0.8998,0.2221,350.1959,326.7065,11.9708
1092.8,-0.1184,0.8998,0.2221,350.1959,326.7065,11.9708
1092.811,-0.1185,0.8999,0.2215,349.9357,326.4745,12.0368
1092.823,-0.1185,0.9,0.2213,349.8888,326.3414,12.0439
1092.833,-0.1185,0.9,0.2213,349.8888,326.3414,12.0439
1092.844,-0.1186,0.9,0.2212,349.9199,326.2085,11.9616
1092.856,-0.1186,0.9,0.2212,349.9199,326.2085,11.9616
1092.866,-0.1186,0.8999,0.2214,349.9623,326.2501,11.9628
1092.878,-0.1186,0.8999,0.2214,349.9623,326.2501,11.9628
1092.889,-0.1187,0.8998,0.2215,349.9521,326.2702,11.999
1092.9,-0.1187,0.8998,0.2215,349.9521,326.2702,11.999
1092.911,-0.1187,0.8995,0.2218,350.0273,326.3198,12.0214
1092.922,-0.1187,0.8993,0.222,350.1459,326.338,11.993
1092.933,-0.1187,0.8993,0.222,350.1459,326.338,11.993
1092.944,-0.1186,0.8992,0.2222,350.2656,326.3355,11.9134
1092.955,-0.1186,0.8992,0.2222,350.2656,326.3355,11.9134
1092.967,-0.1185,0.8993,0.2223,350.2258,326.373,11.856
1092.978,-0.1185,0.8993,0.2223,350.2258,326.373,11.856
1092.989,-0.1183,0.8995,0.2226,350.1913,326.5438,11.6362
1093,-0.1183,0.8995,0.2226,350.1913,326.5438,11.6362
1093.011,-0.1182,0.8995,0.2227,350.2033,326.5804,11.5743
1093.022,-0.1182,0.8994,0.2227,350.2201,326.5492,11.5913
1093.033,-0.1182,0.8994,0.2227,350.2201,326.5492,11.5913
1093.044,-0.1182,0.8993,0.2227,350.2496,326.5234,11.5953
1093.055,-0.1182,0.8993,0.2227,350.2496,326.5234,11.5953
1093.067,-0.1182,0.8991,0.2227,350.2883,326.497,11.6312
1093.078,-0.1182,0.8991,0.2227,350.2883,326.497,11.6312
