time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
454.3157,0.0194,0.912,0.297,10.3145,353.689,3.2446
454.3269,0.0194,0.913,0.2971,10.0133,353.7218,3.3095
454.338,0.0194,0.913,0.2971,10.0133,353.7218,3.3095
454.3487,0.0193,0.9136,0.2977,9.878,353.6278,3.2944
454.3599,0.0193,0.9136,0.2977,9.878,353.6278,3.2944
454.3708,0.0192,0.9139,0.2988,9.9088,353.4712,3.2318
454.3821,0.0191,0.9139,0.2993,9.9392,353.4431,3.1832
454.3932,0.0191,0.9139,0.2993,9.9392,353.4431,3.1832
454.4042,0.0194,0.9138,0.3011,10.0194,353.481,2.958
454.4154,0.0194,0.9138,0.3011,10.0194,353.481,2.958
454.4264,0.0197,0.9134,0.3029,10.1836,353.6158,2.9123
454.4376,0.0197,0.9134,0.3029,10.1836,353.6158,2.9123
454.4488,0.0201,0.9125,0.3049,10.3563,353.9083,2.9385
454.4598,0.0201,0.9125,0.3049,10.3563,353.9083,2.9385
454.4709,0.0207,0.9114,0.3068,10.5449,354.1169,2.9396
454.482,0.021,0.9108,0.3077,10.6862,354.1824,2.9312
454.4931,0.021,0.9108,0.3077,10.6862,354.1824,2.9312
454.5043,0.0217,0.9094,0.3092,10.9858,354.2011,2.9033
454.5156,0.0217,0.9094,0.3092,10.9858,354.2011,2.9033
454.5265,0.0225,0.9081,0.3103,11.228,354.1077,2.6781
454.5377,0.0225,0.9081,0.3103,11.228,354.1077,2.6781
454.5486,0.0232,0.9069,0.3112,11.472,353.9841,2.4416
454.5599,0.0232,0.9069,0.3112,11.472,353.9841,2.4416
454.5711,0.0237,0.9059,0.3119,11.6269,353.9857,2.3694
454.5821,0.0238,0.9054,0.3121,11.6656,354.0161,2.3977
454.5933,0.0238,0.9054,0.3121,11.6656,354.0161,2.3977
454.6043,0.0239,0.9046,0.3124,11.6746,354.0898,2.6348
454.6155,0.0239,0.9046,0.3124,11.6746,354.0898,2.6348
454.6266,0.0238,0.9039,0.3126,11.5367,354.1824,2.9276
454.6378,0.0238,0.9039,0.3126,11.5367,354.1824,2.9276
454.649,0.0239,0.9036,0.3128,11.4034,354.2806,3.1204
454.66,0.0238,0.9036,0.3129,11.2838,354.3326,3.2076
454.6712,0.0238,0.9036,0.3129,11.2838,354.3326,3.2076
454.6822,0.0239,0.9035,0.3134,11.0079,354.425,3.474
454.6934,0.0239,0.9035,0.3134,11.0079,354.425,3.474
454.7044,0.0241,0.9035,0.3142,10.8206,354.6385,3.7026
454.7155,0.0241,0.9035,0.3142,10.8206,354.6385,3.7026
454.7267,0.0247,0.9037,0.3152,10.53,354.8691,3.4868
454.7378,0.0247,0.9037,0.3152,10.53,354.8691,3.4868
454.749,0.0254,0.9036,0.3163,10.3397,354.9541,3.1009
454.76,0.0257,0.9034,0.3168,10.3313,355.026,2.9883
454.7711,0.0257,0.9034,0.3168,10.3313,355.026,2.9883
454.7822,0.0263,0.9028,0.3179,10.4653,355.1808,3.0276
454.7934,0.0263,0.9028,0.3179,10.4653,355.1808,3.0276
454.8044,0.0268,0.9022,0.3188,10.5972,355.3412,3.0525
454.8154,0.0268,0.9022,0.3188,10.5972,355.3412,3.0525
