time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
806.519,-0.079,0.9087,0.2738,10.0112,327.2964,349.3132
806.5302,-0.0791,0.9073,0.2761,9.9881,328.4462,349.6233
806.5414,-0.0791,0.9066,0.2772,10.0032,328.8541,349.6966
806.5526,-0.0791,0.9066,0.2772,10.0032,328.8541,349.6966
806.5635,-0.0789,0.9048,0.2792,10.2861,329.4391,349.9336
806.5746,-0.0789,0.9048,0.2792,10.2861,329.4391,349.9336
806.5859,-0.0785,0.9032,0.281,10.7727,329.7987,349.9267
806.5968,-0.0785,0.9032,0.281,10.7727,329.7987,349.9267
806.608,-0.0782,0.9022,0.2824,10.9734,329.9807,349.5743
806.6192,-0.0782,0.9022,0.2824,10.9734,329.9807,349.5743
806.6302,-0.0779,0.9015,0.2832,11.1469,329.8678,349.11
806.6414,-0.0778,0.9013,0.2836,11.2615,329.7221,348.8073
806.6525,-0.0778,0.9013,0.2836,11.2615,329.7221,348.8073
806.6635,-0.0776,0.9008,0.2841,11.5108,329.5401,348.6687
806.6747,-0.0776,0.9008,0.2841,11.5108,329.5401,348.6687
806.6858,-0.0773,0.9009,0.2844,11.398,329.9076,348.7263
806.6977,-0.0773,0.9009,0.2844,11.398,329.9076,348.7263
806.7079,-0.0772,0.9015,0.2845,10.9669,330.2569,348.8468
806.719,-0.0772,0.9015,0.2845,10.9669,330.2569,348.8468
806.7302,-0.0771,0.9021,0.2845,10.7383,330.3452,348.7104
806.7414,-0.077,0.9023,0.2845,10.7453,330.2635,348.5725
806.7525,-0.077,0.9023,0.2845,10.7453,330.2635,348.5725
806.7635,-0.0768,0.9027,0.2845,10.7956,330.0321,348.4204
806.7747,-0.0768,0.9027,0.2845,10.7956,330.0321,348.4204
806.7856,-0.0764,0.9033,0.2848,10.6419,330.2816,348.4114
806.7968,-0.0764,0.9033,0.2848,10.6419,330.2816,348.4114
806.808,-0.0758,0.9036,0.2856,10.3994,331.1343,348.482
806.8191,-0.0758,0.9036,0.2856,10.3994,331.1343,348.482
806.8301,-0.0753,0.9038,0.2865,10.2386,331.8612,348.3932
806.8412,-0.075,0.9039,0.2869,10.1885,332.0871,348.2527
806.8525,-0.075,0.9039,0.2869,10.1885,332.0871,348.2527
806.8634,-0.0749,0.9038,0.2874,10.1617,332.0117,348.0148
806.8745,-0.0749,0.9038,0.2874,10.1617,332.0117,348.0148
806.8857,-0.0749,0.9034,0.2875,10.2767,331.8225,348.0162
806.8972,-0.0749,0.9034,0.2875,10.2767,331.8225,348.0162
806.908,-0.075,0.9031,0.2877,10.3634,331.8124,347.9808
806.9191,-0.075,0.9031,0.2877,10.3634,331.8124,347.9808
806.9303,-0.075,0.9027,0.288,10.4141,331.842,347.8687
806.9413,-0.075,0.9027,0.288,10.4098,331.8611,347.8213
806.9525,-0.075,0.9027,0.288,10.4098,331.8611,347.8213
806.9635,-0.0752,0.9025,0.2879,10.3954,331.8404,347.8701
806.9745,-0.0752,0.9025,0.2879,10.3954,331.8404,347.8701
806.986,-0.0757,0.9022,0.2877,10.4515,331.6517,348.0193
806.9969,-0.0757,0.9022,0.2877,10.4515,331.6517,348.0193
807.0079,-0.0761,0.9022,0.2874,10.4374,331.3091,347.7804
807.019,-0.0761,0.9022,0.2874,10.4374,331.3091,347.7804
807.0303,-0.0764,0.9022,0.287,10.4718,331.2019,347.5791
807.0414,-0.0765,0.9022,0.2869,10.452,331.2002,347.571
807.0526,-0.0765,0.9022,0.2869,10.452,331.2002,347.571
807.0636,-0.0768,0.9022,0.2865,10.3618,331.1589,347.7306
807.0746,-0.0768,0.9022,0.2865,10.3618,331.1589,347.7306
807.0856,-0.0769,0.9022,0.2862,10.2944,331.1245,347.8416
807.097,-0.0769,0.9022,0.2862,10.2944,331.1245,347.8416
807.1082,-0.0768,0.9023,0.2862,10.3113,331.1204,347.7442
807.1191,-0.0768,0.9023,0.2862,10.3113,331.1204,347.7442
807.1302,-0.0766,0.9026,0.286,10.2861,331.0908,347.5013
