time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1105.3,-0.071,0.9118,0.2425,356.3247,341.3019,6.8426
1105.311,-0.071,0.9118,0.2425,356.3247,341.3019,6.8426
1105.323,-0.0732,0.9103,0.2507,357.5124,342.3756,6.893
1105.333,-0.0732,0.9103,0.2507,357.5124,342.3756,6.893
1105.344,-0.0747,0.9083,0.259,358.7376,343.9529,6.7988
1105.356,-0.0747,0.9083,0.259,358.7376,343.9529,6.7988
1105.367,-0.0757,0.9061,0.2666,359.91,345.282,6.88
1105.378,-0.0757,0.9061,0.2666,359.91,345.282,6.88
1105.389,-0.0755,0.9043,0.2736,1.0397,345.9478,6.2164
1105.4,-0.0747,0.9036,0.2769,1.6262,346.294,5.4235
1105.411,-0.0747,0.9036,0.2769,1.6262,346.294,5.4235
1105.422,-0.0723,0.9022,0.2835,2.8239,347.6461,3.8941
1105.434,-0.0723,0.9022,0.2835,2.8239,347.6461,3.8941
1105.445,-0.0696,0.9007,0.2894,3.4275,349.6171,3.4421
1105.456,-0.0696,0.9007,0.2894,3.4275,349.6171,3.4421
1105.467,-0.0668,0.8992,0.2941,3.3408,351.3263,3.9495
1105.478,-0.0668,0.8992,0.2941,3.3408,351.3263,3.9495
1105.489,-0.0636,0.898,0.298,3.4763,352.8072,4.4905
1105.5,-0.0618,0.8979,0.2998,3.6432,353.3699,4.4885
1105.511,-0.0618,0.8979,0.2998,3.6432,353.3699,4.4885
1105.522,-0.0579,0.898,0.3032,4.1308,354.2668,3.8676
1105.533,-0.0579,0.898,0.3032,4.1308,354.2668,3.8676
1105.545,-0.0535,0.8984,0.3063,4.5868,355.4024,3.0341
1105.556,-0.0535,0.8984,0.3063,4.5868,355.4024,3.0341
1105.567,-0.0493,0.8988,0.3089,4.8574,356.7288,2.8475
1105.578,-0.0493,0.8988,0.3089,4.8574,356.7288,2.8475
1105.589,-0.0457,0.8991,0.3109,4.7497,357.6342,2.9317
1105.6,-0.0441,0.8991,0.3118,4.7163,357.9972,2.9632
1105.611,-0.0441,0.8991,0.3118,4.7163,357.9972,2.9632
1105.622,-0.0413,0.8989,0.3135,4.7582,358.6606,2.8853
1105.633,-0.0413,0.8989,0.3135,4.7582,358.6606,2.8853
1105.645,-0.0392,0.8984,0.315,4.7551,359.118,2.6795
1105.656,-0.0392,0.8984,0.315,4.7551,359.118,2.6795
1105.667,-0.0376,0.8978,0.3163,4.8275,359.3933,2.2385
1105.678,-0.0376,0.8978,0.3163,4.8275,359.3933,2.2385
1105.689,-0.0366,0.8968,0.3174,5.0423,359.8211,1.9154
1105.7,-0.0364,0.8961,0.3178,5.1644,359.994,1.9483
1105.711,-0.0364,0.8961,0.3178,5.1644,359.994,1.9483
1105.723,-0.0363,0.8949,0.3185,5.3466,0.2643,2.1101
1105.733,-0.0363,0.8949,0.3185,5.3466,0.2643,2.1101
1105.745,-0.0365,0.8942,0.3189,5.3137,0.2958,2.0269
1105.756,-0.0365,0.8942,0.3189,5.3137,0.2958,2.0269
1105.767,-0.0364,0.894,0.3189,5.3464,0.1692,1.4928
1105.778,-0.0364,0.894,0.3189,5.3464,0.1692,1.4928
1105.789,-0.0361,0.8943,0.3187,5.3006,0.2913,0.8482
1105.8,-0.0361,0.8945,0.3185,5.1635,0.3187,0.7233
1105.811,-0.0361,0.8945,0.3185,5.1635,0.3187,0.7233
1105.823,-0.0362,0.8946,0.3178,4.8341,0.2597,0.9816
1105.834,-0.0362,0.8946,0.3178,4.8341,0.2597,0.9816
1105.845,-0.0363,0.8949,0.317,4.4634,0.2327,1.3596
1105.856,-0.0363,0.8949,0.317,4.4634,0.2327,1.3596
1105.867,-0.0362,0.8953,0.3162,4.125,0.2336,1.3115
1105.878,-0.0362,0.8953,0.3162,4.125,0.2336,1.3115
1105.889,-0.0362,0.8957,0.3154,3.9401,0.2335,1.0306
1105.9,-0.0361,0.8959,0.315,3.8489,0.2289,0.9062
1105.911,-0.0361,0.8959,0.315,3.8489,0.2289,0.9062
1105.922,-0.0362,0.8961,0.3142,3.6786,0.1494,0.801
1105.934,-0.0362,0.8961,0.3142,3.6786,0.1494,0.801
1105.945,-0.0364,0.8963,0.3135,3.4696,0.093,0.8317
1105.956,-0.0364,0.8963,0.3135,3.4696,0.093,0.8317
1105.967,-0.0367,0.8965,0.3128,3.1834,0.0426,0.9752
1105.978,-0.0367,0.8965,0.3128,3.1834,0.0426,0.9752
1105.989,-0.037,0.8967,0.3123,2.9543,359.9676,1.0189
1106,-0.0371,0.8969,0.3121,2.8679,359.9216,0.9448
1106.011,-0.0371,0.8969,0.3121,2.8679,359.9216,0.9448
1106.022,-0.0374,0.8974,0.3117,2.6489,359.7837,0.7385
1106.034,-0.0374,0.8974,0.3117,2.6489,359.7837,0.7385
1106.045,-0.0379,0.8978,0.3113,2.3085,359.486,0.7029
1106.056,-0.0379,0.8978,0.3113,2.3085,359.486,0.7029
1106.067,-0.0385,0.8981,0.3109,1.8965,359.3267,0.9859
1106.078,-0.0385,0.8981,0.3109,1.8965,359.3267,0.9859
1106.089,-0.0386,0.8982,0.3107,1.6361,359.4283,1.1397
1106.1,-0.0386,0.8983,0.3106,1.549,359.5373,1.0956
1106.111,-0.0386,0.8983,0.3106,1.549,359.5373,1.0956
1106.122,-0.0387,0.8985,0.3105,1.3055,359.5554,0.989
1106.133,-0.0387,0.8985,0.3105,1.3055,359.5554,0.989
1106.145,-0.0389,0.8984,0.3103,1.1507,359.387,1.1446
1106.156,-0.0389,0.8984,0.3103,1.1507,359.387,1.1446
1106.167,-0.0392,0.8983,0.3101,1.1331,359.161,1.3185
1106.178,-0.0392,0.8983,0.3101,1.1331,359.161,1.3185
1106.189,-0.0392,0.8984,0.31,1.158,358.966,1.0714
1106.2,-0.0391,0.8984,0.31,1.1949,358.9214,0.9249
1106.211,-0.0391,0.8984,0.31,1.1949,358.9214,0.9249
1106.222,-0.0391,0.8985,0.31,1.2043,358.8382,0.76
1106.233,-0.0391,0.8985,0.31,1.2043,358.8382,0.76
1106.245,-0.0391,0.8985,0.3099,1.1443,358.8446,0.7836
1106.256,-0.0391,0.8985,0.3099,1.1443,358.8446,0.7836
1106.267,-0.0391,0.8985,0.3098,1.1182,358.8688,0.7964
1106.278,-0.0391,0.8985,0.3098,1.1182,358.8688,0.7964
1106.289,-0.0391,0.8985,0.3097,1.0543,358.8775,0.7903
1106.3,-0.0391,0.8985,0.3097,1.013,358.9085,0.8474
1106.311,-0.0391,0.8985,0.3097,1.013,358.9085,0.8474
1106.322,-0.0393,0.8983,0.3096,0.9282,358.9512,1.0147
1106.334,-0.0393,0.8983,0.3096,0.9282,358.9512,1.0147
